,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.1659606546163559,0.7547012698632989,0.3680054151624549,0.7674746803918313,0.6896405919661733,0.8103884720972705,0.5542896609787892
0,0.16591492295265198,0.7547706613003955,0.3681479810512069,0.7674746803918313,0.6900634249471459,0.8103884720972705,0.5545376646951031
0,0.16573187708854675,0.7544930955520088,0.367816091954023,0.7671426199568322,0.6900634249471459,0.8103884720972705,0.5543717201465111
0,0.1657106727361679,0.7545624869891056,0.3679585398828301,0.7671426199568322,0.6904862579281184,0.8103884720972705,0.5546196648828527
0,0.16552333533763885,0.7540767469294289,0.3673790776152981,0.7665615141955836,0.6904862579281184,0.8103884720972705,0.5543299337490866
0,0.16544687747955322,0.7541461383665256,0.36752136752136755,0.7665615141955836,0.6909090909090909,0.8103884720972705,0.5545777994740593
0,0.16532360017299652,0.7538685726181389,0.36719101123595504,0.7662294537605844,0.6909090909090909,0.8103884720972705,0.554412621331353
0,0.16522565484046936,0.7540073554923322,0.3674752920035939,0.7662294537605844,0.6917547568710359,0.8103884720972705,0.5549082032590483
0,0.1650993824005127,0.7537297897439456,0.36714542190305205,0.7658973933255853,0.6917547568710359,0.8103884720972705,0.5547432682087774
0,0.1650814265012741,0.7537991811810423,0.36728741305811086,0.7658973933255853,0.6921775898520085,0.8103884720972705,0.5549909845582448
0,0.16487252712249756,0.7533828325584623,0.3667936365673314,0.7653993026730865,0.6921775898520085,0.8103884720972705,0.554744096312855
0,0.16481298208236694,0.7535216154326556,0.3670772676371781,0.7653993026730865,0.6930232558139535,0.8103884720972705,0.5552393533916542
0,0.16428731381893158,0.7523419610020123,0.3656849620705042,0.76398804582434,0.6930232558139535,0.8103884720972705,0.5545432006083173
0,0.1642867773771286,0.7524113524391091,0.3658264554985501,0.76398804582434,0.693446088794926,0.8103884720972705,0.5547906680942781
0,0.1642494648694992,0.7522725695649157,0.3656633221850613,0.7638220156068405,0.693446088794926,0.8103884720972705,0.5547091014375337
0,0.16424506902694702,0.7523419610020123,0.36580472581364243,0.7638220156068405,0.6938689217758985,0.8103884720972705,0.5549565240237622
0,0.16414062678813934,0.7519256123794323,0.3653161175422974,0.7633239249543416,0.6938689217758985,0.8103884720972705,0.5547122198880897
0,0.16408273577690125,0.7520643952536257,0.3655985758789497,0.7633239249543416,0.6947145877378436,0.8103884720972705,0.5552068906002917
0,0.16399641335010529,0.7519950038165291,0.36551724137931035,0.7632409098455919,0.6947145877378436,0.8103884720972705,0.555166223350472
0,0.1639748364686966,0.7520643952536257,0.36565836298932386,0.7632409098455919,0.695137420718816,0.8103884720972705,0.5554135049274167
0,0.1633063107728958,0.7508153493858858,0.3642002658396101,0.7617466378880956,0.695137420718816,0.8103884720972705,0.5546844563525598
0,0.16330382227897644,0.7508847408229824,0.3643410852713178,0.7617466378880956,0.6955602536997886,0.8103884720972705,0.5549315868403516
0,0.1632184386253357,0.7506071750745958,0.36401858818322635,0.7614145774530965,0.6955602536997886,0.8103884720972705,0.5547703382963058
0,0.16315804421901703,0.7506765665116925,0.3641592920353982,0.7614145774530965,0.6959830866807611,0.8103884720972705,0.5550174109943298
0,0.16305305063724518,0.7504683922004025,0.36391775370329427,0.7611655321268471,0.6959830866807611,0.8103884720972705,0.5548966418282778
0,0.1630360335111618,0.7505377836374991,0.3640583554376658,0.7611655321268471,0.6964059196617336,0.8103884720972705,0.5551436634674014
0,0.16299866139888763,0.7504683922004025,0.3639779005524862,0.7610825170180973,0.6964059196617336,0.8103884720972705,0.5551034360248116
0,0.16291284561157227,0.7505377836374991,0.3641184268669907,0.7610825170180973,0.6968287526427062,0.8103884720972705,0.5553504199540018
0,0.16285894811153412,0.7501214350149191,0.36363636363636365,0.7605844263655985,0.6968287526427062,0.8103884720972705,0.5551093883386884
0,0.16283805668354034,0.7501908264520158,0.3637767482903155,0.7605844263655985,0.6972515856236786,0.8103884720972705,0.5553563014376022
0,0.16278934478759766,0.7499826521407258,0.36353615520282184,0.7603353810393492,0.6972515856236786,0.8103884720972705,0.5552360048938553
0,0.1627054661512375,0.7501214350149191,0.36381665932128693,0.7603353810393492,0.6980972515856236,0.8103884720972705,0.5557296984969637
0,0.1622631996870041,0.7492887377697592,0.3628571428571429,0.7593391997343516,0.6980972515856236,0.8103884720972705,0.5552499402648917
0,0.16225619614124298,0.7493581292068558,0.3629971434849484,0.7593391997343516,0.6985200845665962,0.8103884720972705,0.5554966613507324
0,0.1621280014514923,0.7491499548955659,0.362758014931928,0.7590901544081022,0.6985200845665962,0.8103884720972705,0.5553770970742222
0,0.16209204494953156,0.7492193463326625,0.3628979143798024,0.7590901544081022,0.6989429175475688,0.8103884720972705,0.5556237675700973
0,0.16201350092887878,0.7491499548955659,0.3628182616330114,0.7590071392993525,0.6989429175475688,0.8103884720972705,0.5555839411967018
0,0.16200068593025208,0.7492193463326625,0.3629580864603906,0.7590071392993525,0.6993657505285412,0.8103884720972705,0.5558305743823294
0,0.16188830137252808,0.7485948233987926,0.3622426631625055,0.7582600033206044,0.6993657505285412,0.8103884720972705,0.5554728627333868
0,0.16186964511871338,0.7486642148358893,0.3623823078607401,0.7582600033206044,0.6997885835095138,0.8103884720972705,0.5557194058544421
0,0.16184543073177338,0.7485948233987926,0.3623029772329247,0.7581769882118545,0.6997885835095138,0.8103884720972705,0.5556797405405344
0,0.16179491579532623,0.7486642148358893,0.3624425476034143,0.7581769882118545,0.7002114164904862,0.8103884720972705,0.555926246497717
0,0.16167864203453064,0.7484560405245992,0.36220472440944884,0.7579279428856052,0.7002114164904862,0.8103884720972705,0.5558073349007343
0,0.16166509687900543,0.748525431961696,0.36234419418324953,0.7579279428856052,0.7006342494714588,0.8103884720972705,0.5560537905595726
0,0.16142578423023224,0.7478315175907293,0.36155356753218415,0.7570977917981072,0.7006342494714588,0.8103884720972705,0.5556584772340399
0,0.16141031682491302,0.7479009090278259,0.36169284467713786,0.7570977917981072,0.7010570824524313,0.8103884720972705,0.5559048365784547
0,0.16127899289131165,0.7474151689681493,0.3611413635373557,0.7565166860368587,0.7010570824524313,0.8103884720972705,0.5556290960085636
0,0.1609160453081131,0.7476233432794394,0.36155855463648234,0.7565166860368587,0.7023255813953488,0.8103884720972705,0.5563678538739407
0,0.16085781157016754,0.747484560405246,0.3614012184508268,0.7563506558193591,0.7023255813953488,0.8103884720972705,0.556289185781113
0,0.16075590252876282,0.7476233432794394,0.36167899086559374,0.7563506558193591,0.7031712473572939,0.8103884720972705,0.5567815135323723
0,0.16022977232933044,0.7464436888487961,0.36034669555796317,0.7549393989706127,0.7031712473572939,0.8103884720972705,0.5561153658785569
0,0.1601678729057312,0.7465130802858927,0.36048526863084923,0.7549393989706127,0.7035940803382664,0.8103884720972705,0.5563613731869379
0,0.1597832441329956,0.7457497744778294,0.3596282688567106,0.754026232774365,0.7035940803382664,0.8103884720972705,0.5559328732998686
0,0.1597626507282257,0.7458191659149261,0.3597666378565255,0.754026232774365,0.7040169133192389,0.8103884720972705,0.5561787785717139
0,0.1595509797334671,0.7454722087294428,0.3593783725447874,0.753611157230616,0.7040169133192389,0.8103884720972705,0.555984645915845
0,0.15950849652290344,0.7455416001665395,0.3595166163141994,0.753611157230616,0.7044397463002114,0.8103884720972705,0.5562304885724888
0,0.15897642076015472,0.7447089029213795,0.3585880327163151,0.7526149759256184,0.7044397463002114,0.8103884720972705,0.5557661967735468
0,0.15897494554519653,0.7447782943584762,0.35872605982354205,0.7526149759256184,0.7048625792811839,0.8103884720972705,0.5560119310990981
0,0.1577836275100708,0.7431822913052529,0.3569593147751606,0.7507056284243733,0.7048625792811839,0.8103884720972705,0.5551285585749074
0,0.15776894986629486,0.7432516827423495,0.357096981374438,0.7507056284243733,0.7052854122621565,0.8103884720972705,0.5553741126464841
0,0.15769031643867493,0.7431822913052529,0.3570205479452055,0.7506226133156234,0.7052854122621565,0.8103884720972705,0.5553358959318678
0,0.1576898992061615,0.7432516827423495,0.35715814252086453,0.7506226133156234,0.7057082452431289,0.8103884720972705,0.5555814139916352
0,0.1576089859008789,0.7430435084310596,0.356928999144568,0.750373567989374,0.7057082452431289,0.8103884720972705,0.5554668423034869
0,0.15751253068447113,0.7431822913052529,0.35720393330483113,0.750373567989374,0.706553911205074,0.8103884720972705,0.5559577509274944
0,0.1574164777994156,0.7431128998681563,0.3571275913656764,0.7502905528806243,0.706553911205074,0.8103884720972705,0.5559195799579171
0,0.15740087628364563,0.7431822913052529,0.3572649572649573,0.7502905528806243,0.7069767441860465,0.8103884720972705,0.5561649836794954
0,0.1572832465171814,0.7429047255568663,0.3569598633646456,0.7499584924456251,0.7069767441860465,0.8103884720972705,0.5560124367293395
0,0.15723581612110138,0.742974116993963,0.3570971184631804,0.7499584924456251,0.7073995771670191,0.8103884720972705,0.5562577850505449
0,0.1569930613040924,0.7426965512455763,0.3567924930688846,0.749626432010626,0.7073995771670191,0.8103884720972705,0.556105472353397
0,0.15693287551403046,0.7427659426826729,0.35692963752665247,0.749626432010626,0.7078224101479915,0.8103884720972705,0.5563507653542188
0,0.1568676084280014,0.7426965512455763,0.3568535493498188,0.7495434169018761,0.7078224101479915,0.8103884720972705,0.556312721265802
0,0.1568138748407364,0.7427659426826729,0.35699062233589085,0.7495434169018761,0.7082452431289641,0.8103884720972705,0.5565579785307759
0,0.15663312375545502,0.7423495940600929,0.3565346956151554,0.7490453262493774,0.7082452431289641,0.8103884720972705,0.5563300151704083
0,0.15660522878170013,0.7424189854971897,0.35667163226218346,0.7490453262493774,0.7086680761099365,0.8103884720972705,0.5565752042658602
0,0.15620057284832,0.7417944625633197,0.35598980458793544,0.7482981902706293,0.7086680761099365,0.8103884720972705,0.5562342904287362
0,0.15618975460529327,0.7418638540004163,0.35612656614992566,0.7482981902706293,0.7090909090909091,0.8103884720972705,0.5564793919816692
0,0.1560853123664856,0.741516896814933,0.35574883326262197,0.7478831147268803,0.7090909090909091,0.8103884720972705,0.5562905255380173
0,0.1560681015253067,0.7415862882520297,0.35588547189819725,0.7478831147268803,0.7095137420718816,0.8103884720972705,0.5565355656277429
0,0.1559986174106598,0.7413087225036431,0.35558381012926465,0.7475510542918811,0.7095137420718816,0.8103884720972705,0.5563847347432767
0,0.15598835051059723,0.7413781139407397,0.35572033898305083,0.7475510542918811,0.7099365750528541,0.8103884720972705,0.5566297199421076
0,0.15513195097446442,0.7396433280133231,0.35384615384615387,0.7454756765731363,0.7099365750528541,0.8103884720972705,0.5556926273736592
0,0.15512044727802277,0.7397821108875164,0.3541183905624605,0.7454756765731363,0.7107822410147991,0.8103884720972705,0.5561821872756884
0,0.15495356917381287,0.7392269793907432,0.35352260778128286,0.744811555703138,0.7107822410147991,0.8103884720972705,0.5558842958850996
0,0.15490025281906128,0.7392963708278398,0.35365853658536583,0.744811555703138,0.7112050739957717,0.8103884720972705,0.5561289810590788
0,0.15488886833190918,0.7392269793907432,0.353584191717469,0.7447285405943882,0.7112050739957717,0.8103884720972705,0.5560918086251305
0,0.15479829907417297,0.7393657622649366,0.35385585206976256,0.7447285405943882,0.7120507399577167,0.8103884720972705,0.5565810803451532
0,0.15424174070358276,0.7380473249601,0.35244872331519467,0.7431512535281422,0.7120507399577167,0.8103884720972705,0.5558775159678693
0,0.15417350828647614,0.7381861078342933,0.3527196652719665,0.7431512535281422,0.7128964059196617,0.8103884720972705,0.556366428490131
0,0.15416298806667328,0.7380473249601,0.35257214554579674,0.7429852233106425,0.7128964059196617,0.8103884720972705,0.5562926686270461
0,0.15413707494735718,0.7381167163971966,0.3527075057495296,0.7429852233106425,0.7133192389006342,0.8103884720972705,0.5565370695008504
0,0.15404751896858215,0.7380473249601,0.352633779264214,0.7429022082018928,0.7133192389006342,0.8103884720972705,0.5565002062581926
0,0.15400788187980652,0.7381167163971966,0.3527690700104493,0.7429022082018928,0.7137420718816068,0.8103884720972705,0.5567445724032483
0,0.15388135612010956,0.7377003677746166,0.3523272803172615,0.742404117549394,0.7137420718816068,0.8103884720972705,0.5565236775566543
0,0.15383601188659668,0.7377697592117133,0.3524624373956594,0.742404117549394,0.7141649048625793,0.8103884720972705,0.5567679768677911
0,0.1537909060716629,0.7377003677746166,0.3523889004798665,0.7423211024406442,0.7141649048625793,0.8103884720972705,0.5567312084098948
0,0.1537800282239914,0.7377697592117133,0.3525239883187318,0.7423211024406442,0.7145877378435518,0.8103884720972705,0.5569754731012654
0,0.15366537868976593,0.7374921934633266,0.3522300958732805,0.741989042005645,0.7145877378435518,0.8103884720972705,0.5568285268785397
0,0.1536160707473755,0.7375615849004233,0.352365076057512,0.741989042005645,0.7150105708245243,0.8103884720972705,0.5570727377425934
0,0.1534094363451004,0.7368676705294567,0.3516323559991682,0.7411588909181471,0.7150105708245243,0.8103884720972705,0.5567063777134216
0,0.15336576104164124,0.7369370619665533,0.3517671517671518,0.7411588909181471,0.7154334038054968,0.8103884720972705,0.5569504963693512
0,0.15326859056949615,0.7367288876552633,0.35154789112819446,0.7409098455918978,0.7154334038054968,0.8103884720972705,0.5568408660498725
0,0.15324191749095917,0.73679827909236,0.3516825924387204,0.7409098455918978,0.7158562367864694,0.8103884720972705,0.5570849374770733
0,0.15295730531215668,0.73617375615849,0.3510263321584076,0.7401627096131496,0.7158562367864694,0.8103884720972705,0.556756807336917
0,0.15293027460575104,0.7362431475955867,0.3511608623548922,0.7401627096131496,0.7162790697674418,0.8103884720972705,0.5570007932070972
0,0.15283174812793732,0.7360349732842967,0.3509426144603273,0.7399136642869002,0.7162790697674418,0.8103884720972705,0.5568916692598148
0,0.15275567770004272,0.7363125390326833,0.35148002483957774,0.7399136642869002,0.717970401691332,0.8103884720972705,0.5578672575371917
0,0.15195518732070923,0.7341614044826869,0.34923899629781985,0.7373401959156567,0.717970401691332,0.8103884720972705,0.5567467432663128
0,0.15194232761859894,0.7342307959197835,0.34937281513469054,0.7373401959156567,0.7183932346723044,0.8103884720972705,0.5569903734566861
0,0.15168233215808868,0.7335368815488169,0.34865585881387234,0.7365100448281587,0.7183932346723044,0.8103884720972705,0.556631895296277
0,0.15167473256587982,0.7336062729859135,0.3487894952810833,0.7365100448281587,0.718816067653277,0.8103884720972705,0.5568754343018203
0,0.1516529619693756,0.7334674901117202,0.34864643150123054,0.7363440146106591,0.718816067653277,0.8103884720972705,0.5568039024118939
0,0.15163129568099976,0.7336062729859135,0.34891348913489134,0.7363440146106591,0.719661733615222,0.8103884720972705,0.5572908727726001
0,0.1512216180562973,0.7330511414891402,0.3483422022103971,0.7356798937406608,0.719661733615222,0.8103884720972705,0.5570052293103531
0,0.15121212601661682,0.7331205329262369,0.348475547370575,0.7356798937406608,0.7200845665961945,0.8103884720972705,0.55724862266238
0,0.1510385125875473,0.7324266185552702,0.3477639371043496,0.7348497426531628,0.7200845665961945,0.8103884720972705,0.5568928175292673
0,0.15101462602615356,0.732496009992367,0.34789710085749287,0.7348497426531628,0.720507399577167,0.8103884720972705,0.5571361201777768
0,0.15049785375595093,0.731663312747207,0.3470468431771894,0.7338535613481654,0.720507399577167,0.8103884720972705,0.5567109913376251
0,0.15046942234039307,0.7318020956214003,0.3473127035830619,0.7338535613481654,0.721353065539112,0.8103884720972705,0.5571973630844371
0,0.15045495331287384,0.7317327041843037,0.3472420109912477,0.7337705462394156,0.721353065539112,0.8103884720972705,0.5571620167885302
0,0.15043966472148895,0.7318020956214003,0.34737484737484736,0.7337705462394156,0.7217758985200846,0.8103884720972705,0.5574051557522679
0,0.1502280980348587,0.7311081812504336,0.3466693744922827,0.7329403951519177,0.7217758985200846,0.8103884720972705,0.5570524193109855
0,0.15021653473377228,0.7311775726875304,0.3468020304568528,0.7329403951519177,0.7221987315010571,0.8103884720972705,0.5572954680652085
0,0.14993353188037872,0.7305530497536604,0.34616943656262666,0.7321932591731695,0.7221987315010571,0.8103884720972705,0.5569791711180954
0,0.1499118059873581,0.730622441190757,0.3463019250253293,0.7321932591731695,0.7226215644820296,0.8103884720972705,0.5572221361213846
0,0.14974737167358398,0.7300673096939838,0.3457414525591746,0.7315291383031711,0.7226215644820296,0.8103884720972705,0.5569418998883073
0,0.14974413812160492,0.7301367011310804,0.345873786407767,0.7315291383031711,0.7230443974630021,0.8103884720972705,0.5571847875845415
0,0.14963211119174957,0.7297203525085004,0.34545454545454546,0.7310310476506724,0.7230443974630021,0.8103884720972705,0.5569751671079307
0,0.14958225190639496,0.7298591353826938,0.345718901453958,0.7310310476506724,0.7238900634249471,0.8103884720972705,0.5574607866515128
0,0.14946328103542328,0.7297203525085004,0.3455793298344772,0.7308650174331729,0.7238900634249471,0.8103884720972705,0.5573910008417724
0,0.1494474560022354,0.7297897439455971,0.3457114026236125,0.7308650174331729,0.7243128964059197,0.8103884720972705,0.557633758008278
0,0.14927075803279877,0.7295815696343071,0.345502218636547,0.7306159721069234,0.7243128964059197,0.8103884720972705,0.5575291660147452
0,0.14926943182945251,0.7296509610714038,0.34563420044363785,0.7306159721069234,0.7247357293868921,0.8103884720972705,0.5577718776902285
0,0.14924275875091553,0.7295815696343071,0.3455645161290323,0.7305329569981737,0.7247357293868921,0.8103884720972705,0.5577370355329259
0,0.1492275595664978,0.7296509610714038,0.34569643217093327,0.7305329569981737,0.7251585623678647,0.8103884720972705,0.5579797143258143
0,0.1490427404642105,0.7292346124488238,0.3452788403462855,0.7300348663456749,0.7251585623678647,0.8103884720972705,0.5577709184134904
0,0.1490250527858734,0.7293040038859204,0.34541062801932365,0.7300348663456749,0.7255813953488373,0.8103884720972705,0.5580135330219473
0,0.1489323526620865,0.7288876552633405,0.34499396863691195,0.7295367756931762,0.7255813953488373,0.8103884720972705,0.5578052033307415
0,0.14887212216854095,0.7289570467004372,0.3451256281407035,0.7295367756931762,0.7260042283298097,0.8103884720972705,0.5580477538545752
0,0.1485370397567749,0.7282631323294706,0.3444332998996991,0.7287066246056783,0.7260042283298097,0.8103884720972705,0.5577015897340729
0,0.14852556586265564,0.7283325237665672,0.3445647813878861,0.7287066246056783,0.7264270613107823,0.8103884720972705,0.5579440512501044
0,0.14839673042297363,0.7278467837068906,0.3440817144001602,0.7281255188444297,0.7264270613107823,0.8103884720972705,0.5577025177562415
0,0.14838306605815887,0.7279161751439872,0.34421305566680016,0.7281255188444297,0.7268498942917547,0.8103884720972705,0.5579449091614993
0,0.14818187057971954,0.7275692179585039,0.34386877375475094,0.7277104433006807,0.7268498942917547,0.8103884720972705,0.5577727682054747
0,0.14815837144851685,0.7276386093956005,0.344,0.7277104433006807,0.7272727272727273,0.8103884720972705,0.5580151021000371
0,0.148044615983963,0.7273610436472139,0.3437250199840128,0.7273783828656816,0.7272727272727273,0.8103884720972705,0.5578776120920437
0,0.14803026616573334,0.7274304350843106,0.3438561438561439,0.7273783828656816,0.7276955602536997,0.8103884720972705,0.5581198948000471
0,0.14782077074050903,0.7271528693359239,0.3435815532042324,0.7270463224306823,0.7276955602536997,0.8103884720972705,0.5579825994740912
0,0.1477883905172348,0.7272222607730207,0.3437125748502994,0.7270463224306823,0.7281183932346723,0.8103884720972705,0.5582248310690627
0,0.1476786881685257,0.7270834778988273,0.3435754189944134,0.7268802922131828,0.7281183932346723,0.8103884720972705,0.5581562531411197
0,0.14764505624771118,0.7271528693359239,0.343706363455017,0.7268802922131828,0.7285412262156448,0.8103884720972705,0.5583984461433595
0,0.146709144115448,0.7247935604746374,0.3413909253021597,0.7240577785156899,0.7285412262156448,0.8103884720972705,0.5572407270669308
0,0.14663898944854736,0.7249323433488307,0.34165181224004754,0.7240577785156899,0.7293868921775899,0.8103884720972705,0.5577246120797507
0,0.1463768482208252,0.7243078204149608,0.34104389086595494,0.7233106425369418,0.7293868921775899,0.8103884720972705,0.5574206513927044
0,0.1463758945465088,0.7243772118520575,0.34117414508796207,0.7233106425369418,0.7298097251585624,0.8103884720972705,0.5576624992756458
0,0.1458132266998291,0.7235445146068975,0.3403667915598501,0.7223144612319442,0.7298097251585624,0.8103884720972705,0.5572588225115898
0,0.14574795961380005,0.7236139060439942,0.3404968454258675,0.7223144612319442,0.7302325581395349,0.8103884720972705,0.5575005702165364
0,0.1457042098045349,0.7235445146068975,0.34042972600039423,0.7222314461231945,0.7302325581395349,0.8103884720972705,0.5574670105037999
0,0.14569030702114105,0.7236139060439942,0.3405597162002365,0.7222314461231945,0.7306553911205074,0.8103884720972705,0.5577087263756588
0,0.145659938454628,0.7233363402956076,0.3402914533280819,0.7218993856881952,0.7306553911205074,0.8103884720972705,0.5575745949395815
0,0.14565768837928772,0.7234057317327042,0.3404213427840126,0.7218993856881952,0.7310782241014799,0.8103884720972705,0.5578162604394848
0,0.14555636048316956,0.7232669488585108,0.34028734501082464,0.7217333554706956,0.7310782241014799,0.8103884720972705,0.5577492615528908
0,0.14551831781864166,0.7233363402956076,0.34041715859897675,0.7217333554706956,0.7315010570824524,0.8103884720972705,0.5579908891189048
0,0.14510643482208252,0.7225036430504476,0.3396152336081665,0.7207371741656982,0.7315010570824524,0.8103884720972705,0.5575899266234997
0,0.145106241106987,0.7225730344875443,0.3397448478900883,0.7207371741656982,0.731923890063425,0.8103884720972705,0.5578314545363986
0,0.14490428566932678,0.722017902990771,0.339212228101117,0.7200730532956998,0.731923890063425,0.8103884720972705,0.557565144641913
0,0.14487141370773315,0.7220872944278676,0.3393416927899687,0.7200730532956998,0.7323467230443975,0.8103884720972705,0.5578065977582767
0,0.14478479325771332,0.722017902990771,0.33927522037218416,0.7199900381869501,0.7323467230443975,0.8103884720972705,0.5577733615493845
0,0.14477263391017914,0.7220872944278676,0.33940462201331767,0.7199900381869501,0.73276955602537,0.8103884720972705,0.5580147831418891
0,0.1447606235742569,0.722017902990771,0.3393381633052673,0.7199070230782002,0.73276955602537,0.8103884720972705,0.5579815537878638
0,0.14474943280220032,0.7220872944278676,0.3394675019577134,0.7199070230782002,0.7331923890063425,0.8103884720972705,0.5582229438860249
0,0.14462478458881378,0.7218097286794809,0.3392018779342723,0.7195749626432011,0.7331923890063425,0.8103884720972705,0.5580901318743043
0,0.14461737871170044,0.7218791201165776,0.3393311167611969,0.7195749626432011,0.733615221987315,0.8103884720972705,0.5583314720597046
0,0.14461253583431244,0.7218097286794809,0.33926476339460304,0.7194919475344512,0.733615221987315,0.8103884720972705,0.5582982953764076
0,0.1445568948984146,0.7218791201165776,0.3393939393939394,0.7194919475344512,0.7340380549682876,0.8103884720972705,0.5585396041480137
0,0.1443861871957779,0.721601554368191,0.33912873608126587,0.7191598870994521,0.7340380549682876,0.8103884720972705,0.558407002491677
0,0.14433689415454865,0.7218097286794809,0.33951581413510346,0.7191598870994521,0.735306553911205,0.8103884720972705,0.5591307038344095
0,0.14408671855926514,0.721185205745611,0.3389202884427987,0.718412751120704,0.735306553911205,0.8103884720972705,0.5588329409882571
0,0.14405246078968048,0.7212545971827077,0.33904910366328916,0.718412751120704,0.7357293868921776,0.8103884720972705,0.5590740693704404
0,0.14395561814308167,0.7208382485601277,0.33865317244063836,0.7179146604682052,0.7357293868921776,0.8103884720972705,0.5588761037591149
0,0.1439511477947235,0.7209076399972243,0.3387818641759097,0.7179146604682052,0.7361522198731502,0.8103884720972705,0.5591171703986886
0,0.1436639130115509,0.7206300742488377,0.3385183744895975,0.7175826000332061,0.7361522198731502,0.8103884720972705,0.5589854255555324
0,0.14364135265350342,0.7206994656859343,0.33864696734059097,0.7175826000332061,0.7365750528541226,0.8103884720972705,0.5592264427529671
0,0.14352858066558838,0.7204218999375477,0.3383838383838384,0.7172505395982068,0.7365750528541226,0.8103884720972705,0.5590948782745908
0,0.14350886642932892,0.720560682811741,0.33864077669902914,0.7172505395982068,0.7374207188160676,0.8103884720972705,0.559576788976062
0,0.14349015057086945,0.7204912913746444,0.33857503397398564,0.7171675244894571,0.7374207188160676,0.8103884720972705,0.5595439176135403
0,0.14345726370811462,0.720560682811741,0.33870341614906835,0.7171675244894571,0.7378435517970402,0.8103884720972705,0.5597848294730196
0,0.1434057503938675,0.7204218999375477,0.3385719829258828,0.7170014942719575,0.7378435517970402,0.8103884720972705,0.5597191128614268
0,0.1433500051498413,0.720560682811741,0.33882854926299455,0.7170014942719575,0.7386892177589852,0.8103884720972705,0.5602008375738585
0,0.1433429718017578,0.7204912913746444,0.3387628466162498,0.7169184791632077,0.7386892177589852,0.8103884720972705,0.5601679862504861
0,0.14333651959896088,0.720560682811741,0.33889104303993794,0.7169184791632077,0.7391120507399577,0.8103884720972705,0.5604088052342681
0,0.1433236300945282,0.7204912913746444,0.33882535375072687,0.7168354640544579,0.7391120507399577,0.8103884720972705,0.5603759605896625
0,0.14330020546913147,0.720560682811741,0.33895348837209305,0.7168354640544579,0.7395348837209302,0.8103884720972705,0.5606167486722836
0,0.14323601126670837,0.7204218999375477,0.3388221619527315,0.7166694338369584,0.7395348837209302,0.8103884720972705,0.5605510854626029
0,0.1432085633277893,0.7204912913746444,0.3389502227387178,0.7166694338369584,0.7399577167019028,0.8103884720972705,0.560791836627534
0,0.14298409223556519,0.7197973770036777,0.3382949932341001,0.7158392827494604,0.7399577167019028,0.8103884720972705,0.5604642218752252
0,0.14293625950813293,0.7198667684407745,0.3384228836490143,0.7158392827494604,0.7403805496828753,0.8103884720972705,0.5607048878546201
0,0.14281991124153137,0.7196585941294844,0.33822677226192777,0.715590237423211,0.7403805496828753,0.8103884720972705,0.5606068321610769
0,0.14266298711299896,0.7198667684407745,0.33861003861003863,0.715590237423211,0.7416490486257928,0.8103884720972705,0.561328627650946
0,0.14253316819667816,0.7195198112552911,0.3382835101253616,0.7151751618794621,0.7416490486257928,0.8103884720972705,0.5611653634086076
0,0.14250271022319794,0.7195892026923878,0.3384111068260702,0.7151751618794621,0.7420718816067653,0.8103884720972705,0.5614058825308997
0,0.14226634800434113,0.7185483311359379,0.3374351086329552,0.7139299352482151,0.7420718816067653,0.8103884720972705,0.5609178834343422
0,0.14223149418830872,0.7186177225730345,0.3375624759707805,0.7139299352482151,0.7424947145877379,0.8103884720972705,0.5611582878751928
0,0.14207443594932556,0.7180625910762611,0.33704414587332054,0.7132658143782168,0.7424947145877379,0.8103884720972705,0.5608991228264629
0,0.141886368393898,0.7182707653875512,0.33742566660272394,0.7132658143782168,0.7437632135306554,0.8103884720972705,0.5616200455069784
0,0.14169004559516907,0.7180625910762611,0.33723159509202455,0.7130167690519674,0.7437632135306554,0.8103884720972705,0.5615230097516287
0,0.14164918661117554,0.7182013739504545,0.3374856266768877,0.7130167690519674,0.7446088794926005,0.8103884720972705,0.5620034670879361
0,0.14146138727664948,0.7177156338907779,0.3370334928229665,0.712435663290719,0.7446088794926005,0.8103884720972705,0.5617774001609755
0,0.14135511219501495,0.7179238082020679,0.33741392501912776,0.712435663290719,0.7458773784355179,0.8103884720972705,0.5624977785748698
0,0.14123672246932983,0.7175768510165845,0.33709153449264284,0.71202058774697,0.7458773784355179,0.8103884720972705,0.5623365833116274
0,0.1412171721458435,0.7176462424536812,0.3372181887657623,0.71202058774697,0.7463002114164905,0.8103884720972705,0.5625766312201251
0,0.1410822570323944,0.7170217195198113,0.3366393286286477,0.7112734517682218,0.7463002114164905,0.8103884720972705,0.5622872011515678
0,0.1410795897245407,0.7170911109569079,0.33676582761250956,0.7112734517682218,0.746723044397463,0.8103884720972705,0.5625271714154366
0,0.14085811376571655,0.7167441537714246,0.33644503714993335,0.7108583762244729,0.746723044397463,0.8103884720972705,0.5623667761841484
0,0.14081935584545135,0.7168135452085213,0.3365714285714286,0.7108583762244729,0.7471458773784355,0.8103884720972705,0.562606692666834
0,0.14080938696861267,0.7166053708972313,0.33637921187892633,0.7106093308982234,0.7471458773784355,0.8103884720972705,0.562510584320583
0,0.1408076286315918,0.7166747623343279,0.3365055196041112,0.7106093308982234,0.7475687103594081,0.8103884720972705,0.5627504589551133
