,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.4526322214010649,0.6813545208521269,0.30824866540382295,0.6665283081520836,0.7568710359408034,0.7862626141721007,0.5525098888376035
0,0.452632190983317,0.6814239122892235,0.30836776859504134,0.6665283081520836,0.7572938689217759,0.7862626141721007,0.5527461612051507
0,0.4526005960361806,0.6812851294150302,0.3082616179001721,0.6663622779345841,0.7572938689217759,0.7862626141721007,0.552693085857716
0,0.45259583390314295,0.6814239122892235,0.30849965588437717,0.6663622779345841,0.7581395348837209,0.7862626141721007,0.5531655463936944
0,0.45259567602366857,0.6813545208521269,0.30844658523997937,0.6662792628258343,0.7581395348837209,0.7862626141721007,0.5531390110714955
0,0.45259029660951805,0.6814239122892235,0.30856553147574817,0.6662792628258343,0.7585623678646934,0.7862626141721007,0.5533752049613179
0,0.4525806630581505,0.6810075636666435,0.3082474226804124,0.6657811721733355,0.7585623678646934,0.7862626141721007,0.5532161505636499
0,0.4525730108607598,0.6808687807924502,0.30814153211954654,0.6656151419558359,0.7585623678646934,0.7862626141721007,0.553163205283217
0,0.4525513551190866,0.6803830407327736,0.30777148739063304,0.6650340361945875,0.7585623678646934,0.7862626141721007,0.5529781829187603
0,0.45255026315450636,0.6802442578585802,0.3076659235122621,0.6648680059770878,0.7585623678646934,0.7862626141721007,0.5529254009795749
0,0.45252427137167317,0.679897300673097,0.30740233036326253,0.6644529304333389,0.7585623678646934,0.7862626141721007,0.5527936044050751
0,0.4525200214822707,0.6800360835472903,0.3076396026036314,0.6644529304333389,0.7594080338266385,0.7862626141721007,0.5532656820691354
0,0.45251570982332684,0.679897300673097,0.30753424657534245,0.6642869002158392,0.7594080338266385,0.7862626141721007,0.5532130040549909
0,0.45249822971136044,0.6796197349247103,0.3073237508555784,0.6639548397808401,0.7594080338266385,0.7862626141721007,0.5531077561951089
0,0.4524880893053841,0.679689126361807,0.30744225834046196,0.6639548397808401,0.759830866807611,0.7862626141721007,0.5533437307094885
0,0.4524518362312436,0.6792033863021303,0.3070745044429255,0.6633737340195915,0.759830866807611,0.7862626141721007,0.5531598537607203
0,0.4524502699475442,0.679272777739227,0.3071928925337434,0.6633737340195915,0.7602536997885835,0.7862626141721007,0.5533957685780673
0,0.4524045361214535,0.678856429116647,0.30687830687830686,0.6628756433670928,0.7602536997885835,0.7862626141721007,0.553238475750349
0,0.45240307479446473,0.6786482548053571,0.3067212555441829,0.6626265980408435,0.7602536997885835,0.7862626141721007,0.553159950083287
0,0.4523709193541118,0.6782319061827771,0.3064076346284935,0.6621285073883447,0.7602536997885835,0.7862626141721007,0.5530031396254422
0,0.4523703824987604,0.6783012976198737,0.30652581359686487,0.6621285073883447,0.760676532769556,0.7862626141721007,0.5532389498815659
0,0.452299079600809,0.6773992089376171,0.30584835090105406,0.6610493109745974,0.760676532769556,0.7862626141721007,0.5529002185336604
0,0.45228413251757354,0.6774686003747138,0.3059663437021928,0.6610493109745974,0.7610993657505285,0.7862626141721007,0.5531359357061677
0,0.45227467211281713,0.6772604260634237,0.3058103975535168,0.660800265648348,0.7610993657505285,0.7862626141721007,0.5530579626318297
0,0.45227263931476314,0.6773298175005205,0.3059283166298624,0.660800265648348,0.7615221987315011,0.7862626141721007,0.5532936429419405
0,0.4522101741669297,0.6765665116924572,0.3053577483892845,0.6598870994521003,0.7615221987315011,0.7862626141721007,0.5530083588216514
0,0.45220699801729114,0.6764277288182639,0.3052542372881356,0.6597210692346007,0.7615221987315011,0.7862626141721007,0.5529566032710771
0,0.4521943555782309,0.6761501630698772,0.30504742547425473,0.6593890087996015,0.7615221987315011,0.7862626141721007,0.5528531973641366
0,0.4521880627149525,0.6760113801956839,0.3049441246190315,0.659222978582102,0.7615221987315011,0.7862626141721007,0.5528015469365251
0,0.45214907314994796,0.6758032058843939,0.3047893044508377,0.6589739332558525,0.7615221987315011,0.7862626141721007,0.5527241368524282
0,0.45214327136893273,0.6758725973214905,0.304906937394247,0.6589739332558525,0.7619450317124735,0.7862626141721007,0.5529596740960707
0,0.4521390001428978,0.6757338144472972,0.30480378890392423,0.658807903038353,0.7619450317124735,0.7862626141721007,0.5529080998509093
0,0.45211136317629286,0.6755950315731039,0.3047007101792357,0.6586418728208534,0.7619450317124735,0.7862626141721007,0.5528565604885651
0,0.4521034691729553,0.6751786829505239,0.3043918918918919,0.6581437821683547,0.7619450317124735,0.7862626141721007,0.5527021513448932
0,0.45210220298792336,0.6752480743876206,0.3045093734166526,0.6581437821683547,0.7623678646934461,0.7862626141721007,0.5529376128792115
0,0.4520505759067151,0.6745541600166539,0.3039959534648457,0.6573136310808567,0.7623678646934461,0.7862626141721007,0.552680902903308
0,0.45204643191509186,0.6746235514537506,0.30411328388401887,0.6573136310808567,0.7627906976744186,0.7862626141721007,0.5529162888848325
0,0.4520402692162793,0.6745541600166539,0.30406202595651444,0.657230615972107,0.7627906976744186,0.7862626141721007,0.5528906599210802
0,0.4520274892642044,0.674762334327944,0.3044137466307278,0.657230615972107,0.7640591966173361,0.7862626141721007,0.5535966825740007
0,0.4520140331530837,0.6745541600166539,0.3042599764270079,0.6569815706458575,0.7640591966173361,0.7862626141721007,0.5535197974721409
0,0.45201183241432724,0.6746235514537506,0.30437710437710436,0.6569815706458575,0.7644820295983087,0.7862626141721007,0.553755082219127
0,0.4520014482604607,0.6742765942682672,0.304121110176619,0.6565664951021086,0.7644820295983087,0.7862626141721007,0.5536270851188843
0,0.4519912726842979,0.674345985705364,0.30423814328960647,0.6565664951021086,0.7649048625792811,0.7862626141721007,0.5538623224473159
0,0.45196659220849966,0.6742765942682672,0.30418698503447117,0.6564834799933588,0.7649048625792811,0.7862626141721007,0.5538367433197483
0,0.4519581653291722,0.674345985705364,0.3043039677202421,0.6564834799933588,0.7653276955602537,0.7862626141721007,0.5540719554345718
0,0.45195025479555245,0.6742765942682672,0.3042528155992604,0.656400464884609,0.7653276955602537,0.7862626141721007,0.5540463793740809
0,0.4519391366169623,0.6742765942682672,0.3043186019156444,0.6563174497758592,0.7657505285412262,0.7862626141721007,0.5542559933042107
0,0.45193862776598126,0.6741378113940739,0.30421636149840414,0.6561514195583596,0.7657505285412262,0.7862626141721007,0.5542048730955906
0,0.45190265765825116,0.6739990285198807,0.3041141897565071,0.65598538934086,0.7657505285412262,0.7862626141721007,0.554153787224642
0,0.4518520390676519,0.6729581569634308,0.3033500837520938,0.6547401627096131,0.7657505285412262,0.7862626141721007,0.5537717342224354
0,0.4518519157199328,0.6730275484005274,0.3034667559872718,0.6547401627096131,0.7661733615221987,0.7862626141721007,0.5540067911119624
0,0.451836962897361,0.672888765526334,0.3033651431441487,0.6545741324921136,0.7661733615221987,0.7862626141721007,0.5539559846904007
0,0.45177632139819934,0.6721948511553675,0.3028580979441752,0.6537439814046156,0.7661733615221987,0.7862626141721007,0.553702462090414
0,0.45177620634262744,0.6720560682811741,0.30275689223057645,0.653577951187116,0.7661733615221987,0.7862626141721007,0.5536518592336147
0,0.4517723806211937,0.6719866768440774,0.3027063147343802,0.6534949360783663,0.7661733615221987,0.7862626141721007,0.5536265704855166
0,0.45176544429045196,0.6719172854069808,0.3027216563700117,0.6533289058608667,0.7665961945031713,0.7862626141721007,0.5538109620752703
0,0.4517334008115903,0.6716397196585941,0.3025196062072418,0.6529968454258676,0.7665961945031713,0.7862626141721007,0.5537099369938853
0,0.45173132596886745,0.6715009367844008,0.302418682235196,0.6528308152083679,0.7665961945031713,0.7862626141721007,0.5536594750078624
0,0.4517283190455784,0.6714315453473041,0.302368245496998,0.6527478000996181,0.7665961945031713,0.7862626141721007,0.5536342566387634
0,0.4517250935719174,0.6712927624731109,0.30226742247415805,0.6525817698821186,0.7665961945031713,0.7862626141721007,0.5535838451273434
0,0.45171886518034077,0.6711539795989175,0.30216666666666664,0.652415739664619,0.7665961945031713,0.7862626141721007,0.5535334672235978
0,0.4517113098665028,0.6712233710360141,0.3022829528411931,0.652415739664619,0.7670190274841437,0.7862626141721007,0.5537683310827989
0,0.45170704100148956,0.6710151967247242,0.3021319120586276,0.6521666943383696,0.7670190274841437,0.7862626141721007,0.5536928106915161
0,0.4517044413582656,0.6710845881618208,0.302248126561199,0.6521666943383696,0.7674418604651163,0.7862626141721007,0.5539276387147398
0,0.4516996729433279,0.6709458052876275,0.3021474945896454,0.65200066412087,0.7674418604651163,0.7862626141721007,0.553877322728963
0,0.4516920078605592,0.6710151967247242,0.3022636484687084,0.65200066412087,0.7678646934460888,0.7862626141721007,0.5541121204404325
0,0.45168490006542356,0.6709458052876275,0.30221334664669663,0.6519176490121202,0.7678646934460888,0.7862626141721007,0.5540869695294266
0,0.4516825358361428,0.6710151967247242,0.3023294509151414,0.6519176490121202,0.7682875264270613,0.7862626141721007,0.5543217424355869
0,0.45167262952313997,0.6707376309763375,0.30212836714333224,0.651585588577121,0.7682875264270613,0.7862626141721007,0.5542212005496823
0,0.45167129533716704,0.6708070224134342,0.30224438902743145,0.651585588577121,0.7687103594080338,0.7862626141721007,0.5544559322636697
0,0.451580751710694,0.6695579765456943,0.30134261561412234,0.6500913166196248,0.7687103594080338,0.7862626141721007,0.5540050455570151
0,0.4515783916136307,0.6696273679827909,0.30145840238647664,0.6500913166196248,0.7691331923890063,0.7862626141721007,0.5542396597151302
0,0.4515682541886193,0.6693498022344043,0.3012586949320967,0.6497592561846256,0.7691331923890063,0.7862626141721007,0.5541398059879403
0,0.4515612040818532,0.6687252793005343,0.3009419930589985,0.6488460899883779,0.7699788583509514,0.7862626141721007,0.554334896595267
0,0.45156033414810953,0.6686558878634377,0.3008922670191672,0.6487630748796281,0.7699788583509514,0.7862626141721007,0.5543100335753515
0,0.4515558771719193,0.6687252793005343,0.30100776474475466,0.6487630748796281,0.7704016913319239,0.7862626141721007,0.5545445032100831
0,0.45154730875896,0.6685864964263409,0.3009083402146986,0.6485970446621285,0.7704016913319239,0.7862626141721007,0.554494790945055
0,0.4515324121418977,0.6686558878634377,0.30102377807133424,0.6485970446621285,0.7708245243128964,0.7862626141721007,0.5547292306453109
0,0.45153081007367046,0.6685171049892443,0.3009243974909211,0.6484310144446289,0.7708245243128964,0.7862626141721007,0.5546795403551041
0,0.45145582920019306,0.6674068419956978,0.30013170892327956,0.6471027727046322,0.7708245243128964,0.7862626141721007,0.5542831960712835
0,0.4514528935902071,0.6671986676844077,0.2999835445120948,0.6468537273783829,0.7708245243128964,0.7862626141721007,0.5542091138656912
0,0.4514332630822869,0.666921101936021,0.2997862193718138,0.6465216669433836,0.7708245243128964,0.7862626141721007,0.5541104512955505
0,0.4514290500465376,0.6669904933731178,0.2999013482407103,0.6465216669433836,0.771247357293869,0.7862626141721007,0.5543447365019367
0,0.4514041564997884,0.6665047533134412,0.29955657743471836,0.6459405611821352,0.771247357293869,0.7862626141721007,0.5541723510989408
0,0.45140400384760176,0.6662965790021511,0.2994090610636901,0.6456915158558858,0.771247357293869,0.7862626141721007,0.5540985929134267
0,0.4513986513126012,0.6658802303795711,0.2991144637586094,0.645193425203387,0.771247357293869,0.7862626141721007,0.5539512942608863
0,0.451385145972622,0.6655332731940878,0.29886940848762905,0.6447783496596381,0.771247357293869,0.7862626141721007,0.5538287666253962
0,0.45138153063970515,0.6653944903198945,0.2987714987714988,0.6446123194421385,0.771247357293869,0.7862626141721007,0.5537798117673309
0,0.45134852456440644,0.6644924016376379,0.2981366459627329,0.6435331230283912,0.771247357293869,0.7862626141721007,0.5534623853629481
0,0.45134827476427647,0.6643536187634446,0.2980392156862745,0.6433670928108915,0.771247357293869,0.7862626141721007,0.553413670224719
0,0.45131437800306584,0.6640760530150579,0.29784454604833444,0.6430350323758924,0.771247357293869,0.7862626141721007,0.5533163354057489
0,0.4513140663128937,0.6640760530150579,0.2979105452171074,0.6429520172671426,0.7716701902748414,0.7862626141721007,0.5535260557620733
0,0.45130640820199625,0.6640066615779613,0.2978619226375061,0.6428690021583928,0.7716701902748414,0.7862626141721007,0.5535017444722726
0,0.4513062408693624,0.663867878703768,0.2977647250775004,0.6427029719408932,0.7716701902748414,0.7862626141721007,0.5534531456922697
0,0.4512937957089156,0.6637290958295746,0.29766759093133255,0.6425369417233937,0.7716701902748414,0.7862626141721007,0.5534045786191858
0,0.45129361930678186,0.6637984872666713,0.29778212654924985,0.6425369417233937,0.772093023255814,0.7862626141721007,0.5536385672000824
0,0.45127748684326363,0.6635903129553813,0.2976365118174409,0.6422878963971442,0.772093023255814,0.7862626141721007,0.5535657598341779
0,0.45126397421943515,0.663659704392478,0.2977509778357236,0.6422878963971442,0.7725158562367864,0.7862626141721007,0.5537997136152573
0,0.451255913368312,0.6635903129553813,0.29770246048557925,0.6422048812883945,0.7725158562367864,0.7862626141721007,0.5537754549401849
0,0.45124497907715555,0.6633127472069946,0.2975085490962384,0.6418728208533954,0.7725158562367864,0.7862626141721007,0.5536784992455145
0,0.4512439079438377,0.6633821386440913,0.29762292412894825,0.6418728208533954,0.772938689217759,0.7862626141721007,0.5539124075338075
0,0.4512204010154217,0.6629657900215113,0.2973324658425504,0.6413747302008965,0.772938689217759,0.7862626141721007,0.5537671783906085
0,0.4512173625930152,0.663035181458608,0.29744673930720444,0.6413747302008965,0.7733615221987316,0.7862626141721007,0.5540010358948735
0,0.4511918180174347,0.662827007147318,0.29730169050715216,0.6411256848746472,0.7733615221987316,0.7862626141721007,0.5539285114948473
0,0.4511884281451521,0.6628963985844147,0.29741589468551927,0.6411256848746472,0.773784355179704,0.7862626141721007,0.5541623343559688
0,0.4511833618386115,0.662827007147318,0.2973675658108547,0.6410426697658974,0.773784355179704,0.7862626141721007,0.5541381699186365
0,0.45117638430676293,0.6628963985844147,0.2974817221770918,0.6410426697658974,0.7742071881606766,0.7862626141721007,0.554371968873693
0,0.4511609440339506,0.6625494413989313,0.29724025974025975,0.6406275942221484,0.7742071881606766,0.7862626141721007,0.554251237655277
0,0.45115147603165345,0.6622718756505447,0.29704737183646984,0.6402955337871492,0.7742071881606766,0.7862626141721007,0.554154793703382
0,0.45114003467523434,0.6619249184650614,0.29680661371372996,0.6398804582434003,0.7742071881606766,0.7862626141721007,0.5540344146420121
0,0.45112662045943147,0.6619943099021581,0.29692058346839545,0.6398804582434003,0.774630021141649,0.7862626141721007,0.5542681202912827
0,0.4511226905849956,0.6619249184650614,0.29687246799546263,0.6397974431346505,0.774630021141649,0.7862626141721007,0.5542440625548163
0,0.451119764175266,0.6617861355908681,0.29677628381662075,0.639631412917151,0.774630021141649,0.7862626141721007,0.5541959704653954
0,0.45106123765205713,0.6613697869682881,0.2964881048713384,0.6391333222646521,0.774630021141649,0.7862626141721007,0.5540518809927543
0,0.45105935427430494,0.6612310040940947,0.29639216955185244,0.6389672920471526,0.774630021141649,0.7862626141721007,0.5540039133330112
0,0.45104967345071945,0.6608840469086115,0.29615260265114773,0.6385522165034037,0.774630021141649,0.7862626141721007,0.5538841298826589
0,0.4510469924923433,0.6607452640344181,0.2960568842921784,0.638386186285904,0.774630021141649,0.7862626141721007,0.5538362707031743
0,0.45101805224352953,0.6604676982860315,0.2958656330749354,0.6380541258509048,0.774630021141649,0.7862626141721007,0.5537406450945528
0,0.45101555930046605,0.6605370897231282,0.2959793315033102,0.6380541258509048,0.7750528541226216,0.7862626141721007,0.553974215080678
0,0.4509081612214852,0.6584553466102283,0.2945524666559537,0.6355636725884111,0.7750528541226216,0.7862626141721007,0.5532607826569998
0,0.45087656339490867,0.6585247380473249,0.29466580976863754,0.6355636725884111,0.775475687103594,0.7862626141721007,0.5534941749852796
0,0.4508751492688575,0.6583859551731316,0.29457115322839705,0.6353976423709115,0.775475687103594,0.7862626141721007,0.5534468467151594
0,0.45085958760503075,0.658108389424745,0.2943820224719101,0.6350655819359123,0.775475687103594,0.7862626141721007,0.5533522813369159
0,0.4508575735939297,0.6581777808618416,0.29449526560744665,0.6350655819359123,0.7758985200845666,0.7862626141721007,0.5535856236766221
0,0.45085597302219915,0.658108389424745,0.2944480102695764,0.6349825668271626,0.7758985200845666,0.7862626141721007,0.553561996007687
0,0.4508543889476583,0.657900215113455,0.2943063352044908,0.6347335215009131,0.7758985200845666,0.7862626141721007,0.5534911584751443
0,0.4508394408313902,0.6576226493650683,0.29411764705882354,0.634401461065914,0.7758985200845666,0.7862626141721007,0.5533968144023106
0,0.4508378850142881,0.657483866490875,0.29402339368690916,0.6342354308484144,0.7758985200845666,0.7862626141721007,0.5533496877163534
0,0.45082853398901634,0.6573450836166816,0.29392920070478934,0.6340694006309149,0.7758985200845666,0.7862626141721007,0.5533025912252936
0,0.45082813517982073,0.6569287349941018,0.29371300591905297,0.6334882948696663,0.7763213530655391,0.7862626141721007,0.5533712146043631
0,0.4508236795132106,0.6569981264311984,0.2938259756877799,0.6334882948696663,0.7767441860465116,0.7862626141721007,0.5536044202606646
0,0.45080523839827613,0.6567205606828117,0.2936381074168798,0.6331562344346671,0.7767441860465116,0.7862626141721007,0.5535104861252146
0,0.45080042654759706,0.6567899521199084,0.293750998881253,0.6331562344346671,0.7771670190274842,0.7862626141721007,0.5537436526293391
0,0.45078426281439615,0.6566511692457151,0.2936571337274325,0.6329902042171676,0.7771670190274842,0.7862626141721007,0.5536967200524289
0,0.4507842269705312,0.6566511692457151,0.29372304743651173,0.6329071891084177,0.7775898520084567,0.7862626141721007,0.5539063976789064
0,0.4507586498030437,0.6561654291860385,0.2933950223356733,0.6323260833471692,0.7775898520084567,0.7862626141721007,0.5537423851284871
0,0.45075421366961294,0.6561654291860385,0.2934609250398724,0.6322430682384194,0.7780126849894292,0.7862626141721007,0.5539520572525246
0,0.45073697459610335,0.6558184720005551,0.2932270916334661,0.6318279926946704,0.7780126849894292,0.7862626141721007,0.5538351405493215
0,0.45073379872999,0.6558878634376518,0.29333970681963034,0.6318279926946704,0.7784355179704017,0.7862626141721007,0.5540681689143415
0,0.4507215881689537,0.6557490805634585,0.29324625676967186,0.6316619624771709,0.7784355179704017,0.7862626141721007,0.5540214438893623
0,0.45072023880926493,0.6556102976892652,0.29315286624203823,0.6314959322596713,0.7784355179704017,0.7862626141721007,0.5539747486255455
0,0.4507191678984736,0.6555409062521684,0.29310619328132465,0.6314129171509215,0.7784355179704017,0.7862626141721007,0.5539514121451887
0,0.45071489871347775,0.6556102976892652,0.2932187201528176,0.6314129171509215,0.7788583509513742,0.7862626141721007,0.5541843963528731
0,0.45069833054233616,0.6553327319408785,0.29303213490295893,0.6310808567159223,0.7788583509513742,0.7862626141721007,0.5540911037279438
0,0.45069464010560445,0.6554021233779752,0.2931445840623509,0.6310808567159223,0.7792811839323467,0.7862626141721007,0.5543240490795776
0,0.4506817302994967,0.6551939490666852,0.2930047694753577,0.6308318113896729,0.7792811839323467,0.7862626141721007,0.5542541417860811
0,0.4506664752663028,0.6552633405037819,0.29311715148625017,0.6308318113896729,0.7797040169133193,0.7862626141721007,0.5544870535634653
0,0.4506319843098481,0.6549163833182985,0.2928843710292249,0.630416735845924,0.7797040169133193,0.7862626141721007,0.5543706633349526
0,0.4506236995898672,0.6547776004441052,0.2927913623372499,0.6302507056284243,0.7797040169133193,0.7862626141721007,0.554324158988965
0,0.45061124503410693,0.6548469918812019,0.29290363549769804,0.6302507056284243,0.7801268498942917,0.7862626141721007,0.554557016341127
0,0.4505874886719495,0.6545000346957186,0.2926713197969543,0.6298356300846754,0.7801268498942917,0.7862626141721007,0.5544408584907553
0,0.4505827635657193,0.6543612518215253,0.29257849666983826,0.6296695998671759,0.7801268498942917,0.7862626141721007,0.5543944469271972
0,0.45055496321045624,0.6540142946360419,0.2923466962446522,0.6292545243234269,0.7801268498942917,0.7862626141721007,0.5542785467146041
0,0.45055466313621767,0.6540142946360419,0.29241248217962934,0.629171509214677,0.7805496828752643,0.7862626141721007,0.5544881604540306
0,0.45054827585677604,0.6538755117618485,0.29231987331749804,0.6290054789971775,0.7805496828752643,0.7862626141721007,0.554441856022965
0,0.45053791882032895,0.6539449031989453,0.2924319189360355,0.6290054789971775,0.7809725158562368,0.7862626141721007,0.5546745996041716
0,0.45053331675802405,0.6538755117618485,0.2923856260883331,0.6289224638884277,0.7809725158562368,0.7862626141721007,0.5546514531803205
0,0.4505328251537431,0.6540142946360419,0.2926095901250198,0.6289224638884277,0.7818181818181819,0.7862626141721007,0.5551168767425397
0,0.4505056737780607,0.6537367288876552,0.29242448204966,0.6285904034534285,0.7818181818181819,0.7862626141721007,0.5550243227048597
0,0.450498432684162,0.6538061203247519,0.29253636938646427,0.6285904034534285,0.7822410147991543,0.7862626141721007,0.5552569871451998
0,0.4504490497936313,0.6533203802650753,0.2922129205496762,0.62800929769218,0.7822410147991543,0.7862626141721007,0.5550952627268058
0,0.4504489229454198,0.653181597390882,0.292120637928312,0.6278432674746804,0.7822410147991543,0.7862626141721007,0.5550491214161237
0,0.45042817605554003,0.6528346402053986,0.29189018617860524,0.6274281919309315,0.7822410147991543,0.7862626141721007,0.5549338955412703
0,0.4504250252230519,0.652765248768302,0.2919097934079798,0.6272621617134319,0.7826638477801269,0.7862626141721007,0.5551204199278955
0,0.4504224261925673,0.6528346402053986,0.29202144433932514,0.6272621617134319,0.7830866807610993,0.7862626141721007,0.5553529661655061
0,0.4504092400304525,0.652557074457012,0.2918373778758273,0.6269301012784326,0.7830866807610993,0.7862626141721007,0.5552609329337571
0,0.45040774087808444,0.6526264658941087,0.29194895226091067,0.6269301012784326,0.7835095137420719,0.7862626141721007,0.5554934408982368
0,0.45040771580153727,0.652557074457012,0.2919029615626969,0.6268470861696829,0.7835095137420719,0.7862626141721007,0.5554704455491299
0,0.4504047632484778,0.6526264658941087,0.2920144904709403,0.6268470861696829,0.7839323467230443,0.7862626141721007,0.5557029307751895
0,0.4503807600197282,0.652348900145722,0.2918306311978593,0.6265150257346838,0.7839323467230443,0.7862626141721007,0.555611001138649
0,0.4503807157091852,0.6524182915828187,0.29194208372678626,0.6265150257346838,0.7843551797040169,0.7862626141721007,0.5558434481750505
0,0.450377817615546,0.652348900145722,0.29189614476789927,0.6264320106259339,0.7843551797040169,0.7862626141721007,0.555820478695607
0,0.4503685443611792,0.6524182915828187,0.2920075519194462,0.6264320106259339,0.7847780126849895,0.7862626141721007,0.5560529030433184
0,0.4503460858594437,0.6522795087086254,0.2919156967599874,0.6262659804084343,0.7847780126849895,0.7862626141721007,0.556006975463589
0,0.4503251965745241,0.6524182915828187,0.2921383647798742,0.6262659804084343,0.7856236786469345,0.7862626141721007,0.5564717510174083
0,0.4503182326336383,0.6520713343973353,0.29190887666928517,0.6258509048646854,0.7856236786469345,0.7862626141721007,0.5563570069621137
0,0.45031656648830537,0.6521407258344321,0.2920201068174678,0.6258509048646854,0.786046511627907,0.7862626141721007,0.5565893428081429
0,0.45031035608443076,0.6521407258344321,0.29208542713567837,0.6257678897559356,0.7864693446088795,0.7862626141721007,0.5567987237391862
0,0.4502904711664239,0.6515855943376587,0.2917189460476788,0.6251037688859372,0.7864693446088795,0.7862626141721007,0.5566154831951864
0,0.45028602776402277,0.6516549857747554,0.2918300141132194,0.6251037688859372,0.786892177589852,0.7862626141721007,0.5568477379998946
0,0.4502282685609563,0.6510998542779821,0.2914643696162882,0.6244396480159389,0.786892177589852,0.7862626141721007,0.556664915751429
0,0.4502269700774104,0.6508916799666921,0.29132748904195366,0.6241906026896895,0.786892177589852,0.7862626141721007,0.5565964754642618
0,0.45022449227276484,0.6508222885295954,0.2912818907497261,0.6241075875809398,0.786892177589852,0.7862626141721007,0.5565736763181479
0,0.4502206344557307,0.6508916799666921,0.29139280125195616,0.6241075875809398,0.7873150105708245,0.7862626141721007,0.556805852341201
0,0.4501927494773194,0.6507528970924988,0.29130162703379225,0.6239415573634401,0.7873150105708245,0.7862626141721007,0.556760265232119
0,0.4501651615456155,0.6505447227812088,0.291164972634871,0.6236925120371908,0.7873150105708245,0.7862626141721007,0.5566919380326583
0,0.4501606987595279,0.6506141142183055,0.29127579737335835,0.6236925120371908,0.787737843551797,0.7862626141721007,0.5569240711738399
0,0.4501184464065542,0.6499895912844355,0.2908665105386417,0.6229453760584427,0.787737843551797,0.7862626141721007,0.5567194277564815
0,0.45011715716994943,0.6498508084102422,0.2907757140627439,0.6227793458409431,0.787737843551797,0.7862626141721007,0.5566740295185326
0,0.450080526651863,0.6492262854763722,0.29036783042394015,0.6220322098621949,0.787737843551797,0.7862626141721007,0.5564700876991308
0,0.450078736043173,0.6492262854763722,0.29043315674665005,0.6219491947534451,0.7881606765327696,0.7862626141721007,0.5566794716324237
0,0.4500685523266256,0.6490181111650822,0.2902974614546021,0.6217001494271958,0.7881606765327696,0.7862626141721007,0.5566116239863997
0,0.45006675679824537,0.6488793282908889,0.29020706834812393,0.6215341192096961,0.7881606765327696,0.7862626141721007,0.5565664274331606
0,0.450064529307365,0.648671153979599,0.29007158418923124,0.6212850738834468,0.7881606765327696,0.7862626141721007,0.5564986853537143
0,0.4500628900665072,0.6486017625425022,0.2900264509102225,0.621202058774697,0.7881606765327696,0.7862626141721007,0.55647611871421
0,0.45006036395950294,0.648671153979599,0.2901369010578718,0.621202058774697,0.7885835095137421,0.7862626141721007,0.5567080645599726
0,0.45005816179987324,0.6486017625425022,0.29009177165966715,0.6211190436659472,0.7885835095137421,0.7862626141721007,0.5566854998608702
0,0.4500476493810936,0.648671153979599,0.29020217729393466,0.6211190436659472,0.7890063424947146,0.7862626141721007,0.5569174234499419
0,0.4500459953189681,0.6486017625425022,0.2901570517804385,0.6210360285571974,0.7890063424947146,0.7862626141721007,0.5568948606931937
0,0.45003995174154765,0.6483935882312123,0.29002175940317065,0.620786983230948,0.7890063424947146,0.7862626141721007,0.5568272145045599
0,0.45003960271844856,0.648254805357019,0.2899316345556246,0.6206209530134484,0.7890063424947146,0.7862626141721007,0.5567821520807869
0,0.4500361510299086,0.6481854139199222,0.2898865931334473,0.6205379379046987,0.7890063424947146,0.7862626141721007,0.5567596313696982
0,0.45002966374955594,0.6480466310457289,0.28979655225966766,0.6203719076871991,0.7890063424947146,0.7862626141721007,0.5567146109328084
0,0.45002791020529526,0.647838456734439,0.2896615957777088,0.6201228623609497,0.7890063424947146,0.7862626141721007,0.5566471326918289
0,0.4500148498725276,0.6479078481715357,0.2897718454136272,0.6201228623609497,0.7894291754756871,0.7862626141721007,0.5568789782817261
0,0.4499747512187139,0.6474914995489557,0.2895022484106063,0.619624771708451,0.7894291754756871,0.7862626141721007,0.5567441797802156
0,0.4499719865225835,0.6475608909860523,0.2896124031007752,0.619624771708451,0.7898520084566596,0.7862626141721007,0.556975977897238
0,0.4499379780920315,0.6470057594892791,0.2892536388974915,0.6189606508384526,0.7898520084566596,0.7862626141721007,0.5567965957955961
0,0.449931824031552,0.6469363680521824,0.28927410617551463,0.618794620620953,0.7902748414376322,0.7862626141721007,0.5569835502065457
0,0.44992269559268916,0.6466588023037957,0.28909512761020884,0.6184625601859538,0.7902748414376322,0.7862626141721007,0.5568940609238927
0,0.44992138549124777,0.6467281937408924,0.28920507268790596,0.6184625601859538,0.7906976744186046,0.7862626141721007,0.5571257542346792
0,0.4498999120910943,0.6462424536812157,0.28889232195272674,0.6178814544247053,0.7906976744186046,0.7862626141721007,0.5569693788670896
0,0.4498953738031919,0.6459648879328291,0.2887139107611549,0.6175493939897061,0.7906976744186046,0.7862626141721007,0.5568801732713036
0,0.44989096404576157,0.6458954964957324,0.28866934238962644,0.6174663788809563,0.7906976744186046,0.7862626141721007,0.5568578890855395
0,0.4498888014265307,0.6459648879328291,0.2887791325821886,0.6174663788809563,0.7911205073995772,0.7862626141721007,0.5570895049537585
0,0.449816381120711,0.6447852335021859,0.2880233990147783,0.6160551220322099,0.7911205073995772,0.7862626141721007,0.5567116381700533
0,0.4498076299441404,0.6449240163763792,0.28824253616497386,0.6160551220322099,0.7919661733615222,0.7862626141721007,0.557174648289027
