,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.17949364336679438,0.7667753799181181,0.37859580692345196,0.788394487796779,0.6566596194503171,0.7989792827283995,0.5458006366481294
0,0.17948219017120182,0.7668447713552148,0.3787472581038265,0.788394487796779,0.6570824524312896,0.7989792827283995,0.5460530830102546
0,0.17947774811516015,0.7667059884810214,0.37856272838002436,0.7882284575792794,0.6570824524312896,0.7989792827283995,0.5459608181483535
0,0.17944120344454262,0.7668447713552148,0.3788653518383248,0.7882284575792794,0.6579281183932346,0.7989792827283995,0.5464655714213796
0,0.17943754868291623,0.7667753799181181,0.37877312560856863,0.7881454424705296,0.6579281183932346,0.7989792827283995,0.5464194583065015
0,0.1794137613876954,0.7668447713552148,0.37892431248478947,0.7881454424705296,0.6583509513742072,0.7989792827283995,0.5466717725165499
0,0.17930299617715748,0.7664978141697315,0.3784637822070977,0.7877303669267807,0.6583509513742072,0.7989792827283995,0.546441507377704
0,0.1793025602050982,0.7665672056068281,0.37861482381530986,0.7877303669267807,0.6587737843551797,0.7989792827283995,0.5466937489537481
0,0.17873570994459761,0.7646936368052183,0.3761467889908257,0.7854889589905363,0.6587737843551797,0.7989792827283995,0.545459731541506
0,0.1787219336115148,0.7648324196794115,0.3764478764478765,0.7854889589905363,0.6596194503171248,0.7989792827283995,0.5459637168139072
0,0.17871267038997046,0.7647630282423149,0.376357056694813,0.7854059438817865,0.6596194503171248,0.7989792827283995,0.5459183069373754
0,0.1786850270622259,0.7648324196794115,0.3765074770863483,0.7854059438817865,0.6600422832980972,0.7989792827283995,0.546170237905081
0,0.17866828892297462,0.7646936368052183,0.37632594021215043,0.7852399136642869,0.6600422832980972,0.7989792827283995,0.546079469467982
0,0.17866594772832647,0.7647630282423149,0.3764762593395999,0.7852399136642869,0.6604651162790698,0.7989792827283995,0.5463313498036447
0,0.1783612629916275,0.7638609395600583,0.3753003363767419,0.7841607172505396,0.6604651162790698,0.7989792827283995,0.5457433883222158
0,0.17826633364020997,0.764138505308445,0.37590014402304367,0.7841607172505396,0.6621564482029598,0.7989792827283995,0.5467501752331183
0,0.1782223609827035,0.7638609395600583,0.37553956834532376,0.7838286568155405,0.6621564482029598,0.7989792827283995,0.5465698873942584
0,0.1782170502854035,0.7639303309971549,0.37568928314552863,0.7838286568155405,0.6625792811839324,0.7989792827283995,0.5468214655662988
0,0.17805318275981322,0.763513982374575,0.3751496289202777,0.7833305661630416,0.6625792811839324,0.7989792827283995,0.5465516384536733
0,0.17803933685131862,0.7635833738116716,0.3752991862134993,0.7833305661630416,0.6630021141649048,0.7989792827283995,0.546803137872222
0,0.17783433717112437,0.762889459440705,0.3744030563514804,0.7825004150755438,0.6630021141649048,0.7989792827283995,0.5463550729412125
0,0.17780587770436396,0.7629588508778017,0.37455239914060634,0.7825004150755438,0.6634249471458774,0.7989792827283995,0.5466064651077135
0,0.1775653149401248,0.7624731108181251,0.3739275500476644,0.7819193093142952,0.6634249471458774,0.7989792827283995,0.5462940405612424
0,0.17756272764978998,0.7625425022552217,0.37407672146771503,0.7819193093142952,0.6638477801268499,0.7989792827283995,0.5465453470432057
0,0.17749663128931828,0.7621261536326417,0.3735427075898168,0.7814212186617965,0.6638477801268499,0.7989792827283995,0.5462783401042566
0,0.1774809370786378,0.762264936506835,0.3738406658739596,0.7814212186617965,0.6646934460887949,0.7989792827283995,0.5467807607902038
0,0.1774341738011105,0.7619179793213517,0.373396674584323,0.7810061431180475,0.6646934460887949,0.7989792827283995,0.5465587651453856
0,0.17740314208681135,0.7619873707584484,0.3735454761339349,0.7810061431180475,0.6651162790697674,0.7989792827283995,0.5468098866921295
0,0.17725432323503265,0.7611546735132885,0.3724840161022969,0.7800099618130499,0.6651162790697674,0.7989792827283995,0.5462791566763104
0,0.17723695293857844,0.7612934563874818,0.3727810650887574,0.7800099618130499,0.6659619450317125,0.7989792827283995,0.5467811227134165
0,0.17682395707103496,0.7598362362084519,0.3709373528026378,0.7782666445293044,0.6659619450317125,0.7989792827283995,0.5458592665703568
0,0.176818863499943,0.7599056276455486,0.3710854720979515,0.7782666445293044,0.666384778012685,0.7989792827283995,0.5461100469899515
0,0.17680104762844512,0.7598362362084519,0.3709981167608286,0.7781836294205545,0.666384778012685,0.7989792827283995,0.5460663693213901
0,0.17679949591273594,0.7599056276455486,0.3711461520357731,0.7781836294205545,0.6668076109936575,0.7989792827283995,0.5463171077308002
0,0.17657499175191343,0.7594198875858719,0.3705357142857143,0.777602523659306,0.6668076109936575,0.7989792827283995,0.5460118888557709
0,0.1765245526917912,0.7594892790229686,0.37068357998590556,0.777602523659306,0.66723044397463,0.7989792827283995,0.5462625424778045
0,0.17650691803715518,0.7593504961487753,0.37050950927447757,0.7774364934418064,0.66723044397463,0.7989792827283995,0.5461755071220904
0,0.1764946290403051,0.7594198875858719,0.37065727699530515,0.7774364934418064,0.6676532769556025,0.7989792827283995,0.5464261117544421
0,0.17625716382130785,0.7588647560890986,0.36996251171508904,0.7767723725718081,0.6676532769556025,0.7989792827283995,0.5460787291143341
0,0.17625500258009752,0.7589341475261953,0.37011009604122747,0.7767723725718081,0.6680761099365751,0.7989792827283995,0.5463292420493412
0,0.17604792769250063,0.7585177989036153,0.3695906432748538,0.7762742819193094,0.6680761099365751,0.7989792827283995,0.5460695156661544
0,0.17598437698904348,0.758587190340712,0.3697380729653882,0.7762742819193094,0.6684989429175475,0.7989792827283995,0.5463199512833595
0,0.17597271741422282,0.7585177989036153,0.3696516249707739,0.7761912668105595,0.6684989429175475,0.7989792827283995,0.5462767272860524
0,0.17595392073970462,0.758587190340712,0.3697989714820009,0.7761912668105595,0.6689217758985201,0.7989792827283995,0.5465271213136038
0,0.17576233335974265,0.757754493095552,0.36876456876456876,0.775195085505562,0.6689217758985201,0.7989792827283995,0.5460099199548877
0,0.17576049249897058,0.7578238845326487,0.3689116756000932,0.775195085505562,0.6693446088794927,0.7989792827283995,0.5462601941445878
0,0.1756822171878655,0.7576851016584554,0.3687398089913813,0.7750290552880624,0.6693446088794927,0.7989792827283995,0.546174260840232
0,0.17567852066653056,0.757754493095552,0.3688868188169539,0.7750290552880624,0.6697674418604651,0.7989792827283995,0.5464244865249561
0,0.17560362632838,0.757546318784262,0.3686292762392367,0.7747800099618131,0.6697674418604651,0.7989792827283995,0.5462957152360974
0,0.17560313978804953,0.7576157102213587,0.36877617496510007,0.7747800099618131,0.6701902748414377,0.7989792827283995,0.5465458853709673
0,0.17558550498248512,0.757546318784262,0.36869039311467783,0.7746969948530632,0.6701902748414377,0.7989792827283995,0.546502994445756
0,0.17554219405943874,0.7576157102213587,0.3688372093023256,0.7746969948530632,0.6706131078224101,0.7989792827283995,0.5467531233115178
0,0.17545218228417767,0.7574769273471653,0.36866573686657367,0.7745309646355637,0.6706131078224101,0.7989792827283995,0.5466673870936418
0,0.1754485039669723,0.757546318784262,0.3688124564257495,0.7745309646355637,0.6710359408033827,0.7989792827283995,0.5469174676451678
0,0.17543636472504764,0.757338144472972,0.3685555039479796,0.7742819193093143,0.6710359408033827,0.7989792827283995,0.5467889914062827
0,0.17541594471313815,0.7574075359100687,0.3687021128395635,0.7742819193093143,0.6714587737843551,0.7989792827283995,0.5470390166240127
0,0.17526451179041572,0.756713621539102,0.36784804262219134,0.7734517682218164,0.6714587737843551,0.7989792827283995,0.5466119815153265
0,0.17524509132174831,0.7568524044132954,0.36814077332715905,0.7734517682218164,0.6723044397463002,0.7989792827283995,0.5471117884116863
0,0.17514655099334603,0.7565748386649087,0.3678001387925052,0.7731197077868172,0.6723044397463002,0.7989792827283995,0.5469414711443593
0,0.17511380489853742,0.7566442301020054,0.3679463459759482,0.7731197077868172,0.6727272727272727,0.7989792827283995,0.5471912955080187
0,0.17510748213993452,0.7565054472278121,0.36777623670827553,0.7729536775693177,0.6727272727272727,0.7989792827283995,0.5471062408741824
0,0.17507095926768523,0.7566442301020054,0.36806839186691315,0.7729536775693177,0.6735729386892177,0.7989792827283995,0.5476057599973772
0,0.1747361590368039,0.7555339671084588,0.36671270718232046,0.771625435829321,0.6735729386892177,0.7989792827283995,0.5469279176550808
0,0.17472133442167526,0.7556033585455555,0.3668584579976985,0.771625435829321,0.6739957716701903,0.7989792827283995,0.5471775138347077
0,0.17468013464222412,0.7553257927971688,0.3665210393193838,0.7712933753943217,0.6739957716701903,0.7989792827283995,0.5470088044955503
0,0.17466369006537605,0.7553951842342654,0.36666666666666664,0.7712933753943217,0.6744186046511628,0.7989792827283995,0.5472583389411297
0,0.17440625273840762,0.7547012698632989,0.3658256880733945,0.7704632243068238,0.6744186046511628,0.7989792827283995,0.5468378496444937
0,0.17438964676542604,0.7548400527374922,0.3661164603392939,0.7704632243068238,0.6752642706131078,0.7989792827283995,0.5473366773213191
0,0.17427889773926147,0.7544237041149122,0.3656135531135531,0.7699651336543251,0.6752642706131078,0.7989792827283995,0.5470852237084488
0,0.17426811210615806,0.7544930955520088,0.3657587548638132,0.7699651336543251,0.6756871035940804,0.7989792827283995,0.5473345453555167
0,0.17419869845178293,0.7541461383665256,0.3653406492912666,0.7695500581105761,0.6756871035940804,0.7989792827283995,0.5471254925692435
0,0.17417985839042763,0.7542155298036223,0.3654857142857143,0.7695500581105761,0.6761099365750528,0.7989792827283995,0.5473747458384052
0,0.1741559373392073,0.7541461383665256,0.3654021937842779,0.7694670430018263,0.6761099365750528,0.7989792827283995,0.5473329855876871
0,0.17412828070625644,0.7542155298036223,0.36554717843271645,0.7694670430018263,0.6765327695560254,0.7989792827283995,0.5475821986838443
0,0.17400196670640913,0.7538685726181389,0.3651300775901415,0.7690519674580774,0.6765327695560254,0.7989792827283995,0.5473736482625569
0,0.1739971104749145,0.7539379640552356,0.36527492584987453,0.7690519674580774,0.6769556025369979,0.7989792827283995,0.5476227931643611
0,0.17396222993787835,0.7538685726181389,0.36519160583941607,0.7689689523493276,0.6769556025369979,0.7989792827283995,0.547581133159132
0,0.17394900773036842,0.7540073554923322,0.3654810761513908,0.7689689523493276,0.677801268498943,0.7989792827283995,0.5480793098589952
0,0.17388406151379476,0.7538685726181389,0.3653144940747493,0.768802922131828,0.677801268498943,0.7989792827283995,0.5479960188206744
0,0.17381253560187468,0.7539379640552356,0.36545910230120754,0.768802922131828,0.6782241014799154,0.7989792827283995,0.5482450437058415
0,0.1736210989486594,0.7533134411213657,0.3647112323783538,0.7680557861530799,0.6782241014799154,0.7989792827283995,0.5478711087444146
0,0.17357652675794166,0.753452223995559,0.365,0.7680557861530799,0.6790697674418604,0.7989792827283995,0.5483689340991135
0,0.17353809332987422,0.7533134411213657,0.3648341662880509,0.7678897559355803,0.6790697674418604,0.7989792827283995,0.548286017243139
0,0.17352430920610423,0.7533828325584623,0.3649784238019532,0.7678897559355803,0.679492600422833,0.7989792827283995,0.5485348667720281
0,0.17317052931496618,0.752619526750399,0.3640688717716357,0.7669765897393326,0.679492600422833,0.7989792827283995,0.5480800907568695
0,0.17315377950627625,0.7526889181874956,0.36421291053227633,0.7669765897393326,0.6799154334038054,0.7989792827283995,0.5483288309091277
0,0.1730057025532719,0.752203178127819,0.36363636363636365,0.766395483978084,0.6799154334038054,0.7989792827283995,0.5480405574611713
0,0.17300140808559206,0.7522725695649157,0.3637802396563419,0.766395483978084,0.680338266384778,0.7989792827283995,0.5482892162430983
0,0.17291449136314668,0.7519256123794323,0.3633694670280036,0.765980408434335,0.680338266384778,0.7989792827283995,0.5480838299289291
0,0.17287604443161872,0.7519950038165291,0.36351320839918716,0.765980408434335,0.6807610993657506,0.7989792827283995,0.5483324213864589
0,0.17269744486418104,0.7513704808826591,0.3627760252365931,0.7652332724555869,0.6807610993657506,0.7989792827283995,0.5479638298051618
0,0.17265927085107055,0.7514398723197557,0.36291957648118944,0.7652332724555869,0.681183932346723,0.7989792827283995,0.5482123261993979
0,0.1724407534020603,0.7506071750745958,0.3619411368231858,0.7642370911505894,0.681183932346723,0.7989792827283995,0.5477231063703961
0,0.1724385102021034,0.7506765665116925,0.36208445642407905,0.7642370911505894,0.6816067653276956,0.7989792827283995,0.5479714869427806
0,0.1723665718126918,0.7503990007633058,0.3617594254937163,0.7639050307155902,0.6816067653276956,0.7989792827283995,0.5478089714775993
0,0.17233253458734232,0.7504683922004025,0.3619026250841373,0.7639050307155902,0.682029598308668,0.7989792827283995,0.5480572920447477
0,0.1723272927013684,0.7503990007633058,0.36182144459398835,0.7638220156068405,0.682029598308668,0.7989792827283995,0.5480167017996732
0,0.17232131830658623,0.7504683922004025,0.3619645660461987,0.7638220156068405,0.6824524312896406,0.7989792827283995,0.5482649832977163
0,0.17201149744662547,0.7488723891471792,0.36010709504685406,0.7619126681055952,0.6824524312896406,0.7989792827283995,0.547336247798044
0,0.17197495115585634,0.7489417805842759,0.3602498327013161,0.7619126681055952,0.6828752642706131,0.7989792827283995,0.5475843373972129
0,0.17192796624753476,0.7486642148358893,0.3599286828616002,0.7615806076705961,0.6828752642706131,0.7989792827283995,0.547423762477355
0,0.17192734100049187,0.7487336062729859,0.3600713012477718,0.7615806076705961,0.6832980972515856,0.7989792827283995,0.5476717924423787
0,0.17157694800675002,0.747276386093956,0.35839432246617875,0.7598372903868504,0.6832980972515856,0.7989792827283995,0.5468333030515822
0,0.17156173823213536,0.7473457775310527,0.35853658536585364,0.7598372903868504,0.6837209302325581,0.7989792827283995,0.5470811552733575
0,0.1715426373459987,0.7471376032197626,0.3582982495014403,0.7595882450606011,0.6837209302325581,0.7989792827283995,0.546961987341151
0,0.17151907965312416,0.7472069946568594,0.3584404076207355,0.7595882450606011,0.6841437632135307,0.7989792827283995,0.5472097871727364
0,0.17145709618424146,0.7468600374713761,0.35804381500331933,0.7591731695168521,0.6841437632135307,0.7989792827283995,0.5470114908640283
0,0.17139801145910763,0.7469294289084727,0.3581858407079646,0.7591731695168521,0.6845665961945032,0.7989792827283995,0.5472592244882889
0,0.1711513527346379,0.7457497744778294,0.356843729336566,0.7577619126681056,0.6845665961945032,0.7989792827283995,0.5465881688025896
0,0.17115041692088223,0.7458191659149261,0.35698545614808286,0.7577619126681056,0.6849894291754757,0.7989792827283995,0.546835752980286
0,0.1710867483607421,0.7456803830407328,0.3568281938325991,0.757595882450606,0.6849894291754757,0.7989792827283995,0.546757121822544
0,0.17094837380177025,0.7458885573520228,0.35725291657495045,0.757595882450606,0.6862579281183933,0.7989792827283995,0.5474996455095336
0,0.17092156325871607,0.7456803830407328,0.35701715794104705,0.7573468371243567,0.6862579281183933,0.7989792827283995,0.5473817661925818
0,0.17087341127598962,0.7457497744778294,0.3571585660875302,0.7573468371243567,0.6866807610993657,0.7989792827283995,0.5476291910377613
0,0.1707148350474751,0.7449864686697661,0.3562966213251426,0.7564336709281089,0.6866807610993657,0.7989792827283995,0.5471982186565676
0,0.17071054185569148,0.7450558601068629,0.3564378153103751,0.7564336709281089,0.6871035940803383,0.7989792827283995,0.5474455364211217
0,0.1705041881370793,0.7442231628617029,0.3555020783198425,0.7554374896231114,0.6871035940803383,0.7989792827283995,0.5469776679258554
0,0.1704989608808557,0.7442925542987995,0.3556430446194226,0.7554374896231114,0.6875264270613107,0.7989792827283995,0.5472248718475834
0,0.17029729853530268,0.7435986399278329,0.3548668703622872,0.7546073385356135,0.6875264270613107,0.7989792827283995,0.5468367847190156
0,0.17029708024809861,0.7436680313649295,0.3550076369190487,0.7546073385356135,0.6879492600422833,0.7989792827283995,0.5470838887693343
0,0.17013419243784228,0.742974116993963,0.354234704985848,0.7537771874481155,0.6879492600422833,0.7989792827283995,0.546697422802734
0,0.1701314196611775,0.7430435084310596,0.3543752720940357,0.7537771874481155,0.6883720930232559,0.7989792827283995,0.5469444271287658
0,0.16997040189289353,0.7420026368746097,0.3532219570405728,0.7525319608168687,0.6883720930232559,0.7989792827283995,0.5463677696020344
0,0.16993849800811656,0.742141419748803,0.35350249403600087,0.7525319608168687,0.6892177589852009,0.7989792827283995,0.5468614796436242
0,0.1698619862548409,0.7418638540004163,0.3531960996749729,0.7521999003818695,0.6892177589852009,0.7989792827283995,0.5467082824631102
0,0.1698356221579449,0.741933245437513,0.3533362218370884,0.7521999003818695,0.6896405919661733,0.7989792827283995,0.5469550643161059
0,0.16983552591896772,0.7418638540004163,0.353259692440979,0.7521168852731197,0.6896405919661733,0.7989792827283995,0.5469167996180512
0,0.16982417478448272,0.741933245437513,0.3533997401472499,0.7521168852731197,0.6900634249471459,0.7989792827283995,0.5471635442431246
0,0.1697521245294759,0.7417944625633197,0.35324675324675325,0.7519508550556201,0.6900634249471459,0.7989792827283995,0.5470870507928763
0,0.1697359076605885,0.7418638540004163,0.3533867128327202,0.7519508550556201,0.6904862579281184,0.7989792827283995,0.5473337513577977
0,0.16964872810523687,0.7413781139407397,0.35285220397579947,0.7513697492943716,0.6904862579281184,0.7989792827283995,0.5470664969293373
0,0.16964158804658733,0.7414475053778363,0.35299200691294014,0.7513697492943716,0.6909090909090909,0.7989792827283995,0.5473131191698456
0,0.16954443081723206,0.7409617653181597,0.3524590163934426,0.750788643533123,0.6909090909090909,0.7989792827283995,0.5470466239100968
0,0.1695209164472317,0.7410311567552564,0.35259866292861763,0.750788643533123,0.6913319238900634,0.7989792827283995,0.5472931679496222
0,0.1694966298070635,0.7409617653181597,0.352522639068564,0.7507056284243733,0.6913319238900634,0.7989792827283995,0.5472551560195954
0,0.16947800029954338,0.7410311567552564,0.3526622116835525,0.7507056284243733,0.6917547568710359,0.7989792827283995,0.5475016630990276
0,0.16933730811014708,0.7407535910068698,0.352358388972647,0.750373567989374,0.6917547568710359,0.7989792827283995,0.5473497517435748
0,0.16929327453744622,0.7408229824439664,0.35249784668389317,0.750373567989374,0.6921775898520085,0.7989792827283995,0.547596201371136
0,0.16916858293617754,0.7405454166955797,0.3521944922547332,0.7500415075543749,0.6921775898520085,0.7989792827283995,0.547444524156556
0,0.16914027929047684,0.740684199569773,0.3524731182795699,0.7500415075543749,0.6930232558139535,0.7989792827283995,0.5479372787128501
0,0.16912231607042227,0.7406148081326764,0.35239733390668676,0.7499584924456251,0.6930232558139535,0.7989792827283995,0.5478993865264086
0,0.1691153018481303,0.7407535910068698,0.35267569310122504,0.7499584924456251,0.6938689217758985,0.7989792827283995,0.5483920076675535
0,0.16904912516921544,0.7405454166955797,0.35244845360824745,0.7497094471193757,0.6938689217758985,0.7989792827283995,0.5482783879210648
0,0.16901438902643484,0.7406148081326764,0.3525875026841314,0.7497094471193757,0.694291754756871,0.7989792827283995,0.5485246332309446
0,0.1690055881062836,0.7405454166955797,0.35251180764276513,0.749626432010626,0.694291754756871,0.7989792827283995,0.5484867857102614
0,0.16898864651964002,0.7406148081326764,0.35265078342992057,0.749626432010626,0.6947145877378436,0.7989792827283995,0.5487329943757772
0,0.1689374116212551,0.7403372423842898,0.35234827364357707,0.7492943715756267,0.6947145877378436,0.7989792827283995,0.5485817394826054
0,0.16892042098432264,0.7404760252584831,0.35262593783494106,0.7492943715756267,0.6955602536997886,0.7989792827283995,0.5490740131221632
0,0.16889530062463695,0.7404066338213865,0.35255036433776255,0.749211356466877,0.6955602536997886,0.7989792827283995,0.549036226373574
0,0.16888423531984517,0.7404760252584831,0.35268909363616885,0.749211356466877,0.6959830866807611,0.7989792827283995,0.5492823117947151
0,0.16884677726587047,0.7402678509471932,0.3524625267665953,0.7489623111406276,0.6959830866807611,0.7989792827283995,0.5491690283599283
0,0.16884486242788388,0.7403372423842898,0.35260115606936415,0.7489623111406276,0.6964059196617336,0.7989792827283995,0.5494150637832507
0,0.16882638380303067,0.7401984595100964,0.3524502460945859,0.748796280923128,0.6964059196617336,0.7989792827283995,0.5493396087958615
0,0.16881323285735628,0.7402678509471932,0.35258878904578517,0.748796280923128,0.6968287526427062,0.7989792827283995,0.549585601043399
0,0.168681691617023,0.7399902851988065,0.3522873022659256,0.7484642204881289,0.6968287526427062,0.7989792827283995,0.5494348576534693
0,0.16867840987965976,0.7400596766359031,0.35242573199401583,0.7484642204881289,0.6972515856236786,0.7989792827283995,0.5496807932894523
0,0.16844058255231573,0.7390881965165499,0.3513743873854677,0.7473020089656317,0.6972515856236786,0.7989792827283995,0.5491551209851783
0,0.1684164529296484,0.7391575879536465,0.35151256923732427,0.7473020089656317,0.6976744186046512,0.7989792827283995,0.5494009326830445
0,0.1683816399720295,0.7388106307681632,0.3511385401149181,0.7468869334218828,0.6976744186046512,0.7989792827283995,0.5492139181218414
0,0.16837803630489837,0.7388800222052598,0.35127659574468084,0.7468869334218828,0.6980972515856236,0.7989792827283995,0.5494596667086606
0,0.1683659781490183,0.7387412393310665,0.35112717992343684,0.7467209032043832,0.6980972515856236,0.7989792827283995,0.5493849587980386
0,0.16834422846693886,0.7388106307681632,0.3512651499043164,0.7467209032043832,0.6985200845665962,0.7989792827283995,0.5496306645604164
0,0.16815023783665217,0.7381861078342933,0.35059422750424446,0.745973767225635,0.6985200845665962,0.7989792827283995,0.5492952033603804
0,0.16812884604604983,0.7382554992713899,0.35073201782304264,0.745973767225635,0.6989429175475688,0.7989792827283995,0.5495408192917175
0,0.1680337481684402,0.7379085420859066,0.3503603221704112,0.7455586916818862,0.6989429175475688,0.7989792827283995,0.5493549714654018
0,0.16795763491222876,0.7380473249601,0.350635593220339,0.7455586916818862,0.6997885835095138,0.7989792827283995,0.5498460485342416
0,0.16789130438500519,0.7377003677746166,0.3502645502645503,0.7451436161381372,0.6997885835095138,0.7989792827283995,0.5496605270563472
0,0.167889340515819,0.7377697592117133,0.3504020313161236,0.7451436161381372,0.7002114164904862,0.7989792827283995,0.5499059883540717
0,0.16777636851341385,0.73700645340365,0.34958834705509817,0.7442304499418895,0.7002114164904862,0.7989792827283995,0.549499146223559
0,0.16776967004724902,0.7370758448407466,0.34972562262558043,0.7442304499418895,0.7006342494714588,0.7989792827283995,0.5497445047807381
0,0.16758157221133985,0.73617375615849,0.34876868027783625,0.7431512535281422,0.7006342494714588,0.7989792827283995,0.549266033606866
0,0.16752433284368964,0.7362431475955867,0.3489057239057239,0.7431512535281422,0.7010570824524313,0.7989792827283995,0.5495112761927476
0,0.167521086752467,0.73617375615849,0.34883231643172735,0.7430682384193923,0.7010570824524313,0.7989792827283995,0.5494745724557494
0,0.1675075615570075,0.7362431475955867,0.3489692890197728,0.7430682384193923,0.7014799154334038,0.7989792827283995,0.5497197795217101
0,0.16735856200562274,0.7359655818472001,0.34867591424968475,0.7427361779843932,0.7014799154334038,0.7989792827283995,0.549573092136666
0,0.1673214243522897,0.7363125390326833,0.34935964728112534,0.7427361779843932,0.7035940803382664,0.7989792827283995,0.5507985625120759
0,0.16722692064204656,0.73617375615849,0.3492130115424974,0.7425701477668936,0.7035940803382664,0.7989792827283995,0.550725244642762
0,0.1672136372926757,0.7362431475955867,0.34934955937893414,0.7425701477668936,0.7040169133192389,0.7989792827283995,0.5509702393329183
0,0.16720652347772663,0.73617375615849,0.34927627438640657,0.7424871326581438,0.7040169133192389,0.7989792827283995,0.5509335968366545
0,0.16717573570655975,0.7362431475955867,0.34941275167785235,0.7424871326581438,0.7044397463002114,0.7989792827283995,0.5511785562543154
0,0.16715725522665015,0.7361043647213934,0.34926624737945494,0.7423211024406442,0.7044397463002114,0.7989792827283995,0.5511053041051167
0,0.16713201855450838,0.7363819304697801,0.3498114788437369,0.7423211024406442,0.7061310782241015,0.7989792827283995,0.5520848029250094
0,0.16692189789764977,0.7356186246617168,0.3490073145245559,0.7414079362443965,0.7061310782241015,0.7989792827283995,0.5516827207654189
0,0.16686051844403585,0.7356880160988134,0.349143334726285,0.7414079362443965,0.706553911205074,0.7989792827283995,0.5519274516382214
0,0.1667870863921907,0.7353410589133301,0.3487789605510332,0.7409928607006475,0.706553911205074,0.7989792827283995,0.5517452645505954
0,0.16675380645742394,0.7354104503504267,0.34891485809682804,0.7409928607006475,0.7069767441860465,0.7989792827283995,0.5519899340954307
0,0.16672034692106202,0.7352716674762334,0.34876929495202336,0.7408268304831479,0.7069767441860465,0.7989792827283995,0.5519171525230284
0,0.16670356565743105,0.7353410589133301,0.34890510948905107,0.7408268304831479,0.7073995771670191,0.7989792827283995,0.5521617805634802
0,0.1666075338579899,0.7349941017278467,0.3485416666666667,0.7404117549393989,0.7073995771670191,0.7989792827283995,0.5519800591522881
0,0.16660564981787684,0.7350634931649435,0.34867735888356594,0.7404117549393989,0.7078224101479915,0.7989792827283995,0.5522246260326755
0,0.16623112732196277,0.7337450558601069,0.34730290456431534,0.7388344678731529,0.7078224101479915,0.7989792827283995,0.5515373988730503
0,0.16621137575189437,0.7338144472972036,0.34743829081103506,0.7388344678731529,0.7082452431289641,0.7989792827283995,0.551781812768348
0,0.16607431776171086,0.7332593158004302,0.346862704493684,0.7381703470031545,0.7082452431289641,0.7989792827283995,0.5514940196096725
0,0.16606050300148084,0.7333287072375269,0.34699792960662523,0.7381703470031545,0.7086680761099365,0.7989792827283995,0.551738352938081
0,0.16604994368701007,0.7331899243633335,0.3468543046357616,0.738004316785655,0.7086680761099365,0.7989792827283995,0.5516665404526492
0,0.16604167619797902,0.7332593158004302,0.3469894475481068,0.738004316785655,0.7090909090909091,0.7989792827283995,0.5519108326807598
0,0.16593153742791242,0.7326347928665603,0.34634448574969023,0.7372571808069068,0.7090909090909091,0.7989792827283995,0.5515883517815514
0,0.1659304006589469,0.7327041843036569,0.34647945488333676,0.7372571808069068,0.7095137420718816,0.7989792827283995,0.5518325571203127
0,0.16585658865236963,0.7323572271181736,0.34612211221122113,0.7368421052631579,0.7095137420718816,0.7989792827283995,0.5516538857842548
0,0.16585333533223148,0.7324266185552702,0.34625696019797897,0.7368421052631579,0.7099365750528541,0.7989792827283995,0.5518980305495718
0,0.16566686237791273,0.7319408784955936,0.34575782537067545,0.7362609995019094,0.7099365750528541,0.7989792827283995,0.55164846313592
0,0.16565401621334722,0.7320102699326904,0.3458925262507721,0.7362609995019094,0.7103594080338267,0.7989792827283995,0.5518925343479062
0,0.16547960090801714,0.7315245298730136,0.34539473684210525,0.7356798937406608,0.7103594080338267,0.7989792827283995,0.5516436396435728
0,0.16546012026985618,0.7315939213101104,0.34552929085303186,0.7356798937406608,0.7107822410147991,0.7989792827283995,0.551887637420974
0,0.1653205524610078,0.7311081812504336,0.3450328407224959,0.7350987879794123,0.7107822410147991,0.7989792827283995,0.551639412355706
0,0.16527318051528275,0.7311775726875304,0.34516724810178534,0.7350987879794123,0.7112050739957717,0.7989792827283995,0.5518833368172886
0,0.1650710243310369,0.7299979182568871,0.3439672801635992,0.7336875311306658,0.7112050739957717,0.7989792827283995,0.5512833528481956
0,0.16507047873048147,0.7300673096939838,0.34410141075444695,0.7336875311306658,0.7116279069767442,0.7989792827283995,0.5515271389155574
0,0.16506812487412803,0.7299285268197905,0.3439607602697731,0.7335215009131661,0.7116279069767442,0.7989792827283995,0.5514568136732205
0,0.16499980715233417,0.7300673096939838,0.3442288049029622,0.7335215009131661,0.7124735729386892,0.7989792827283995,0.5519442775336909
0,0.16497112048225449,0.7299979182568871,0.34415849673202614,0.7334384858044164,0.7124735729386892,0.7989792827283995,0.5519091234482228
0,0.16495989094195193,0.7300673096939838,0.34429242393302023,0.7334384858044164,0.7128964059196617,0.7989792827283995,0.5521528078206579
0,0.164620727900543,0.7284713066407605,0.3426829268292683,0.7315291383031711,0.7128964059196617,0.7989792827283995,0.5513480592687818
0,0.16461179371480048,0.7285406980778572,0.34281650071123754,0.7315291383031711,0.7133192389006342,0.7989792827283995,0.5515915669817044
0,0.16454486464463547,0.7281937408923739,0.34246853430775476,0.7311140627594223,0.7133192389006342,0.7989792827283995,0.551417583779963
0,0.1645389355844762,0.7283325237665672,0.34273538961038963,0.7311140627594223,0.7141649048625793,0.7989792827283995,0.5519044529751562
