,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,-1.7346697229841688,0.7771840954826175,0.3773913043478261,0.8216835464054458,0.5505285412262156,0.7583093560660176,0.5008414716038968
0,-1.7347665448490406,0.7772534869197141,0.3775717183425094,0.8216835464054458,0.5509513742071882,0.7583093560660176,0.5011083993731764
0,-1.7361056626041593,0.7768371382971342,0.37691640150419436,0.821185455752947,0.5509513742071882,0.7583093560660176,0.5007807409540189
0,-1.736234849170451,0.7769065297342308,0.37709658762290343,0.821185455752947,0.5513742071881607,0.7583093560660176,0.5010475547853115
0,-1.7367169040133859,0.7766289639858441,0.37666088965915656,0.8208533953179479,0.5513742071881607,0.7583093560660176,0.5008297058034379
0,-1.7368705244559313,0.7766983554229409,0.37684088940225235,0.8208533953179479,0.5517970401691332,0.7583093560660176,0.5010964264469238
0,-1.7369518509092274,0.7766289639858441,0.3767321016166282,0.8207703802091981,0.5517970401691332,0.7583093560660176,0.5010420325541116
0,-1.7370013579229266,0.7766983554229409,0.3769119769119769,0.8207703802091981,0.5522198731501057,0.7583093560660176,0.501308690973724
0,-1.7378347376050085,0.7764901811116508,0.37658592848904265,0.8205213348829486,0.5522198731501057,0.7583093560660176,0.5011456667622569
0,-1.7378808939219703,0.7765595725487475,0.37676563851253964,0.8205213348829486,0.5526427061310782,0.7583093560660176,0.5014122425459433
0,-1.7379847797049761,0.7764901811116508,0.376657060518732,0.8204383197741989,0.5526427061310782,0.7583093560660176,0.5013579535490394
0,-1.7382112243344712,0.7766289639858441,0.37701612903225806,0.8204383197741989,0.5534883720930233,0.7583093560660176,0.5018909293496783
0,-1.7390052266836244,0.7761432239261675,0.3762575452716298,0.8198572140129503,0.5534883720930233,0.7583093560660176,0.5015116374693642
0,-1.739072741872314,0.7762126153632641,0.3764367816091954,0.8198572140129503,0.5539112050739958,0.7583093560660176,0.5017779764100849
0,-1.7394185811044793,0.7761432239261675,0.3763286411950589,0.8197741989042006,0.5539112050739958,0.7583093560660176,0.5017239062030167
0,-1.7395120847702041,0.7762126153632641,0.3765077541642734,0.8197741989042006,0.5543340380549683,0.7583093560660176,0.5019901834595619
0,-1.7396091757444885,0.7761432239261675,0.3763996554694229,0.8196911837954508,0.5543340380549683,0.7583093560660176,0.5019361341121367
0,-1.739779018911885,0.7762126153632641,0.37657864523536166,0.8196911837954508,0.5547568710359408,0.7583093560660176,0.5022023497670439
0,-1.740408553538464,0.7757962667406842,0.37593123209169055,0.819193093142952,0.5547568710359408,0.7583093560660176,0.5018786431952084
0,-1.7410700579437282,0.7758656581777809,0.37610999713549126,0.819193093142952,0.5551797040169133,0.7583093560660176,0.5021447464890466
0,-1.7413838618372766,0.7756574838664909,0.37578706353749286,0.8189440478167026,0.5551797040169133,0.7583093560660176,0.5019832796900474
0,-1.7414773355551851,0.7757962667406842,0.3761441647597254,0.8189440478167026,0.5560253699788583,0.7583093560660176,0.5025152718450396
0,-1.7420616078113595,0.7755187009922976,0.3757142857142857,0.8186119873817035,0.5560253699788583,0.7583093560660176,0.5023003323223197
0,-1.7422937590577328,0.7755880924293942,0.3758926021136818,0.8186119873817035,0.5564482029598309,0.7583093560660176,0.5025662112939557
0,-1.744224376384254,0.7742696551245576,0.37386363636363634,0.8170347003154574,0.5564482029598309,0.7583093560660176,0.501551728418933
0,-1.7442887912318628,0.7743390465616543,0.37404146549275774,0.8170347003154574,0.5568710359408033,0.7583093560660176,0.5018173637554315
0,-1.7443278465830647,0.7742696551245576,0.3739352640545145,0.8169516852067076,0.5568710359408033,0.7583093560660176,0.5017642630363099
0,-1.7443285874219852,0.7743390465616543,0.37411297189894976,0.8169516852067076,0.5572938689217759,0.7583093560660176,0.5020298377304655
0,-1.7451502332521414,0.773992089376171,0.3735827664399093,0.8165366096629587,0.5572938689217759,0.7583093560660176,0.5017647350009453
0,-1.7451625523942678,0.7740614808132676,0.37376027203173706,0.8165366096629587,0.5577167019027485,0.7583093560660176,0.5020302085687971
0,-1.7455583500461676,0.7737145236277844,0.37323146576117716,0.8161215341192097,0.5577167019027485,0.7583093560660176,0.5017658054335172
0,-1.745817505922787,0.7738533065019777,0.37358597285067874,0.8161215341192097,0.5585623678646935,0.7583093560660176,0.5022965005221438
0,-1.746473434965183,0.773575740753591,0.3731638418079096,0.8157894736842105,0.5585623678646935,0.7583093560660176,0.5020854350007593
0,-1.7469077448758803,0.773783915064881,0.37369460908834323,0.8157894736842105,0.559830866807611,0.7583093560660176,0.5028809809567898
0,-1.748877172580357,0.7728818263826244,0.37232845894263217,0.8147102772704632,0.559830866807611,0.7583093560660176,0.5021979058839343
0,-1.7488992531382852,0.7729512178197211,0.37250491987630024,0.8147102772704632,0.5602536997885835,0.7583093560660176,0.5024628571227062
0,-1.7505640149229311,0.7721879120116577,0.37135650224215244,0.8137971110742155,0.5602536997885835,0.7583093560660176,0.5018886483056324
0,-1.7507523463049663,0.772326694885851,0.37170868347338937,0.8137971110742155,0.5610993657505285,0.7583093560660176,0.5024181804651267
0,-1.7518915646059128,0.7719797377003678,0.3711888111888112,0.8133820355304665,0.5610993657505285,0.7583093560660176,0.5021582443228376
0,-1.752066438711231,0.7720491291374645,0.3713646532438479,0.8133820355304665,0.5615221987315011,0.7583093560660176,0.5024228861222939
0,-1.7526167472972212,0.7717021719519811,0.3708461323652611,0.8129669599867175,0.5615221987315011,0.7583093560660176,0.5021636256830005
0,-1.7531568358745568,0.7717715633890778,0.3710217755443886,0.8129669599867175,0.5619450317124736,0.7583093560660176,0.5024281680445021
0,-1.753232834882045,0.7717021719519811,0.3709182249511582,0.8128839448779678,0.5619450317124736,0.7583093560660176,0.5023763927478869
0,-1.753306944918156,0.7717715633890778,0.37109375,0.8128839448779678,0.5623678646934461,0.7583093560660176,0.5026408760442458
0,-1.753511533041836,0.7717021719519811,0.37099023709902373,0.812800929769218,0.5623678646934461,0.7583093560660176,0.5025891195937576
0,-1.7540793089256925,0.7718409548261744,0.37134095344298856,0.812800929769218,0.5632135306553911,0.7583093560660176,0.5031179193096159
0,-1.7547825373937957,0.7717021719519811,0.3711340206185567,0.8126348995517184,0.5632135306553911,0.7583093560660176,0.5030144528974
0,-1.7549367264464109,0.7717715633890778,0.3713091922005571,0.8126348995517184,0.5636363636363636,0.7583093560660176,0.5032787594603381
0,-1.755054860034151,0.7717021719519811,0.3712057922584238,0.8125518844429687,0.5636363636363636,0.7583093560660176,0.5032270594892715
0,-1.7550765044315138,0.7717715633890778,0.37138084632516705,0.8125518844429687,0.5640591966173362,0.7583093560660176,0.503491307294581
0,-1.756319718386603,0.7710776490181112,0.37034980566352027,0.8117217333554707,0.5640591966173362,0.7583093560660176,0.5029757869637577
0,-1.7574155424455071,0.7712858233294011,0.37087378640776697,0.8117217333554707,0.5653276955602538,0.7583093560660176,0.5037679396516948
0,-1.7579893347665192,0.7709388661439178,0.3703601108033241,0.8113066578117217,0.5653276955602538,0.7583093560660176,0.5035111018494733
0,-1.7579910266912258,0.7710082575810145,0.37053447798393796,0.8113066578117217,0.5657505285412262,0.7583093560660176,0.5037750062117181
0,-1.7582155464246405,0.7708694747068212,0.3703293661776917,0.8111406275942221,0.5657505285412262,0.7583093560660176,0.503672450308595
0,-1.7583133745930843,0.7709388661439178,0.37050359712230213,0.8111406275942221,0.5661733615221988,0.7583093560660176,0.5039362865528382
0,-1.7584027250578846,0.7708694747068212,0.3704011065006916,0.8110576124854724,0.5661733615221988,0.7583093560660176,0.5038850412420329
0,-1.7584583303792587,0.7709388661439178,0.37057522123893805,0.8110576124854724,0.5665961945031712,0.7583093560660176,0.5041488193830941
0,-1.7591627255497397,0.7705919089584345,0.3700635183650925,0.8106425369417234,0.5665961945031712,0.7583093560660176,0.5038929679461712
0,-1.7594295186829014,0.7706613003955312,0.37023743787962454,0.8106425369417234,0.5670190274841438,0.7583093560660176,0.5041566484753752
0,-1.760149000805912,0.7704531260842412,0.3699310344827586,0.810393491615474,0.5670190274841438,0.7583093560660176,0.5040034467769423
0,-1.7607664012664976,0.7705919089584345,0.3702784670526606,0.810393491615474,0.5678646934460888,0.7583093560660176,0.5045306046057692
0,-1.7608297953517518,0.7704531260842412,0.37007440066133923,0.8102274613979744,0.5678646934460888,0.7583093560660176,0.5044285714101084
0,-1.7612050991918173,0.7705225175213378,0.3702479338842975,0.8102274613979744,0.5682875264270613,0.7583093560660176,0.5046920587935254
0,-1.7614115318824832,0.7704531260842412,0.37014596529881577,0.8101444462892247,0.5682875264270613,0.7583093560660176,0.5046410745007845
0,-1.761599252259586,0.7705919089584345,0.37049270575282134,0.8101444462892247,0.5691331923890064,0.7583093560660176,0.5051678862716633
0,-1.7620195810580683,0.7703143432100479,0.3700852350838603,0.8098123858542254,0.5691331923890064,0.7583093560660176,0.5049641509371828
0,-1.7620839995138544,0.7703837346471445,0.3702583837273227,0.8098123858542254,0.5695560253699788,0.7583093560660176,0.5052274460308519
0,-1.7636829286160238,0.7694816459648879,0.3689400164338537,0.8087331894404781,0.5695560253699788,0.7583093560660176,0.5045682623841173
0,-1.7640159582622088,0.7695510374019846,0.36911281489594744,0.8087331894404781,0.5699788583509514,0.7583093560660176,0.5048313823871022
0,-1.764074442219032,0.7693428630906947,0.3688098495212038,0.8084841441142288,0.5699788583509514,0.7583093560660176,0.5046798996997304
0,-1.7642222780734311,0.7694122545277913,0.36898249452954046,0.8084841441142288,0.5704016913319239,0.7583093560660176,0.5049429429758365
0,-1.765653411538529,0.7683713829713413,0.36747480250612913,0.8072389174829819,0.5704016913319239,0.7583093560660176,0.504189096964131
0,-1.7662958416592787,0.7685795572826313,0.3679912901469788,0.8072389174829819,0.5716701902748414,0.7583093560660176,0.5049775031003696
0,-1.7668005215270992,0.7683019915342447,0.3675910821098423,0.8069068570479827,0.5716701902748414,0.7583093560660176,0.5047773990818013
0,-1.7669358287340233,0.7683713829713413,0.36776297907039956,0.8069068570479827,0.5720930232558139,0.7583093560660176,0.5050400683340178
0,-1.7674578689301303,0.768232600097148,0.36756316218418905,0.8067408268304831,0.5720930232558139,0.7583093560660176,0.5049401598909126
0,-1.7677184495007232,0.7683713829713413,0.3679065978821613,0.8067408268304831,0.572938689217759,0.7583093560660176,0.5054653192837746
0,-1.7678640772340017,0.7683019915342447,0.36780673181324647,0.8066578117217333,0.572938689217759,0.7583093560660176,0.5054153862493171
0,-1.7682659130876313,0.7683713829713413,0.36797829036635005,0.8066578117217333,0.5733615221987315,0.7583093560660176,0.5056778862978069
0,-1.7685023382852152,0.768232600097148,0.3677786818551668,0.8064917815042337,0.5733615221987315,0.7583093560660176,0.5055780820422153
0,-1.7688146891173102,0.7683019915342447,0.36795010845986986,0.8064917815042337,0.573784355179704,0.7583093560660176,0.5058405161165047
0,-1.7694689785063695,0.7677468600374714,0.3671536796536797,0.8058276606342354,0.573784355179704,0.7583093560660176,0.5054423017134096
0,-1.7695240683798774,0.7678856429116647,0.3674959437533802,0.8058276606342354,0.5746300211416491,0.7583093560660176,0.5059668753071358
0,-1.769688071201453,0.7676080771632781,0.36709886547811993,0.8054956001992363,0.5746300211416491,0.7583093560660176,0.5057683361695057
0,-1.7698544665557834,0.767816251474568,0.36761133603238866,0.8054956001992363,0.5758985200845665,0.7583093560660176,0.5065547337624537
0,-1.770009082023349,0.7677468600374714,0.3675121424716676,0.8054125850904865,0.5758985200845665,0.7583093560660176,0.5065051369820932
0,-1.7708754637104485,0.7678856429116647,0.36785329018338725,0.8054125850904865,0.5767441860465117,0.7583093560660176,0.5070291523818289
0,-1.7711097341269784,0.767816251474568,0.36775411162038285,0.8053295699817367,0.5767441860465117,0.7583093560660176,0.5069795631003267
0,-1.771235140814471,0.7679550343487613,0.36809485313931556,0.8053295699817367,0.5775898520084567,0.7583093560660176,0.507503375403669
0,-1.771832221081994,0.767816251474568,0.367896579585241,0.805163539764237,0.5775898520084567,0.7583093560660176,0.5074042386266316
0,-1.7719392000419063,0.7679550343487613,0.36823687752355316,0.805163539764237,0.5784355179704017,0.7583093560660176,0.5079278291396636
0,-1.7728573299023482,0.7676774686003747,0.36784081742403874,0.8048314793292379,0.5784355179704017,0.7583093560660176,0.5077297990899065
0,-1.7730251692511794,0.7677468600374714,0.368010752688172,0.8048314793292379,0.5788583509513742,0.7583093560660176,0.5079914874939109
0,-1.7736591500646393,0.7674692942890847,0.36761546723952737,0.8044994188942387,0.5788583509513742,0.7583093560660176,0.5077938447695886
0,-1.7737801970354172,0.7675386857261813,0.36778523489932885,0.8044994188942387,0.5792811839323467,0.7583093560660176,0.5080554493714272
0,-1.7739630380551588,0.7673999028519881,0.3675878722833378,0.8043333886767392,0.5792811839323467,0.7583093560660176,0.5079567680634317
0,-1.774178725591843,0.7674692942890847,0.3677575107296137,0.8043333886767392,0.5797040169133192,0.7583093560660176,0.5082183080585077
0,-1.7744350882544073,0.7672611199777948,0.36746180648619675,0.8040843433504898,0.5797040169133192,0.7583093560660176,0.5080704559367991
0,-1.7745639761076943,0.7673305114148914,0.36763129689174706,0.8040843433504898,0.5801268498942918,0.7583093560660176,0.5083319219115122
0,-1.7755598536440949,0.7668447713552148,0.3669430328964964,0.8035032375892412,0.5801268498942918,0.7583093560660176,0.5079877899138869
0,-1.775685347336966,0.7669141627923114,0.36711229946524065,0.8035032375892412,0.5805496828752643,0.7583093560660176,0.5082491439701969
0,-1.7757644927724954,0.7668447713552148,0.3670141673349372,0.8034202224804915,0.5805496828752643,0.7583093560660176,0.5082000779050453
0,-1.776350772877596,0.7669835542294081,0.36735239113010953,0.8034202224804915,0.5813953488372093,0.7583093560660176,0.5087226313465072
0,-1.77738506414458,0.7662896398584415,0.36637356781241676,0.8025900713929935,0.5813953488372093,0.7583093560660176,0.5082332196876609
0,-1.7775288465881105,0.7663590312955382,0.3665423548215237,0.8025900713929935,0.5818181818181818,0.7583093560660176,0.5084943339641522
0,-1.778380428468255,0.7656651169245715,0.3655685441020191,0.8017599203054956,0.5818181818181818,0.7583093560660176,0.5080074286044
0,-1.778414834287514,0.7657345083616681,0.36573705179282867,0.8017599203054956,0.5822410147991544,0.7583093560660176,0.5082684032217426
0,-1.7795352592704532,0.7654569426132816,0.3653488989121783,0.8014278598704965,0.5822410147991544,0.7583093560660176,0.5080743267814175
0,-1.779911835258845,0.7655957254874749,0.3656854945637762,0.8014278598704965,0.5830866807610994,0.7583093560660176,0.5085960661510922
0,-1.7823097006436965,0.764554853931025,0.3642366613840465,0.8001826332392495,0.5830866807610994,0.7583093560660176,0.5078716495612274
0,-1.7823707415446295,0.7646242453681216,0.3644045418537101,0.8001826332392495,0.5835095137420718,0.7583093560660176,0.5081323105679971
0,-1.782440778164141,0.764554853931025,0.36430834213305174,0.8000996181304998,0.5835095137420718,0.7583093560660176,0.508084210707668
0,-1.7824453780496325,0.7646242453681216,0.3644761150699393,0.8000996181304998,0.5839323467230444,0.7583093560660176,0.5083448179480498
0,-1.7825828012718117,0.764554853931025,0.36437994722955147,0.8000166030217499,0.5839323467230444,0.7583093560660176,0.5082967340278557
0,-1.78277574229844,0.7646242453681216,0.3645476127670799,0.8000166030217499,0.584355179704017,0.7583093560660176,0.5085572875685579
0,-1.783451707806821,0.7642772881826383,0.36406743940990516,0.799601527478001,0.584355179704017,0.7583093560660176,0.5083172008899706
0,-1.7834546495916017,0.7643466796197349,0.36423492230708454,0.799601527478001,0.5847780126849894,0.7583093560660176,0.5085776631104982
0,-1.7837586415973439,0.7642078967455416,0.36404316925506713,0.7994354972605014,0.5847780126849894,0.7583093560660176,0.5084817865844895
0,-1.7837877749730735,0.7642772881826383,0.3642105263157895,0.7994354972605014,0.585200845665962,0.7583093560660176,0.5087421858867885
0,-1.7842191276730608,0.7640691138713482,0.3639232185117013,0.7991864519342521,0.585200845665962,0.7583093560660176,0.5085985319847446
0,-1.7842431205473628,0.764138505308445,0.36409043112513145,0.7991864519342521,0.5856236786469344,0.7583093560660176,0.5088588590633975
0,-1.7857471492234844,0.7631670251890916,0.36275536930330016,0.7980242404117549,0.5856236786469344,0.7583093560660176,0.5081913281524818
0,-1.7858566816680068,0.7632364166261884,0.3629222309505106,0.7980242404117549,0.586046511627907,0.7583093560660176,0.5084514797480251
0,-1.7859527231778092,0.7631670251890916,0.36282722513089005,0.7979412253030052,0.586046511627907,0.7583093560660176,0.5084039768382148
0,-1.7860994794061025,0.7632364166261884,0.36299398063334204,0.7979412253030052,0.5864693446088795,0.7583093560660176,0.5086640753613786
0,-1.7890165731413856,0.7615710221358685,0.36072821846553965,0.7959488626930101,0.5864693446088795,0.7583093560660176,0.5075311942774774
0,-1.7893661196678803,0.7617098050100618,0.36106056667533143,0.7959488626930101,0.5873150105708245,0.7583093560660176,0.5080508099262492
0,-1.7899672788815448,0.7613628478245784,0.3605919003115265,0.7955337871492612,0.5873150105708245,0.7583093560660176,0.5078164767443467
0,-1.7899682054157333,0.7614322392616751,0.3607578510251752,0.7955337871492612,0.587737843551797,0.7583093560660176,0.5080761728731089
0,-1.790077134953596,0.7613628478245784,0.36066424494032173,0.7954507720405114,0.587737843551797,0.7583093560660176,0.5080293698306823
0,-1.7900787977729204,0.7614322392616751,0.3608300907911803,0.7954507720405114,0.5881606765327696,0.7583093560660176,0.5082890135280496
0,-1.7910456040369547,0.7605995420165151,0.35971036979570725,0.7944545907355138,0.5881606765327696,0.7583093560660176,0.507729153030313
0,-1.791240277231121,0.7606689334536119,0.35987590486039295,0.7944545907355138,0.588583509513742,0.7583093560660176,0.5079886413345938
0,-1.7916956765204954,0.7602525848310319,0.3593185338151781,0.7939565000830151,0.588583509513742,0.7583093560660176,0.5077099558119862
0,-1.791769230131563,0.7603219762681285,0.3594838709677419,0.7939565000830151,0.5890063424947146,0.7583093560660176,0.5079693451602061
0,-1.792253610867609,0.7601831933939351,0.35929842661851946,0.7937904698655155,0.5890063424947146,0.7583093560660176,0.5078766229855949
0,-1.7922744248618598,0.7602525848310319,0.3594636410520887,0.7937904698655155,0.5894291754756871,0.7583093560660176,0.5081359509743174
0,-1.7925900103838925,0.7601138019568385,0.3592783505154639,0.793624439648016,0.5894291754756871,0.7583093560660176,0.5080433057060051
0,-1.7925911210568382,0.7601831933939351,0.3594434424117495,0.793624439648016,0.5898520084566596,0.7583093560660176,0.5083025724260858
0,-1.7926651912908467,0.7601138019568385,0.35935085007727974,0.7935414245392661,0.5898520084566596,0.7583093560660176,0.508256276258851
0,-1.7929342291270731,0.7601831933939351,0.35951583826937933,0.7935414245392661,0.5902748414376321,0.7583093560660176,0.5085154911268386
0,-1.792983874160515,0.7601138019568385,0.35942327497425336,0.7934584094305164,0.5902748414376321,0.7583093560660176,0.5084692094792757
0,-1.7933408477747559,0.7602525848310319,0.3597529593412249,0.7934584094305164,0.5911205073995772,0.7583093560660176,0.5089874932066373
0,-1.7961866983574097,0.7593504961487753,0.35855347525006415,0.7923792130167691,0.5911205073995772,0.7583093560660176,0.5083877511610568
0,-1.7963909448738629,0.7594198875858719,0.3587179487179487,0.7923792130167691,0.5915433403805497,0.7583093560660176,0.5086467086669371
0,-1.7965830390972548,0.7591423218374852,0.3583504098360656,0.7920471525817698,0.5915433403805497,0.7583093560660176,0.5084629392259956
0,-1.7968022652123277,0.7593504961487753,0.35884310212439213,0.7920471525817698,0.5928118393234673,0.7583093560660176,0.5092394476859725
0,-1.7979339071113851,0.7586565817778086,0.3579269849374521,0.791217001494272,0.5928118393234673,0.7583093560660176,0.5087813890925026
0,-1.7980503155626462,0.7587259732149053,0.35809086268504337,0.791217001494272,0.5932346723044397,0.7583093560660176,0.509040048738236
0,-1.799619095707996,0.7578238845326487,0.3569066395319257,0.7901378050805247,0.5932346723044397,0.7583093560660176,0.5084479371616772
0,-1.7996718963286282,0.757962667406842,0.3572336638698195,0.7901378050805247,0.5940803382663847,0.7583093560660176,0.5089648908744999
0,-1.799788247167538,0.7578238845326487,0.3570520965692503,0.7899717748630251,0.5940803382663847,0.7583093560660176,0.5088741072242154
0,-1.7998457474443739,0.7578932759697453,0.35721544715447157,0.7899717748630251,0.5945031712473573,0.7583093560660176,0.5091325032887639
0,-1.7999166268741424,0.7578238845326487,0.3571247142494285,0.7898887597542753,0.5945031712473573,0.7583093560660176,0.5090871368362424
0,-1.8000214636633767,0.7578932759697453,0.35728796343321484,0.7898887597542753,0.5949260042283299,0.7583093560660176,0.5093454822000736
0,-1.8000574324962297,0.7578238845326487,0.3571972581873572,0.7898057446455254,0.5949260042283299,0.7583093560660176,0.5093001295771448
0,-1.800368414573005,0.757962667406842,0.357523471200203,0.7898057446455254,0.5957716701902749,0.7583093560660176,0.5098166776274434
0,-1.8011637076271443,0.7576157102213587,0.3570704510897111,0.7893906691017766,0.5957716701902749,0.7583093560660176,0.5095901675721975
0,-1.8012742370308836,0.7576851016584554,0.357233341778566,0.7893906691017766,0.5961945031712473,0.7583093560660176,0.5098483336885629
0,-1.8015496408716034,0.757546318784262,0.3570524183337554,0.789224638884277,0.5961945031712473,0.7583093560660176,0.5097578719661576
0,-1.8016997963489776,0.7576157102213587,0.3572151898734177,0.789224638884277,0.5966173361522199,0.7583093560660176,0.5100159785079267
0,-1.801985810299335,0.7574769273471653,0.35703441295546556,0.7890586086667774,0.5966173361522199,0.7583093560660176,0.5099255900489507
0,-1.8020729581684924,0.757546318784262,0.35719706551985836,0.7890586086667774,0.5970401691331924,0.7583093560660176,0.5101836371030849
0,-1.802103557745732,0.7574769273471653,0.35710672736469395,0.7889755935580276,0.5970401691331924,0.7583093560660176,0.5101384680255027
0,-1.8023044235482697,0.757546318784262,0.3572692793931732,0.7889755935580276,0.5974630021141649,0.7583093560660176,0.5103964648116803
0,-1.8026534758548731,0.7572687530358754,0.3569083101793382,0.7886435331230284,0.5974630021141649,0.7583093560660176,0.5102159802047628
0,-1.8029718944543256,0.757338144472972,0.3570707070707071,0.7886435331230284,0.5978858350951374,0.7583093560660176,0.5104738994223852
0,-1.8031401643210296,0.7571993615987788,0.3568904593639576,0.7884775029055288,0.5978858350951374,0.7583093560660176,0.5103837755690104
0,-1.80314382624876,0.7572687530358754,0.3570527378248801,0.7884775029055288,0.5983086680761099,0.7583093560660176,0.5106416355714096
0,-1.803719841841541,0.7568524044132954,0.3565129755605946,0.78797941225303,0.5983086680761099,0.7583093560660176,0.5103717544392667
0,-1.8038216947281116,0.7569217958503921,0.3566750629722922,0.78797941225303,0.5987315010570825,0.7583093560660176,0.5106295189170535
0,-1.8043384676831424,0.7565748386649087,0.3562264150943396,0.787564336709281,0.5987315010570825,0.7583093560660176,0.5104051949780773
0,-1.80437191519523,0.7566442301020054,0.3563883299798793,0.787564336709281,0.599154334038055,0.7583093560660176,0.510662873192785
0,-1.8049351730788663,0.7562972729165222,0.35594071841245917,0.7871492611655321,0.599154334038055,0.7583093560660176,0.510439067409075
0,-1.8050259788554106,0.7564360557907154,0.35626412252071304,0.7871492611655321,0.6,0.7583093560660176,0.5109542110070777
0,-1.8052723145310106,0.7562278814794254,0.3559959859508279,0.7869002158392827,0.6,0.7583093560660176,0.5108201427221352
0,-1.805319648799597,0.7562972729165222,0.3561575119137196,0.7869002158392827,0.6004228329809725,0.7583093560660176,0.5110776264755189
0,-1.8055098859966021,0.7562278814794254,0.35606820461384153,0.786817200730533,0.6004228329809725,0.7583093560660176,0.5110329728255799
0,-1.8057619628087838,0.7562972729165222,0.3562296314865881,0.786817200730533,0.600845665961945,0.7583093560660176,0.5112904070338912
0,-1.8058902002644732,0.7561584900423288,0.35605111500876974,0.7866511705130333,0.600845665961945,0.7583093560660176,0.5112011487949819
0,-1.8059395776546472,0.7562278814794254,0.3562124248496994,0.7866511705130333,0.6012684989429176,0.7583093560660176,0.5114585244873847
0,-1.8062045780922835,0.7561584900423288,0.35612321562734783,0.7865681554042836,0.6012684989429176,0.7583093560660176,0.5114139198762089
0,-1.8063564261975005,0.7562278814794254,0.35628442663995996,0.7865681554042836,0.60169133192389,0.7583093560660176,0.5116712461544529
0,-1.8067755038990367,0.7560890986052321,0.3561061061061061,0.786402125186784,0.60169133192389,0.7583093560660176,0.5115820858875261
0,-1.807076076675068,0.7562972729165222,0.35658914728682173,0.786402125186784,0.6029598308668076,0.7583093560660176,0.5123537687936975
0,-1.8071285522582796,0.7562278814794254,0.3565,0.7863191100780342,0.6029598308668076,0.7583093560660176,0.5123091951502867
0,-1.8071706397436653,0.7563666643536188,0.3568215892053973,0.7863191100780342,0.6038054968287526,0.7583093560660176,0.5128234312968613
0,-1.8083124248328808,0.7555339671084588,0.35575485799701045,0.7853229287730367,0.6038054968287526,0.7583093560660176,0.5122900656926678
0,-1.8089310900622602,0.7557421414197488,0.35623599701269604,0.7853229287730367,0.6050739957716702,0.7583093560660176,0.5130607975163244
0,-1.8090018051885344,0.7556727499826521,0.3561473369835739,0.7852399136642869,0.6050739957716702,0.7583093560660176,0.5130164675017633
0,-1.809018676121843,0.7557421414197488,0.35630753918885294,0.7852399136642869,0.6054968287526427,0.7583093560660176,0.5132732893763408
0,-1.809466427997798,0.7553951842342654,0.3558648111332008,0.7848248381205379,0.6054968287526427,0.7583093560660176,0.5130519253485146
0,-1.8096693072699224,0.7554645756713622,0.3560248447204969,0.7848248381205379,0.6059196617336152,0.7583093560660176,0.5133086629141006
0,-1.8110720366081456,0.7549094441745888,0.35531862137366726,0.7841607172505396,0.6059196617336152,0.7583093560660176,0.5129555512406858
0,-1.8111270499608967,0.7549788356116856,0.3554784333168071,0.7841607172505396,0.6063424947145878,0.7583093560660176,0.5132121779841937
0,-1.81226316060582,0.7544237041149122,0.35477486392874813,0.7834965963805413,0.6063424947145878,0.7583093560660176,0.5128603932901642
0,-1.8123542209925279,0.7544930955520088,0.35493445461291123,0.7834965963805413,0.6067653276955602,0.7583093560660176,0.5131169094041836
0,-1.812568972164485,0.7544237041149122,0.3548466864490603,0.7834135812717915,0.6067653276955602,0.7583093560660176,0.5130730253222582
0,-1.8127091405767555,0.7545624869891056,0.3551655956500247,0.7834135812717915,0.6076109936575053,0.7583093560660176,0.5135859214666163
0,-1.8132017014949136,0.7540767469294289,0.3545521835677276,0.7828324755105429,0.6076109936575053,0.7583093560660176,0.5132792154254677
0,-1.8132402107440564,0.7541461383665256,0.3547113961519487,0.7828324755105429,0.6080338266384778,0.7583093560660176,0.5135355424895162
0,-1.8133725707668171,0.7540073554923322,0.35453648915187375,0.7826664452930433,0.6080338266384778,0.7583093560660176,0.5134480889894787
0,-1.8133736452395457,0.7540767469294289,0.3546955878728124,0.7826664452930433,0.6084566596194503,0.7583093560660176,0.513704359121886
0,-1.8142819897529767,0.7537297897439456,0.35425898572131953,0.7822513697492943,0.6084566596194503,0.7583093560660176,0.5134860580461396
0,-1.814343634452035,0.7537991811810423,0.354417917794733,0.7822513697492943,0.6088794926004228,0.7583093560660176,0.5137422448547841
0,-1.8144649186148856,0.7535216154326556,0.354069338578805,0.7819193093142952,0.6088794926004228,0.7583093560660176,0.5135679552468202
0,-1.814638109912794,0.7535910068697522,0.35422812192723696,0.7819193093142952,0.6093023255813953,0.7583093560660176,0.5138240676929741
0,-1.8155834569181533,0.7528970924987857,0.353359489946052,0.7810891582267973,0.6093023255813953,0.7583093560660176,0.5133897517023815
0,-1.8156670167221423,0.753035875372979,0.3536764705882353,0.7810891582267973,0.6101479915433404,0.7583093560660176,0.5139016835673492
0,-1.815702888667682,0.7529664839358823,0.3535898064199951,0.7810061431180475,0.6101479915433404,0.7583093560660176,0.5138583514832291
0,-1.8158252511513426,0.753035875372979,0.35374816266536013,0.7810061431180475,0.6105708245243129,0.7583093560660176,0.5141142503778495
0,-1.8165178362489272,0.7528970924987857,0.3535749265426053,0.7808401129005479,0.6105708245243129,0.7583093560660176,0.5140276323164721
0,-1.8165188060372914,0.7529664839358823,0.3537331701346389,0.7808401129005479,0.6109936575052854,0.7583093560660176,0.5142834748844268
