,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.1714070020148086,0.7455416001665395,0.34746954076850983,0.768802922131828,0.627061310782241,0.7733353013588854,0.5178670495350035
0,0.17129716068157042,0.7456109916036361,0.34762239400327943,0.768802922131828,0.6274841437632135,0.7733353013588854,0.5181201969243262
0,0.17107194123299882,0.7447782943584762,0.3466479794440551,0.7678067408268305,0.6274841437632135,0.7733353013588854,0.517632989644714
0,0.1710663728687803,0.7448476857955728,0.3468005604857543,0.7678067408268305,0.627906976744186,0.7733353013588854,0.5178860009375015
0,0.17078988049291693,0.7442925542987995,0.34615384615384615,0.7671426199568322,0.627906976744186,0.7733353013588854,0.5175626437715475
0,0.17076814924529748,0.7443619457358962,0.34630622232579816,0.7671426199568322,0.6283298097251586,0.7733353013588854,0.5178155526294614
0,0.1707272178497662,0.7442925542987995,0.3462255358807083,0.7670596048480823,0.6283298097251586,0.7733353013588854,0.5177752094069166
0,0.1706950215365338,0.7443619457358962,0.3463778243652457,0.7670596048480823,0.6287526427061311,0.7733353013588854,0.5180280744211232
0,0.17062067798451735,0.7437374228020263,0.34565318456531846,0.7663124688693342,0.6287526427061311,0.7733353013588854,0.5176657545211595
0,0.17059983692253636,0.7438068142391229,0.345805252149663,0.7663124688693342,0.6291754756871036,0.7733353013588854,0.5179185090852697
0,0.17040432465443134,0.7434598570536396,0.34540389972144847,0.7658973933255853,0.6291754756871036,0.7733353013588854,0.5177178328711625
0,0.1703954945325145,0.7435292484907362,0.3455558134137851,0.7658973933255853,0.6295983086680761,0.7733353013588854,0.5179705104892687
0,0.17037504525147357,0.7434598570536396,0.3454756380510441,0.7658143782168355,0.6295983086680761,0.7733353013588854,0.5179304228078981
0,0.1703583179264079,0.7435292484907362,0.34562746462537697,0.7658143782168355,0.6300211416490487,0.7733353013588854,0.5181830568670025
0,0.1703438753078914,0.7434598570536396,0.3455473098330241,0.7657313631080856,0.6300211416490487,0.7733353013588854,0.5181429794708261
0,0.17033369505567195,0.7435292484907362,0.3456990493855785,0.7657313631080856,0.6304439746300211,0.7733353013588854,0.5183955700190412
0,0.17016342287377054,0.7433210741794463,0.3454587581093605,0.7654823177818363,0.6304439746300211,0.7733353013588854,0.5182754243809322
0,0.1701631006259343,0.7433904656165429,0.34561037757702107,0.7654823177818363,0.6308668076109937,0.7733353013588854,0.5185279548867004
0,0.17011725163920544,0.7432516827423495,0.3454503357258625,0.7653162875643367,0.6308668076109937,0.7733353013588854,0.5184479339611211
0,0.1701095698178298,0.7433210741794463,0.3456018518518518,0.7653162875643367,0.6312896405919661,0.7733353013588854,0.5187004127960537
0,0.17008173143705574,0.7431128998681563,0.3453620171177423,0.7650672422380873,0.6312896405919661,0.7733353013588854,0.518580495428999
0,0.17006159185971637,0.7431822913052529,0.34551341350601295,0.7650672422380873,0.6317124735729387,0.7733353013588854,0.5188329143950722
0,0.17004725730804202,0.7430435084310596,0.34535367545076284,0.7649012120205877,0.6317124735729387,0.7733353013588854,0.5187530453674472
0,0.17002662474919186,0.7431128998681563,0.34550496880055465,0.7649012120205877,0.6321353065539113,0.7733353013588854,0.519005412814281
0,0.1699633765236787,0.7430435084310596,0.3454251386321627,0.7648181969118379,0.6321353065539113,0.7733353013588854,0.518965497730085
0,0.1699597297826829,0.7431128998681563,0.3455763455763456,0.7648181969118379,0.6325581395348837,0.7733353013588854,0.5192178219741144
0,0.1698525595858523,0.7427659426826729,0.34517766497461927,0.764403121368089,0.6325581395348837,0.7733353013588854,0.5190184816732513
0,0.16982250780994623,0.7428353341197697,0.3453287197231834,0.764403121368089,0.6329809725158563,0.7733353013588854,0.5192707298194713
0,0.16953511130418272,0.7418638540004163,0.3442170613934238,0.7632409098455919,0.6329809725158563,0.7733353013588854,0.5187149006545915
0,0.16949911358142566,0.741933245437513,0.34436781609195405,0.7632409098455919,0.6334038054968287,0.7733353013588854,0.5189669987757944
0,0.1694470923901551,0.7418638540004163,0.34428866927143187,0.7631578947368421,0.6334038054968287,0.7733353013588854,0.5189274253655334
0,0.16938681660634977,0.7420026368746097,0.34458993797381116,0.7631578947368421,0.6342494714587738,0.7733353013588854,0.5194315012605989
0,0.169238573997929,0.7415862882520297,0.3441156228492774,0.7626598040843433,0.6342494714587738,0.7733353013588854,0.519194343698332
0,0.16921494403737064,0.7416556796891264,0.34426605504587154,0.7626598040843433,0.6346723044397463,0.7733353013588854,0.519446280568567
0,0.16920065931440306,0.741516896814933,0.3441082072443833,0.7624937738668438,0.6346723044397463,0.7733353013588854,0.5193673566678229
0,0.16917656895365116,0.7415862882520297,0.3442585377034151,0.7624937738668438,0.6350951374207188,0.7733353013588854,0.5196192426692767
0,0.16913333872935904,0.7413087225036431,0.343943210441951,0.7621617134318446,0.6350951374207188,0.7733353013588854,0.5194615790385446
0,0.1691309852733548,0.7413781139407397,0.3440934065934066,0.7621617134318446,0.6355179704016913,0.7733353013588854,0.5197133978862104
0,0.16909891197409166,0.741100548192353,0.3437785910338518,0.7618296529968455,0.6355179704016913,0.7733353013588854,0.519555990106433
0,0.16908834948742346,0.7411699396294498,0.34392865309855936,0.7618296529968455,0.6359408033826639,0.7733353013588854,0.5198077419107247
0,0.16898655074532587,0.7408229824439664,0.3435358611238008,0.7614145774530965,0.6359408033826639,0.7733353013588854,0.5196113459233455
0,0.1689817598800376,0.7408923738810631,0.34368577300753594,0.7614145774530965,0.6363636363636364,0.7733353013588854,0.5198630226371509
0,0.1689289997829782,0.7407535910068698,0.34352887468614474,0.7612485472355969,0.6363636363636364,0.7733353013588854,0.5197845734764552
0,0.16892499193649985,0.7408229824439664,0.34367868553172065,0.7612485472355969,0.6367864693446089,0.7733353013588854,0.5200361996711812
0,0.1688724844951214,0.7407535910068698,0.34360027378507874,0.7611655321268471,0.6367864693446089,0.7733353013588854,0.5199969937978602
0,0.16884692599310094,0.7408229824439664,0.34375,0.7611655321268471,0.6372093023255814,0.7733353013588854,0.5202485776772587
0,0.16871036862981828,0.7404760252584831,0.3433583959899749,0.7607504565830981,0.6372093023255814,0.7733353013588854,0.5200527756722463
0,0.16868218473709098,0.7406148081326764,0.34365748121156914,0.7607504565830981,0.6380549682875264,0.7733353013588854,0.5205557598269192
0,0.16859365074304594,0.7401290680729998,0.3431105047748977,0.7601693508218496,0.6380549682875264,0.7733353013588854,0.5202822716085834
0,0.1685707598055431,0.7401984595100964,0.34325983177995,0.7601693508218496,0.638477801268499,0.7733353013588854,0.5205336558830476
0,0.16841623410493442,0.7400596766359031,0.34310384003635536,0.7600033206043499,0.638477801268499,0.7733353013588854,0.5204556600112502
0,0.16840992636402458,0.7401290680729998,0.3432530667878237,0.7600033206043499,0.6389006342494714,0.7733353013588854,0.5207069941589224
0,0.16819683935055252,0.7398515023246132,0.34294144348615524,0.7596712601693508,0.6389006342494714,0.7733353013588854,0.5205511825080882
0,0.16813846930097953,0.7399208937617098,0.3430905377808033,0.7596712601693508,0.639323467230444,0.7733353013588854,0.5208024504273501
0,0.16791284712436103,0.7392963708278398,0.3423913043478261,0.7589241241906027,0.639323467230444,0.7733353013588854,0.5204528337108615
0,0.16788059885536485,0.7393657622649366,0.3425401856463663,0.7589241241906027,0.6397463002114165,0.7733353013588854,0.5207039951320696
0,0.16774794773294036,0.7390188050794532,0.34215287200361827,0.7585090486468538,0.6397463002114165,0.7733353013588854,0.5205103383106955
0,0.16770182182482493,0.7390881965165499,0.3423016052453086,0.7585090486468538,0.640169133192389,0.7733353013588854,0.5207614257034785
0,0.16748086500488016,0.7381861078342933,0.3412984670874662,0.7574298522331064,0.640169133192389,0.7733353013588854,0.5202598566245573
0,0.1674727038555026,0.7383942821455832,0.3417436359540437,0.7574298522331064,0.6414376321353066,0.7733353013588854,0.52101260337366
0,0.16735257607026363,0.7379779335230032,0.3412823397075366,0.7569317615806077,0.6414376321353066,0.7733353013588854,0.5207819552504064
0,0.16732734198945837,0.7380473249601,0.34143049932523617,0.7569317615806077,0.641860465116279,0.7733353013588854,0.5210327558311941
0,0.1673247390685017,0.7379779335230032,0.3413537216100742,0.7568487464718578,0.641860465116279,0.7733353013588854,0.5209943669736131
0,0.16731763802204955,0.7380473249601,0.3415017985611511,0.7568487464718578,0.6422832980972516,0.7733353013588854,0.5212451262210895
0,0.16713404135982096,0.73763097633752,0.3410417602155366,0.7563506558193591,0.6422832980972516,0.7733353013588854,0.5210151070482822
0,0.16712896027707394,0.7377003677746166,0.34118967452300786,0.7563506558193591,0.642706131078224,0.7733353013588854,0.5212657849739557
0,0.1669593837197369,0.7373534105891333,0.34080717488789236,0.7559355802756101,0.642706131078224,0.7733353013588854,0.5210745351563981
0,0.1668568106303411,0.73742280202623,0.3409549428379287,0.7559355802756101,0.6431289640591966,0.7733353013588854,0.5213251399033542
0,0.16665394273425374,0.7370758448407466,0.3405732198835647,0.7555205047318612,0.6431289640591966,0.7733353013588854,0.5211342784261721
0,0.16664422293984196,0.7371452362778433,0.34072084172822925,0.7555205047318612,0.6435517970401692,0.7733353013588854,0.5213848101204424
0,0.16649705505332732,0.7367288876552633,0.34026380505253745,0.7550224140793624,0.6435517970401692,0.7733353013588854,0.5211562917825965
0,0.1664956819247968,0.73679827909236,0.34041126508717034,0.7550224140793624,0.6439746300211416,0.7733353013588854,0.5214067425718508
0,0.16640884364251637,0.7365207133439734,0.34010719071013845,0.7546903536443633,0.6439746300211416,0.7733353013588854,0.5212547053833348
0,0.16638250919287423,0.7366594962181667,0.3404017857142857,0.7546903536443633,0.6448202959830867,0.7733353013588854,0.5217554444292843
0,0.1663480304918447,0.7364513219068767,0.3401739906312737,0.7544413083181138,0.6448202959830867,0.7733353013588854,0.5216415468877783
0,0.16633760260639854,0.7365207133439734,0.34032114183764495,0.7544413083181138,0.6452431289640592,0.7733353013588854,0.5218918432629019
0,0.16623789636611555,0.7363125390326833,0.34009360374414976,0.7541922629918645,0.6452431289640592,0.7733353013588854,0.5217780742161543
0,0.16620060049781968,0.7363819304697801,0.34024064171123,0.7541922629918645,0.6456659619450317,0.7733353013588854,0.5220283139716323
0,0.16603331153468598,0.7361043647213934,0.33993766696349065,0.7538602025568654,0.6456659619450317,0.7733353013588854,0.5218768265977627
0,0.16603103410148212,0.73617375615849,0.34008457600712216,0.7538602025568654,0.6460887949260042,0.7733353013588854,0.5221270018915163
0,0.16602513293945484,0.7360349732842967,0.3399332591768632,0.7536941723393658,0.6460887949260042,0.7733353013588854,0.5220513434763868
0,0.16601933976200262,0.7361043647213934,0.3400800711743772,0.7536941723393658,0.6465116279069767,0.7733353013588854,0.5223014702470818
0,0.16545594833011487,0.7343695787939768,0.3381995133819951,0.751618794620621,0.6465116279069767,0.7733353013588854,0.5213611913508907
0,0.16544275183528828,0.7344389702310735,0.3383458646616541,0.751618794620621,0.6469344608879493,0.7733353013588854,0.5216110877626582
0,0.16535155817841773,0.7341614044826869,0.3380468404772426,0.7512867341856218,0.6469344608879493,0.7733353013588854,0.5214615756704524
0,0.1653411338938045,0.7342307959197835,0.3381930638391871,0.7512867341856218,0.6473572938689218,0.7733353013588854,0.5217114081233627
0,0.16501605371989406,0.7335368815488169,0.33744765263389903,0.7504565830981239,0.6473572938689218,0.7733353013588854,0.5213387025207186
0,0.16496885724806717,0.7336062729859135,0.3375936535918907,0.7504565830981239,0.6477801268498943,0.7733353013588854,0.5215884237716523
0,0.16476259704015606,0.732912358614947,0.3368513632365875,0.749626432010626,0.6477801268498943,0.7733353013588854,0.5212172785940007
0,0.16474986269410186,0.7329817500520436,0.33699714222906135,0.749626432010626,0.6482029598308668,0.7733353013588854,0.5214668888621756
0,0.16468342712985254,0.7328429671778502,0.33684904416611733,0.7494604017931263,0.6482029598308668,0.7733353013588854,0.5213928398307036
0,0.16467902444605,0.732912358614947,0.3369947275922671,0.7494604017931263,0.6486257928118393,0.7733353013588854,0.5216424023157163
0,0.16465667831008415,0.7327735757407536,0.33684672815107597,0.7492943715756267,0.6486257928118393,0.7733353013588854,0.5215684025951208
0,0.16463225004019474,0.7328429671778502,0.33699231613611413,0.7492943715756267,0.6490486257928119,0.7733353013588854,0.5218179173595778
0,0.1645283076967693,0.7326347928665603,0.33677051338306274,0.7490453262493774,0.6490486257928119,0.7733353013588854,0.5217070159830521
0,0.1644987773872499,0.7327041843036569,0.3369159903487607,0.7490453262493774,0.6494714587737843,0.7733353013588854,0.521956475237839
0,0.16438212133811803,0.7321490528068836,0.33632581563389535,0.748381205379379,0.6494714587737843,0.7733353013588854,0.5216613878804063
0,0.16428653125710385,0.7322878356810769,0.336616327423944,0.748381205379379,0.6503171247357293,0.7733353013588854,0.5221600853193065
0,0.16428393841082875,0.7322184442439803,0.33654266958424506,0.7482981902706293,0.6503171247357293,0.7733353013588854,0.522123256399457
0,0.16428322098871917,0.7322878356810769,0.33668781448260776,0.7482981902706293,0.6507399577167019,0.7733353013588854,0.5223725496205763
0,0.1640691992822773,0.7318020956214003,0.336173001310616,0.7477170845093807,0.6507399577167019,0.7733353013588854,0.5221151430345805
0,0.16402933121668137,0.731871487058497,0.3363179733566281,0.7477170845093807,0.6511627906976745,0.7733353013588854,0.5223643498295245
0,0.1639244804119752,0.7315939213101104,0.33602443814095573,0.7473850240743816,0.6511627906976745,0.7733353013588854,0.5222175822216882
0,0.16390558599256325,0.731663312747207,0.33616928446771377,0.7473850240743816,0.6515856236786469,0.7733353013588854,0.5224667261570052
0,0.1638746373661394,0.7315245298730136,0.3360226777147841,0.747218993856882,0.6515856236786469,0.7733353013588854,0.5223934227805404
0,0.16386378251982395,0.7315939213101104,0.33616742969260954,0.747218993856882,0.6520084566596195,0.7733353013588854,0.5226425195413911
0,0.16382707419106984,0.731455138435917,0.3360209195903247,0.7470529636393823,0.6520084566596195,0.7733353013588854,0.5225692644902487
0,0.16379903008989022,0.7315245298730136,0.33616557734204794,0.7470529636393823,0.6524312896405919,0.7733353013588854,0.5228183141380481
0,0.16375876620717617,0.7313857469988203,0.3360191637630662,0.7468869334218828,0.6524312896405919,0.7733353013588854,0.5227451073485573
0,0.16372933173323667,0.731455138435917,0.33616372741127803,0.7468869334218828,0.6528541226215645,0.7733353013588854,0.5229941099446012
0,0.16361271529009042,0.7311081812504336,0.33579817311874727,0.7464718578781339,0.6528541226215645,0.7733353013588854,0.5228113327983358
0,0.16361181744301495,0.7311775726875304,0.3359425962165688,0.7464718578781339,0.653276955602537,0.7733353013588854,0.5230602651191845
0,0.1632371464384606,0.7303448754423704,0.3350683148991542,0.7454756765731363,0.653276955602537,0.7733353013588854,0.5226231244604771
0,0.16321661662006876,0.7304142668794671,0.3352124891587164,0.7454756765731363,0.6536997885835095,0.7733353013588854,0.5228719323621962
0,0.16319343626631255,0.7303448754423704,0.3351398222414914,0.7453926614643865,0.6536997885835095,0.7733353013588854,0.5228355989035837
0,0.16318034567929757,0.7304142668794671,0.335283918508886,0.7453926614643865,0.654122621564482,0.7733353013588854,0.5230843678092189
0,0.16311332707876755,0.7298591353826938,0.334703591518823,0.7447285405943882,0.654122621564482,0.7733353013588854,0.5227942043141873
0,0.16308926944839267,0.7299285268197905,0.3348475016223232,0.7447285405943882,0.6545454545454545,0.7733353013588854,0.5230428801378754
0,0.16308789360243414,0.7298591353826938,0.33477508650519033,0.7446455254856383,0.6545454545454545,0.7733353013588854,0.523006672579309
0,0.1630781545103535,0.7299285268197905,0.3349189189189189,0.7446455254856383,0.6549682875264271,0.7733353013588854,0.5232553095581112
0,0.16258979813242477,0.7285406980778572,0.33347685683530676,0.7429852233106425,0.6549682875264271,0.7733353013588854,0.5225342785163052
0,0.1625721805668487,0.7286794809520505,0.3337637185280826,0.7429852233106425,0.6558139534883721,0.7733353013588854,0.5230311509065689
0,0.1624530686210802,0.7281937408923739,0.33326171035668245,0.742404117549394,0.6558139534883721,0.7733353013588854,0.5227801468208688
0,0.16244815527225356,0.7282631323294706,0.3334049409237379,0.742404117549394,0.6562367864693446,0.7733353013588854,0.5230284828763344
0,0.16234017766746636,0.7277080008326973,0.33283294016727427,0.7417399966793956,0.6562367864693446,0.7733353013588854,0.5227424824981026
0,0.16233697973589623,0.7277773922697939,0.33297598627787306,0.7417399966793956,0.6566596194503171,0.7733353013588854,0.5229907263253399
0,0.1622530287833602,0.7272916522101173,0.3324769856561764,0.7411588909181471,0.6566596194503171,0.7733353013588854,0.5227412260144917
0,0.16223100414632544,0.7273610436472139,0.3326198630136986,0.7411588909181471,0.6570824524312896,0.7733353013588854,0.5229893854651906
0,0.16204794516424686,0.7266671292762473,0.33190944041008114,0.7403287398306492,0.6570824524312896,0.7733353013588854,0.522634174163382
0,0.16204307358140227,0.7267365207133439,0.3320521033525518,0.7403287398306492,0.6575052854122622,0.7733353013588854,0.5228822264065552
0,0.16181766707352319,0.7259732149052807,0.33127396676608434,0.7394155736344015,0.6575052854122622,0.7733353013588854,0.5224931581133215
0,0.16180535837877474,0.7260426063423774,0.3314164004259851,0.7394155736344015,0.6579281183932346,0.7733353013588854,0.5227410957152098
0,0.16154061539962822,0.7249323433488307,0.3302908087454893,0.7380873318944048,0.6579281183932346,0.7733353013588854,0.5221782998749618
0,0.161511884107181,0.725071126223024,0.330575005304477,0.7380873318944048,0.6587737843551797,0.7733353013588854,0.5226738396983316
0,0.1615109399250869,0.7250017347859274,0.33050487908358084,0.738004316785655,0.6587737843551797,0.7733353013588854,0.5226387765878835
0,0.1615096059226891,0.7251405176601208,0.33078880407124683,0.738004316785655,0.6596194503171248,0.7733353013588854,0.5231341806255924
0,0.16145000383451064,0.7249323433488307,0.3305785123966942,0.7377552714594056,0.6596194503171248,0.7733353013588854,0.5230290347883161
0,0.16141670730155197,0.7250017347859274,0.33072033898305087,0.7377552714594056,0.6600422832980972,0.7733353013588854,0.5232766688534323
0,0.16140262269167366,0.7247241690375408,0.3304403048264183,0.7374232110244064,0.6600422832980972,0.7733353013588854,0.5231366517751159
0,0.16133517938883368,0.7249323433488307,0.330865242225513,0.7374232110244064,0.6613107822410148,0.7733353013588854,0.5238792827904771
0,0.16128968606747443,0.7248629519117341,0.33079526226734346,0.7373401959156567,0.6613107822410148,0.7733353013588854,0.5238442928113924
0,0.16128061437706226,0.7249323433488307,0.33093677310213576,0.7373401959156567,0.6617336152219874,0.7733353013588854,0.5240917690007265
0,0.161212262840234,0.7245159947262508,0.33051742344244983,0.7368421052631579,0.6617336152219874,0.7733353013588854,0.5238820941708835
0,0.16120131006929098,0.7245853861633474,0.33065878378378377,0.7368421052631579,0.6621564482029598,0.7733353013588854,0.5241294951134884
0,0.16095993708549564,0.7241690375407674,0.33024040489245043,0.7363440146106591,0.6621564482029598,0.7733353013588854,0.5239203056678218
0,0.1609289496230823,0.7242384289778642,0.330381615011596,0.7363440146106591,0.6625792811839324,0.7733353013588854,0.5241676314993324
0,0.16091644178198872,0.7241690375407674,0.33031197301854975,0.7362609995019094,0.6625792811839324,0.7733353013588854,0.5241328105028094
0,0.16089051365600118,0.7242384289778642,0.3304531085353003,0.7362609995019094,0.6630021141649048,0.7733353013588854,0.5243800990331224
0,0.16087722366204504,0.7240996461036708,0.330313882452075,0.7360949692844098,0.6630021141649048,0.7733353013588854,0.5243104859915099
0,0.16080560149945733,0.7242384289778642,0.33059591492945883,0.7360949692844098,0.6638477801268499,0.7733353013588854,0.5248049437740776
0,0.16079368307022915,0.7240996461036708,0.33045674594822144,0.7359289390669101,0.6638477801268499,0.7733353013588854,0.5247353592834589
0,0.16078583166185523,0.7241690375407674,0.3305976430976431,0.7359289390669101,0.6642706131078224,0.7733353013588854,0.5249825286301077
0,0.16067523157137353,0.7238914717923808,0.33031959629941127,0.735596878631911,0.6642706131078224,0.7733353013588854,0.5248435052309918
0,0.1606201400520817,0.7239608632294775,0.33046037418541097,0.735596878631911,0.6646934460887949,0.7733353013588854,0.5250906149459296
0,0.16053506074389345,0.7236832974810908,0.33018273471959675,0.7352648181969118,0.6646934460887949,0.7733353013588854,0.5249517952130224
0,0.16043583348208668,0.7238220803552842,0.33046399328154524,0.7352648181969118,0.66553911205074,0.7733353013588854,0.5254458660378725
0,0.16018305712758474,0.7227118173617375,0.32935760619376436,0.7339365764569151,0.66553911205074,0.7733353013588854,0.5248926724939821
0,0.1601725227243841,0.7227812087988342,0.3294979079497908,0.7339365764569151,0.6659619450317125,0.7733353013588854,0.5251395441439333
0,0.16015249673477755,0.7226424259246409,0.32936010037641156,0.7337705462394156,0.6659619450317125,0.7733353013588854,0.5250706403572436
0,0.16014419145036304,0.7227812087988342,0.32964046822742477,0.7337705462394156,0.6668076109936575,0.7733353013588854,0.5255642658266261
0,0.16011458322272937,0.7225730344875443,0.32943388343430124,0.7335215009131661,0.6668076109936575,0.7733353013588854,0.5254609734300643
0,0.16004417851900252,0.7227812087988342,0.3298538622129436,0.7335215009131661,0.6680761099365751,0.7733353013588854,0.5262011251351993
0,0.15962244050561764,0.7218791201165776,0.3289610660004164,0.7324423044994189,0.6680761099365751,0.7733353013588854,0.5257547270289357
0,0.15960832793898236,0.7219485115536742,0.3291007493755204,0.7324423044994189,0.6684989429175475,0.7733353013588854,0.5260012894884256
0,0.15959911342006694,0.7218791201165776,0.32903225806451614,0.7323592893906691,0.6684989429175475,0.7733353013588854,0.5259670438329235
0,0.15959241731144003,0.7219485115536742,0.3291718684977112,0.7323592893906691,0.6689217758985201,0.7733353013588854,0.526213569821459
0,0.1594659132454278,0.7212545971827077,0.32848837209302323,0.7315291383031711,0.6689217758985201,0.7733353013588854,0.5258718216191149
0,0.15934332924906225,0.7213239886198043,0.3286277766244551,0.7315291383031711,0.6693446088794927,0.7733353013588854,0.5261182446567688
0,0.1590722565554116,0.7204218999375477,0.3277432712215321,0.7304499418894239,0.6693446088794927,0.7733353013588854,0.5256759919553073
0,0.1590645748567436,0.7204912913746444,0.327882425998758,0.7304499418894239,0.6697674418604651,0.7733353013588854,0.5259222901158582
0,0.15899297641247032,0.7204218999375477,0.32781456953642385,0.730366926780674,0.6697674418604651,0.7733353013588854,0.5258883618846911
0,0.1589759713079773,0.7204912913746444,0.32795365197599835,0.730366926780674,0.6701902748414377,0.7733353013588854,0.5261346238764163
0,0.15875515939034135,0.7202137256262577,0.32768244779822203,0.7300348663456749,0.6701902748414377,0.7733353013588854,0.5259990217875281
0,0.15874425582539015,0.7203525085004511,0.32796032238065714,0.7300348663456749,0.6710359408033827,0.7733353013588854,0.5264914006226216
0,0.15865859445668867,0.7200749427520644,0.32768944868882927,0.7297028059106757,0.6710359408033827,0.7733353013588854,0.5263559637767077
0,0.15864441570134483,0.720144334189161,0.3278282411230388,0.7297028059106757,0.6714587737843551,0.7733353013588854,0.5266020807657503
0,0.1585623041343244,0.7197973770036777,0.3274902041658074,0.7292877303669267,0.6714587737843551,0.7733353013588854,0.5264330622871345
0,0.15855759385021279,0.7198667684407745,0.32762886597938146,0.7292877303669267,0.6718816067653277,0.7733353013588854,0.5266791139658595
0,0.15853139612558034,0.7197973770036777,0.32756132756132755,0.729204715258177,0.6718816067653277,0.7733353013588854,0.5266453447568326
0,0.15851197575340567,0.7198667684407745,0.3276999175597692,0.729204715258177,0.6723044397463002,0.7733353013588854,0.5268913605279912
0,0.1584512077160267,0.7197279855665811,0.32756489493201485,0.7290386850406774,0.6723044397463002,0.7733353013588854,0.5268238492141142
0,0.1584148830871483,0.7197973770036777,0.3277033985581874,0.7290386850406774,0.6727272727272727,0.7733353013588854,0.5270698217991384
0,0.15832128137010265,0.7194504198181945,0.32736625514403295,0.7286236094969284,0.6727272727272727,0.7733353013588854,0.5269012500920611
0,0.1583075332494061,0.7195892026923878,0.3276429452900041,0.7286236094969284,0.6735729386892177,0.7733353013588854,0.5273930367089226
0,0.15809075721000318,0.7191034626327111,0.32717190388170053,0.7280425037356799,0.6735729386892177,0.7733353013588854,0.5271575160047708
0,0.1580829947949261,0.7191728540698078,0.3273100616016427,0.7280425037356799,0.6739957716701903,0.7733353013588854,0.5274033156366799
0,0.1580576327833247,0.7191034626327111,0.32724286594128515,0.72795948862693,0.6739957716701903,0.7733353013588854,0.527369717806501
0,0.15799097649126997,0.7191728540698078,0.3273809523809524,0.72795948862693,0.6744186046511628,0.7733353013588854,0.5276154817982726
0,0.1577500813907482,0.7186177225730345,0.32684426229508196,0.7272953677569317,0.6744186046511628,0.7733353013588854,0.5273471367553373
0,0.15769661651548483,0.7186871140101312,0.3269821757836509,0.7272953677569317,0.6748414376321353,0.7733353013588854,0.5275928142715598
0,0.1575976259038939,0.7184789396988411,0.32678132678132676,0.7270463224306823,0.6748414376321353,0.7733353013588854,0.5274923897703977
0,0.15758889219784725,0.7185483311359379,0.3269191402251791,0.7270463224306823,0.6752642706131078,0.7733353013588854,0.5277380172642618
0,0.15747325387646569,0.7180625910762611,0.32645134914145546,0.7264652166694339,0.6752642706131078,0.7733353013588854,0.5275041217223999
0,0.15745059696297262,0.7181319825133579,0.3265890047005927,0.7264652166694339,0.6756871035940804,0.7733353013588854,0.5277496702739064
0,0.15728692619552817,0.7174380681423912,0.325922904344279,0.7256350655819359,0.6756871035940804,0.7733353013588854,0.5274166200957496
0,0.15726819714289633,0.7175074595794879,0.32606035889070145,0.7256350655819359,0.6761099365750528,0.7733353013588854,0.5276620681408988
0,0.15719546458169084,0.7173686767052946,0.3259274357929067,0.7254690353644363,0.6761099365750528,0.7733353013588854,0.5275956065920014
0,0.15714244505225794,0.7174380681423912,0.32606480538006927,0.7254690353644363,0.6765327695560254,0.7733353013588854,0.5278410121575207
0,0.15683230916801838,0.716050239400458,0.3247412218388472,0.7238087331894405,0.6765327695560254,0.7733353013588854,0.5271792203869096
0,0.15679996235248214,0.7161196308375547,0.3248782467532468,0.7238087331894405,0.6769556025369979,0.7733353013588854,0.5274244536160473
0,0.1567646087283532,0.7159808479633614,0.32474645030425964,0.7236427029719409,0.6769556025369979,0.7733353013588854,0.5273585553915537
0,0.15674134844064794,0.7161196308375547,0.32502027575020276,0.7236427029719409,0.677801268498943,0.7733353013588854,0.5278489096584011
0,0.15665329789677412,0.7157726736520713,0.32469110796029976,0.7232276274281919,0.677801268498943,0.7733353013588854,0.5276843257634497
0,0.15661618991331128,0.715842065089168,0.3248278655326043,0.7232276274281919,0.6782241014799154,0.7733353013588854,0.5279294253215399
0,0.15656749553228805,0.7157726736520713,0.32476209759060537,0.7231446123194422,0.6782241014799154,0.7733353013588854,0.5278965413505403
0,0.1565576633575531,0.715842065089168,0.3248987854251012,0.7231446123194422,0.678646934460888,0.7733353013588854,0.5281416060397263
0,0.15646647888982745,0.715633890777878,0.3247015982197046,0.7228955669931928,0.678646934460888,0.7733353013588854,0.528043012437028
0,0.1564062345018987,0.7157032822149747,0.32483818770226536,0.7228955669931928,0.6790697674418604,0.7733353013588854,0.5282880279502462
0,0.15638888863328004,0.7155644993407814,0.324706833805095,0.7227295367756932,0.6790697674418604,0.7733353013588854,0.528222351001661
0,0.156384014488361,0.7157032822149747,0.3249797898140663,0.7227295367756932,0.6799154334038054,0.7733353013588854,0.5287122705500226
0,0.15630117592043855,0.715425716466588,0.3247172859450727,0.722397476340694,0.6799154334038054,0.7733353013588854,0.5285810186155258
0,0.15627514169647838,0.7154951079036846,0.3248536240662225,0.722397476340694,0.680338266384778,0.7733353013588854,0.5288259084480386
0,0.15544631870571166,0.7136215391020748,0.32309236947791165,0.7201560684044496,0.680338266384778,0.7733353013588854,0.5279452811538832
0,0.1554251400897482,0.7136909305391714,0.3232282674161815,0.7201560684044496,0.6807610993657506,0.7733353013588854,0.528189950894956
0,0.15534663953708522,0.7134827562278815,0.32303370786516855,0.7199070230782002,0.6807610993657506,0.7733353013588854,0.5280926711194496
0,0.15534209574168473,0.7135521476649781,0.32316950852557674,0.7199070230782002,0.681183932346723,0.7733353013588854,0.5283372922215915
