,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.036079749291352756,0.7463049059746028,0.34494355032428536,0.773617798439316,0.6071881606765328,0.7670988483540367,0.5082981780318088
0,0.03603584689172055,0.7461661231004094,0.34477791116446577,0.7734517682218164,0.6071881606765328,0.7670988483540367,0.5082153584518989
0,0.0360222497902846,0.746235514537506,0.34493518963034087,0.7734517682218164,0.6076109936575053,0.7670988483540367,0.5084707184567744
0,0.03600329742299504,0.7461661231004094,0.34485241180705545,0.7733687531130666,0.6076109936575053,0.7670988483540367,0.5084293295451316
0,0.03600317537492246,0.746235514537506,0.3450095969289827,0.7733687531130666,0.6080338266384778,0.7670988483540367,0.5086846428780333
0,0.03597487417819931,0.7461661231004094,0.34492684096905735,0.7732857380043168,0.6080338266384778,0.7670988483540367,0.5086432648980705
0,0.03596647893997685,0.746235514537506,0.345083932853717,0.7732857380043168,0.6084566596194503,0.7670988483540367,0.5088985316123383
0,0.03594620394907022,0.7461661231004094,0.34500119875329655,0.773202722895567,0.6084566596194503,0.7670988483540367,0.508857164562128
0,0.035912867784743674,0.7463049059746028,0.3453151210160556,0.773202722895567,0.6093023255813953,0.7670988483540367,0.5093675672373834
0,0.0358041871523013,0.7460273402262161,0.3449844385922911,0.7728706624605678,0.6093023255813953,0.7670988483540367,0.5092022260255011
0,0.03579295274871069,0.7460967316633127,0.34514121589277164,0.7728706624605678,0.6097251585623679,0.7670988483540367,0.5094573354476793
0,0.035715399126201815,0.7456109916036361,0.34456391875746717,0.7722895566993193,0.6097251585623679,0.7670988483540367,0.5091686868800271
0,0.035705130839067914,0.7456803830407328,0.3447204968944099,0.7722895566993193,0.6101479915433404,0.7670988483540367,0.5094236967204365
0,0.03569068638468455,0.7455416001665395,0.3445558739255014,0.7721235264818197,0.6101479915433404,0.7670988483540367,0.5093413852359823
0,0.03567154291646271,0.7456109916036361,0.34471234184769634,0.7721235264818197,0.6105708245243129,0.7670988483540367,0.5095963399690175
0,0.03561337066072052,0.7454722087294428,0.3445478406108327,0.7719574962643201,0.6105708245243129,0.7670988483540367,0.5095140893505857
0,0.03555391003260498,0.7455416001665395,0.34470419847328243,0.7719574962643201,0.6109936575052854,0.7670988483540367,0.5097689890537486
0,0.035124539060153497,0.7439455971133162,0.3428232502965599,0.7700481487630749,0.6109936575052854,0.7670988483540367,0.5088285149653874
0,0.03511082084189637,0.7440149885504129,0.34297912713472484,0.7700481487630749,0.6114164904862579,0.7670988483540367,0.5090831741564077
0,0.035079542886473136,0.7439455971133162,0.3428977946407399,0.7699651336543251,0.6114164904862579,0.7670988483540367,0.5090425079094152
0,0.0350597421421575,0.7440843799875095,0.3432092913012562,0.7699651336543251,0.6122621564482029,0.7670988483540367,0.5095516977835493
0,0.035055070228799536,0.7440149885504129,0.34312796208530805,0.7698821185455753,0.6122621564482029,0.7670988483540367,0.5095110331755751
0,0.03505000410764381,0.7440843799875095,0.34328358208955223,0.7698821185455753,0.6126849894291755,0.7670988483540367,0.5097655639496351
0,0.03480876376439539,0.7433210741794463,0.3423913043478261,0.7689689523493276,0.6126849894291755,0.7670988483540367,0.5093194250787721
0,0.034807744409385,0.7433904656165429,0.3425466572171037,0.7689689523493276,0.6131078224101479,0.7670988483540367,0.5095738222853489
0,0.03475821825141532,0.7431822913052529,0.34230406043437206,0.7687199070230782,0.6131078224101479,0.7670988483540367,0.509452523893983
0,0.034752965197005097,0.7432516827423495,0.34245928723153174,0.7687199070230782,0.6135306553911205,0.7670988483540367,0.5097068580645008
0,0.034749816252655094,0.7431822913052529,0.34237848041529023,0.7686368919143284,0.6135306553911205,0.7670988483540367,0.50966645465638
0,0.0347221336685649,0.7432516827423495,0.34253361641896674,0.7686368919143284,0.6139534883720931,0.7670988483540367,0.5099207434301561
0,0.03461085043544198,0.7429047255568663,0.34213006597549483,0.7682218163705794,0.6139534883720931,0.7670988483540367,0.5097189682084203
0,0.03457791228218893,0.742974116993963,0.34228504122497055,0.7682218163705794,0.6143763213530655,0.7670988483540367,0.509973176605096
0,0.034441220781047194,0.742141419748803,0.3413201785294809,0.767225635065582,0.6143763213530655,0.7670988483540367,0.5094907452573512
0,0.03440857731636227,0.7422108111858997,0.34147487083137623,0.767225635065582,0.6147991543340381,0.7670988483540367,0.5097448121802368
0,0.03427111562082624,0.7418638540004163,0.34107436077879427,0.766810559521833,0.6147991543340381,0.7670988483540367,0.5095445571539459
0,0.0342539007368524,0.741933245437513,0.34122889305816134,0.766810559521833,0.6152219873150105,0.7670988483540367,0.5097985440655672
0,0.0342308417904283,0.7417944625633197,0.3410689170182841,0.7666445293043334,0.6152219873150105,0.7670988483540367,0.5097185560456287
0,0.03422052287977596,0.741933245437513,0.341377694470478,0.7666445293043334,0.6160676532769556,0.7670988483540367,0.5102263863156015
0,0.03414303627016666,0.7416556796891264,0.3410580524344569,0.7663124688693342,0.6160676532769556,0.7670988483540367,0.5100665652975909
0,0.03413464657048135,0.741725071126223,0.34121226304703955,0.7663124688693342,0.6164904862579281,0.7670988483540367,0.5103203913758202
0,0.03398835979626018,0.7413087225036431,0.3407338163122225,0.7658143782168355,0.6164904862579281,0.7670988483540367,0.5100811680084116
0,0.033980660181155316,0.7413781139407397,0.3408878504672897,0.7658143782168355,0.6169133192389006,0.7670988483540367,0.5103349058578831
0,0.033900687270896075,0.7412393310665464,0.34072863148061655,0.7656483479993359,0.6169133192389006,0.7670988483540367,0.5102552963645466
0,0.03388349749487404,0.7413087225036431,0.3408825589540042,0.7656483479993359,0.6173361522198731,0.7670988483540367,0.5105089808731783
0,0.03382861307566186,0.7410311567552564,0.3405644973174714,0.7653162875643367,0.6173361522198731,0.7670988483540367,0.5103499500549119
0,0.033794944410371064,0.7411699396294498,0.3408719981347633,0.7653162875643367,0.6181818181818182,0.7670988483540367,0.5108571420074337
0,0.03366915988898147,0.7406148081326764,0.3402373749127298,0.7646521666943383,0.6181818181818182,0.7670988483540367,0.510539830396417
0,0.0336624926502219,0.740684199569773,0.34039087947882735,0.7646521666943383,0.6186046511627907,0.7670988483540367,0.5107933034514037
0,0.03362580278855394,0.7404066338213865,0.3400743840074384,0.7643201062593392,0.6186046511627907,0.7670988483540367,0.5106350557157092
0,0.03361270722767733,0.7404760252584831,0.340227748082733,0.7643201062593392,0.6190274841437632,0.7670988483540367,0.5108884585252944
0,0.03359191235006743,0.7401984595100964,0.3399117715347109,0.76398804582434,0.6190274841437632,0.7670988483540367,0.5107304702512834
0,0.03358627107023476,0.7402678509471932,0.3400649953574745,0.76398804582434,0.6194503171247357,0.7670988483540367,0.5109838029346032
0,0.03356113156666718,0.7401984595100964,0.33998607565560457,0.7639050307155902,0.6194503171247357,0.7670988483540367,0.5109443430836682
0,0.03355625115789012,0.7402678509471932,0.34013921113689094,0.7639050307155902,0.6198731501057082,0.7670988483540367,0.5111976315962492
0,0.03341305678674238,0.7394351537020332,0.33919481721425265,0.7629088494105928,0.6198731501057082,0.7670988483540367,0.5107254346349301
0,0.03340902080277005,0.7395045451391298,0.3393476752255378,0.7629088494105928,0.6202959830866808,0.7670988483540367,0.5109785844125107
0,0.033363009168046416,0.7392963708278398,0.3391123439667129,0.7626598040843433,0.6202959830866808,0.7670988483540367,0.5108609187830983
0,0.033339897131200405,0.7393657622649366,0.3392650797319159,0.7626598040843433,0.6207188160676532,0.7670988483540367,0.5111140074376376
0,0.033339742109439977,0.7392963708278398,0.3391866913123845,0.7625767889755936,0.6207188160676532,0.7670988483540367,0.5110748132278718
0,0.03333854874507771,0.7393657622649366,0.33933933933933935,0.7625767889755936,0.6211416490486258,0.7670988483540367,0.5113278580132872
0,0.033315578318112896,0.7392269793907432,0.33918263680443317,0.7624107587580939,0.6211416490486258,0.7670988483540367,0.5112495067458342
0,0.03331000885175391,0.7392963708278398,0.33933518005540164,0.7624107587580939,0.6215644820295984,0.7670988483540367,0.5115024991432563
0,0.03319264929147832,0.7387412393310665,0.3387096774193548,0.7617466378880956,0.6215644820295984,0.7670988483540367,0.511189747825233
0,0.0331756269850762,0.7388106307681632,0.3388620133609767,0.7617466378880956,0.6219873150105708,0.7670988483540367,0.5114426365679818
0,0.03309385652242173,0.7386024564568732,0.3386279926335175,0.7614975925618462,0.6219873150105708,0.7670988483540367,0.5113256262042521
0,0.03306607642392831,0.7386718478939699,0.3387802071346375,0.7614975925618462,0.6224101479915434,0.7670988483540367,0.5115784542267501
0,0.03301466459757587,0.7386024564568732,0.3387022549470778,0.7614145774530965,0.6224101479915434,0.7670988483540367,0.5115394781329703
0,0.03300816912045788,0.7386718478939699,0.3388543823326432,0.7614145774530965,0.6228329809725158,0.7670988483540367,0.511792262597691
0,0.0329617852188608,0.7383942821455832,0.33854286370949205,0.7610825170180973,0.6228329809725158,0.7670988483540367,0.5116365032861153
0,0.03290907750781464,0.7385330650197766,0.3388467723409143,0.7610825170180973,0.6236786469344608,0.7670988483540367,0.5121418991457023
0,0.0328178051054429,0.7383248907084866,0.338613406795225,0.7608334716918479,0.6236786469344608,0.7670988483540367,0.5120252163728577
0,0.03279640865500225,0.7383942821455832,0.338765205416571,0.7608334716918479,0.6241014799154334,0.7670988483540367,0.5122778364554686
0,0.032748000247558744,0.7382554992713899,0.33860977288368893,0.7606674414743483,0.6241014799154334,0.7670988483540367,0.5122001201890275
0,0.032716765212977755,0.73846367358268,0.3390646492434663,0.7606674414743483,0.625369978858351,0.7670988483540367,0.51295772068473
0,0.032699107930565886,0.7383248907084866,0.33890925756186985,0.7605014112568488,0.625369978858351,0.7670988483540367,0.5128800248439318
0,0.032690484195232974,0.7383942821455832,0.33906071019473083,0.7605014112568488,0.6257928118393234,0.7670988483540367,0.5131324719323003
0,0.032563469098147946,0.7377697592117133,0.33836305441243714,0.7597542752781006,0.6257928118393234,0.7670988483540367,0.5127836440411534
0,0.03254660794523525,0.7378391506488099,0.3385142857142857,0.7597542752781006,0.626215644820296,0.7670988483540367,0.5130359804640157
0,0.032304967464792764,0.7367288876552633,0.33728080163971763,0.7584260335381039,0.626215644820296,0.7670988483540367,0.5124192384267315
0,0.03228332086914091,0.73679827909236,0.337431693989071,0.7584260335381039,0.6266384778012685,0.7670988483540367,0.5126714053733462
0,0.03223377678194143,0.73659010478107,0.3372013651877133,0.7581769882118545,0.6266384778012685,0.7670988483540367,0.5125562409726673
0,0.03219036357212492,0.7366594962181667,0.33735213830755234,0.7581769882118545,0.627061310782241,0.7670988483540367,0.5128083483045247
0,0.031981846255063326,0.7357574075359101,0.33635745066908596,0.7570977917981072,0.627061310782241,0.7670988483540367,0.5123110044852917
0,0.0319616829465802,0.7358267989730067,0.33650793650793653,0.7570977917981072,0.6274841437632135,0.7670988483540367,0.5125629681766548
0,0.03191511084967957,0.7354798417875235,0.3361268403171008,0.7566827162543583,0.6274841437632135,0.7670988483540367,0.5123724200812368
0,0.03190612830788139,0.7355492332246201,0.33627717391304346,0.7566827162543583,0.627906976744186,0.7670988483540367,0.5126243076511461
0,0.03174194208214053,0.7346471445423635,0.3352901332129149,0.755603519840611,0.627906976744186,0.7670988483540367,0.5121307873010819
0,0.03173560715059668,0.7347165359794602,0.33544018058690744,0.755603519840611,0.6283298097251586,0.7670988483540367,0.512382531760016
0,0.03171900074012944,0.7345777531052669,0.3352888086642599,0.7554374896231114,0.6283298097251586,0.7670988483540367,0.5123068457986922
0,0.031683789084056335,0.7346471445423635,0.33543875479359353,0.7554374896231114,0.6287526427061311,0.7670988483540367,0.5125585396352971
0,0.03167382792040443,0.7345083616681701,0.33528748590755353,0.7552714594056118,0.6287526427061311,0.7670988483540367,0.512482905192277
0,0.03166230025675264,0.7345777531052669,0.33543733092876465,0.7552714594056118,0.6291754756871036,0.7670988483540367,0.5127345484748206
0,0.03153161511975769,0.7340226216084935,0.33483348334833485,0.7546073385356135,0.6291754756871036,0.7670988483540367,0.5124326246846056
0,0.031501239832061045,0.7342307959197835,0.3352822127276816,0.7546073385356135,0.6304439746300211,0.7670988483540367,0.5131871516900928
0,0.03149591035191911,0.7340920130455901,0.3351314902225219,0.7544413083181138,0.6304439746300211,0.7670988483540367,0.513111790437513
0,0.03147443225176422,0.7341614044826869,0.3352808988764045,0.7544413083181138,0.6308668076109937,0.7670988483540367,0.5133632155363922
0,0.03144067488003691,0.7340920130455901,0.3352055717816221,0.7543582932093641,0.6308668076109937,0.7670988483540367,0.513325551989001
0,0.031437863416818757,0.7341614044826869,0.3353548966756514,0.7543582932093641,0.6312896405919661,0.7670988483540367,0.5135769352079536
0,0.03132388460022232,0.7339532301713968,0.3351290684624018,0.7541092478831147,0.6312896405919661,0.7670988483540367,0.5134640211013287
0,0.031265455505300806,0.7341614044826869,0.33557649170031406,0.7541092478831147,0.6325581395348837,0.7670988483540367,0.5142178950360987
0,0.03116467530593649,0.7336062729859135,0.33497536945812806,0.7534451270131164,0.6325581395348837,0.7670988483540367,0.5139173339150056
0,0.031150509452934797,0.7336756644230102,0.3351242444593687,0.7534451270131164,0.6329809725158563,0.7670988483540367,0.5141684921875639
0,0.031069953301917915,0.7332593158004302,0.3346747149564051,0.7529470363606177,0.6329809725158563,0.7670988483540367,0.5139437274360821
0,0.0310697160184709,0.7333287072375269,0.33482342422887795,0.7529470363606177,0.6334038054968287,0.7670988483540367,0.5141948028442564
0,0.031026188515440388,0.7331205329262369,0.33459906187178917,0.7526979910343683,0.6334038054968287,0.7670988483540367,0.5140826216657121
0,0.03101529354661889,0.7332593158004302,0.33489618218352313,0.7526979910343683,0.6342494714587738,0.7670988483540367,0.5145846233654549
0,0.030991848760310813,0.7331205329262369,0.3347467083240348,0.7525319608168687,0.6342494714587738,0.7670988483540367,0.5145098864357107
0,0.030982783676732996,0.7331899243633335,0.33489513609995536,0.7525319608168687,0.6346723044397463,0.7670988483540367,0.514760821095609
0,0.030816498562399507,0.7323572271181736,0.3340008900756564,0.7515357795118711,0.6346723044397463,0.7670988483540367,0.5143136980834594
0,0.030814873955794915,0.7324266185552702,0.33414905450500554,0.7515357795118711,0.6350951374207188,0.7670988483540367,0.5145645010700719
0,0.030684402865276347,0.7320102699326904,0.3337036214174628,0.7510376888593724,0.6350951374207188,0.7670988483540367,0.5143417845263005
0,0.030673343251079847,0.732079661369787,0.33385162150155484,0.7510376888593724,0.6355179704016913,0.7670988483540367,0.5145925053402844
0,0.030646288368492827,0.7317327041843037,0.33348125138673174,0.7506226133156234,0.6355179704016913,0.7670988483540367,0.514407320282873
0,0.030642605322936393,0.7318020956214003,0.3336291038154392,0.7506226133156234,0.6359408033826639,0.7670988483540367,0.5146579672691646
0,0.030362525244611364,0.7304836583165637,0.3322288491274575,0.7490453262493774,0.6359408033826639,0.7670988483540367,0.5139578399251737
0,0.030332070952210206,0.7305530497536604,0.3323763250883392,0.7490453262493774,0.6363636363636364,0.7670988483540367,0.5142082986775526
0,0.0301614974904418,0.7295815696343071,0.3313518273888155,0.7478831147268803,0.6363636363636364,0.7670988483540367,0.5136960498277907
0,0.030161290150104384,0.7296509610714038,0.3314990094651112,0.7478831147268803,0.6367864693446089,0.7670988483540367,0.5139463616378765
0,0.030153598652700155,0.7295121781972105,0.33135313531353133,0.7477170845093807,0.6367864693446089,0.7670988483540367,0.5138734245620865
0,0.030112221481754273,0.7296509610714038,0.33164723993842093,0.7477170845093807,0.6376321353065539,0.7670988483540367,0.5143739184184072
0,0.030093434655167665,0.7295121781972105,0.33150142888546935,0.7475510542918811,0.6376321353065539,0.7670988483540367,0.5143010128919314
0,0.030068697701527997,0.7295815696343071,0.33164835164835166,0.7475510542918811,0.6380549682875264,0.7670988483540367,0.5145511950453105
0,0.02989091012680879,0.7285406980778572,0.33055859802847753,0.7463058276606342,0.6380549682875264,0.7670988483540367,0.5140063182353733
0,0.029875291449465595,0.7286100895149539,0.33070521243977224,0.7463058276606342,0.638477801268499,0.7670988483540367,0.5142563462129587
0,0.02986224629926775,0.7283325237665672,0.3304157549234136,0.745973767225635,0.638477801268499,0.7670988483540367,0.5141116174547793
0,0.029837442077412922,0.7284019152036638,0.3305622402100197,0.745973767225635,0.6389006342494714,0.7670988483540367,0.5143615808700204
0,0.029726357517807122,0.7276386093956005,0.32976865997381055,0.7450606010293873,0.6389006342494714,0.7670988483540367,0.5139647907519157
0,0.029715725694379677,0.7277080008326973,0.32991490290202924,0.7450606010293873,0.639323467230444,0.7670988483540367,0.5142146329879631
0,0.02969570911662474,0.7276386093956005,0.3298429319371728,0.7449775859206376,0.639323467230444,0.7670988483540367,0.5141786475055349
0,0.029693092963648113,0.7277080008326973,0.32998909487459105,0.7449775859206376,0.6397463002114165,0.7670988483540367,0.514428449746182
0,0.029647095191598267,0.7275692179585039,0.32984521473730105,0.744811555703138,0.6397463002114165,0.7670988483540367,0.5143565096775369
0,0.029643501632771532,0.7276386093956005,0.32999128160418484,0.744811555703138,0.640169133192389,0.7670988483540367,0.5146062638829167
0,0.02954817908802262,0.7272222607730207,0.32956029603831083,0.7443134650506392,0.640169133192389,0.7670988483540367,0.5143907710999797
0,0.029543345543514402,0.7272916522101173,0.3297062023939064,0.7443134650506392,0.6405919661733616,0.7670988483540367,0.5146404450497155
0,0.029485102697587997,0.7270140864617306,0.3294194390084801,0.74398140461564,0.6405919661733616,0.7670988483540367,0.5144970633570023
0,0.029479974392130383,0.7270834778988273,0.32956521739130434,0.74398140461564,0.641014799154334,0.7670988483540367,0.5147466733203523
0,0.029468184702137665,0.7270140864617306,0.32949358835035863,0.7438983895068902,0.641014799154334,0.7670988483540367,0.5147108587998794
0,0.029467965091495005,0.7270834778988273,0.3296392872664059,0.7438983895068902,0.6414376321353066,0.7670988483540367,0.5149604290298411
0,0.029421910353671914,0.7268059121504407,0.3293530178028658,0.7435663290718911,0.6414376321353066,0.7670988483540367,0.514817294298071
0,0.029415514202831443,0.7268753035875373,0.3294985891035381,0.7435663290718911,0.641860465116279,0.7670988483540367,0.5150668007203449
0,0.029330020388366882,0.7262507806536673,0.32885615251299827,0.7428191930931429,0.641860465116279,0.7670988483540367,0.5147455824250752
0,0.02932974591999368,0.726320172090764,0.3290015161360191,0.7428191930931429,0.6422832980972516,0.7670988483540367,0.5149949850085235
0,0.029306022594104024,0.726111997779474,0.3287878787878788,0.7425701477668936,0.6422832980972516,0.7670988483540367,0.5148881663344533
0,0.02930541399179594,0.7261813892165707,0.32893313135684915,0.7425701477668936,0.642706131078224,0.7670988483540367,0.5151375133908764
0,0.029263203567567748,0.7258344320310873,0.3285776048421963,0.7421550722231446,0.642706131078224,0.7670988483540367,0.51495975013355
0,0.029261776236536398,0.725903823468184,0.32872271450183704,0.7421550722231446,0.6431289640591966,0.7670988483540367,0.5152090257353084
0,0.029206213268068867,0.725695649156894,0.3285097192224622,0.7419060268968952,0.6431289640591966,0.7670988483540367,0.5151025280956208
0,0.0292059595821109,0.7257650405939907,0.3286547182034118,0.7419060268968952,0.6435517970401692,0.7670988483540367,0.5153517483580337
0,0.02915304678523493,0.7255568662827007,0.3284419507984463,0.7416569815706459,0.6435517970401692,0.7670988483540367,0.5152453646555509
0,0.029146927338095957,0.7256262577197974,0.32858683926645094,0.7416569815706459,0.6439746300211416,0.7670988483540367,0.5154945296614911
0,0.02897031168732622,0.7250017347859274,0.32795004306632214,0.7409098455918978,0.6439746300211416,0.7670988483540367,0.5151761315614266
0,0.02896181297097735,0.725071126223024,0.3280947255113025,0.7409098455918978,0.6443974630021142,0.7670988483540367,0.5154251935558548
0,0.028938674196834175,0.7248629519117341,0.3278829604130809,0.7406608002656484,0.6443974630021142,0.7670988483540367,0.515319311006744
0,0.02889484353437234,0.7249323433488307,0.32802753280275326,0.7406608002656484,0.6448202959830867,0.7670988483540367,0.5155683179735181
0,0.02888773077600681,0.7247935604746374,0.32788647602666093,0.7404947700481488,0.6448202959830867,0.7670988483540367,0.515497789585472
0,0.028837003995892802,0.7249323433488307,0.32817537072856223,0.7404947700481488,0.6456659619450317,0.7670988483540367,0.5159956784802985
0,0.02870280824634802,0.7242384289778642,0.3274715848166416,0.7396646189606508,0.6456659619450317,0.7670988483540367,0.5156437855243381
0,0.028698244397314616,0.7243078204149608,0.3276157804459691,0.7396646189606508,0.6460887949260042,0.7670988483540367,0.5158926041109398
0,0.028680315784557184,0.7242384289778642,0.327545551982851,0.7395816038519011,0.6460887949260042,0.7670988483540367,0.5158574898793807
0,0.028664564148204938,0.7243078204149608,0.3276896699528504,0.7395816038519011,0.6465116279069767,0.7670988483540367,0.5161062696363183
0,0.028663666986657392,0.7242384289778642,0.3276194557531605,0.7394985887431512,0.6465116279069767,0.7670988483540367,0.5160711625364733
0,0.028629655097715933,0.7243078204149608,0.3277634961439589,0.7394985887431512,0.6469344608879493,0.7670988483540367,0.5163199035038105
0,0.02840932344723475,0.7234057317327042,0.3268532364879299,0.7384193923294039,0.6469344608879493,0.7670988483540367,0.5158647736757961
0,0.02837889673653271,0.7234751231698009,0.3269970098248612,0.7384193923294039,0.6473572938689218,0.7670988483540367,0.5161133811161996
0,0.02833094114570731,0.7231281659843175,0.32664817580541927,0.738004316785655,0.6473572938689218,0.7670988483540367,0.5159389641064787
0,0.028320138211903604,0.7231975574214142,0.3267918088737201,0.738004316785655,0.6477801268498943,0.7670988483540367,0.516187501412567
0,0.02831970851268518,0.7231281659843175,0.32672211558967795,0.7379213016769052,0.6477801268498943,0.7670988483540367,0.516152654770546
0,0.028316292484722748,0.7231975574214142,0.32686567164179103,0.7379213016769052,0.6482029598308668,0.7670988483540367,0.5164011535685404
0,0.028311151521736334,0.7229199916730276,0.3265871325095867,0.7375892412419061,0.6482029598308668,0.7670988483540367,0.5162618840024383
0,0.02830791319339561,0.7229893831101242,0.32673056443024495,0.7375892412419061,0.6486257928118393,0.7670988483540367,0.5165103207347053
0,0.028255393316860646,0.7226424259246409,0.32638297872340427,0.7371741656981571,0.6486257928118393,0.7670988483540367,0.5163365278812849
0,0.02822996085965801,0.7227118173617375,0.3265262710061689,0.7371741656981571,0.6490486257928119,0.7670988483540367,0.5165848947946052
0,0.028135608579505627,0.7220872944278676,0.32590233545647557,0.736427029719409,0.6490486257928119,0.7670988483540367,0.5162729270197586
0,0.028116945141465493,0.7222260773020609,0.326188455008489,0.736427029719409,0.6498942917547569,0.7670988483540367,0.5167694283396411
0,0.02808322277651087,0.7219485115536742,0.32591178965224765,0.7360949692844098,0.6498942917547569,0.7670988483540367,0.5166310956615204
0,0.02805945568701399,0.722017902990771,0.3260546957812169,0.7360949692844098,0.6503171247357293,0.7670988483540367,0.5168792694979429
0,0.028047565848809276,0.7219485115536742,0.32598558711318354,0.73601195417566,0.6503171247357293,0.7670988483540367,0.5168447151639264
0,0.02800054502374015,0.7220872944278676,0.326271186440678,0.73601195417566,0.6511627906976745,0.7670988483540367,0.5173409563715494
0,0.027823209896550995,0.720977031434321,0.3251689189189189,0.7346837124356633,0.6511627906976745,0.7670988483540367,0.5167898226106699
0,0.027805709076806427,0.7210464228714176,0.32531137850960523,0.7346837124356633,0.6515856236786469,0.7670988483540367,0.5170377731779509
0,0.027774786045515854,0.7206994656859343,0.32496836777730914,0.7342686368919144,0.6515856236786469,0.7670988483540367,0.5168662678118029
0,0.027772348723981648,0.7207688571230311,0.32511068943706517,0.7342686368919144,0.6520084566596195,0.7670988483540367,0.5171141494136189
0,0.02750625426739755,0.7194504198181945,0.32381352372952543,0.7326913498256683,0.6520084566596195,0.7670988483540367,0.516465566559849
0,0.027480904273963457,0.7195198112552911,0.32395549023724546,0.7326913498256683,0.6524312896405919,0.7670988483540367,0.5167132705856469
0,0.02729694841236794,0.7182013739504545,0.32266833960685903,0.7311140627594223,0.6524312896405919,0.7670988483540367,0.5160696952704537
0,0.02729621601344838,0.7182707653875512,0.3228099519130253,0.7311140627594223,0.6528541226215645,0.7670988483540367,0.5163172221954747
0,0.02720499829252935,0.7174380681423912,0.3220020855057351,0.7301178814544247,0.6528541226215645,0.7670988483540367,0.5159132889918296
0,0.027177008752578818,0.7175768510165845,0.32228476130915157,0.7301178814544247,0.6536997885835095,0.7670988483540367,0.5164080684374137
0,0.02716495075540547,0.7175074595794879,0.32221759066277617,0.7300348663456749,0.6536997885835095,0.7670988483540367,0.5163744831142261
0,0.027135230545766723,0.7176462424536812,0.3225,0.7300348663456749,0.6545454545454545,0.7670988483540367,0.5168691293267138
0,0.027041395522511356,0.7167441537714246,0.3216289216704758,0.7289556699319276,0.6545454545454545,0.7670988483540367,0.5164335901619517
0,0.02700150247136023,0.716882936645618,0.32191069574247144,0.7289556699319276,0.6553911205073996,0.7670988483540367,0.5169279187418254
0,0.02699798519630507,0.7168135452085213,0.321843853820598,0.7288726548231779,0.6553911205073996,0.7670988483540367,0.5168944977808887
0,0.02699783326683192,0.716882936645618,0.3219846377413328,0.7288726548231779,0.6558139534883721,0.7670988483540367,0.517141610513194
0,0.026979651881705695,0.7168135452085213,0.3219178082191781,0.728789639714428,0.6558139534883721,0.7670988483540367,0.5171081957521166
0,0.026971103230801676,0.716882936645618,0.322058518364806,0.728789639714428,0.6562367864693446,0.7670988483540367,0.5173552715968684
0,0.02687060967748684,0.7161890222746513,0.3213915924622075,0.72795948862693,0.6562367864693446,0.7670988483540367,0.5170218086455692
0,0.026859985950978254,0.7162584137117479,0.3215320910973085,0.72795948862693,0.6566596194503171,0.7670988483540367,0.5172687787350577
0,0.02685917915553317,0.7161890222746513,0.32146553508590353,0.7278764735181803,0.6566596194503171,0.7670988483540367,0.5172355007293552
0,0.02684913113387162,0.7162584137117479,0.3216059602649007,0.7278764735181803,0.6570824524312896,0.7670988483540367,0.5174824340907918
0,0.02674636079260329,0.715425716466588,0.3208092485549133,0.7268802922131828,0.6570824524312896,0.7670988483540367,0.5170840782357979
0,0.026740606726680903,0.7154951079036846,0.32094943240454077,0.7268802922131828,0.6575052854122622,0.7670988483540367,0.5173308909325497
0,0.026702368985123192,0.7152869335923947,0.32075082508250824,0.7266312468869334,0.6575052854122622,0.7670988483540367,0.5172315872715334
0,0.026694793087908314,0.7153563250294913,0.3208909053413075,0.7266312468869334,0.6579281183932346,0.7670988483540367,0.517478348172871
0,0.026674856314645078,0.7151481507182014,0.32069249793899424,0.726382201560684,0.6579281183932346,0.7670988483540367,0.5173791444717143
0,0.02666140599339623,0.7152175421552981,0.32083247475788174,0.726382201560684,0.6583509513742072,0.7670988483540367,0.517625853653096
0,0.026587720504241335,0.714593019221428,0.3202385849444673,0.7256350655819359,0.6583509513742072,0.7670988483540367,0.5173289087463888
0,0.02658345105246887,0.7146624106585248,0.3203783672630064,0.7256350655819359,0.6587737843551797,0.7670988483540367,0.5175755206775964
0,0.026559876887466288,0.7143848449101381,0.32011506061228684,0.7253030051469368,0.6587737843551797,0.7670988483540367,0.5174438673522366
0,0.026535805412495537,0.7144542363472347,0.32025472473294986,0.7253030051469368,0.6591966173361522,0.7670988483540367,0.517690420184506
0,0.0264111094039017,0.7137603219762682,0.3195981959819598,0.7244728540594388,0.6591966173361522,0.7670988483540367,0.5173621558090109
0,0.026403653530945287,0.7138297134133648,0.31973765115802416,0.7244728540594388,0.6596194503171248,0.7670988483540367,0.517608604168981
0,0.026312783832710584,0.7133439733536882,0.3192795742939009,0.7238917482981903,0.6596194503171248,0.7670988483540367,0.5173795657369195
0,0.02626587114272635,0.7134133647907848,0.31941886638019235,0.7238917482981903,0.6600422832980972,0.7670988483540367,0.517625932552003
0,0.02626000453880498,0.7132745819165915,0.3192881979955001,0.7237257180806906,0.6600422832980972,0.7670988483540367,0.517560598359657
0,0.02625923565138844,0.7133439733536882,0.3194274028629857,0.7237257180806906,0.6604651162790698,0.7670988483540367,0.5178069215653376
0,0.02621509894106035,0.7128582332940115,0.3189707984480294,0.7231446123194422,0.6604651162790698,0.7670988483540367,0.5175786193578595
