,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.20288352408155502,0.7900215113454999,0.4014903129657228,0.8333056616304167,0.5695560253699788,0.7845188230177553,0.5208434106500519
0,0.20253452481592787,0.78939698841163,0.40041617122473244,0.8325585256516687,0.5695560253699788,0.7845188230177553,0.5203063397795568
0,0.20252359384973334,0.7894663798487267,0.40059435364041607,0.8325585256516687,0.5699788583509514,0.7845188230177553,0.5205721517593365
0,0.20244579379786937,0.7892582055374366,0.4002375296912114,0.8323094803254192,0.5699788583509514,0.7845188230177553,0.5203937397847342
0,0.20238304634242812,0.78939698841163,0.40059347181008903,0.8323094803254192,0.5708245243128964,0.7845188230177553,0.5209251523880488
0,0.20225513752585644,0.7891194226632433,0.4001185536455246,0.8319774198904201,0.5708245243128964,0.7845188230177553,0.5206876933057666
0,0.20219295669163798,0.7892582055374366,0.4004739336492891,0.8319774198904201,0.5716701902748414,0.7845188230177553,0.5212188248515247
0,0.20200731422238424,0.7890500312261467,0.4001183782184078,0.8317283745641707,0.5716701902748414,0.7845188230177553,0.521041047136084
0,0.20199432155510696,0.7891194226632433,0.4002958579881657,0.8317283745641707,0.5720930232558139,0.7845188230177553,0.5213065077929009
0,0.20179527872579223,0.78877246547776,0.3997045790251108,0.8313132990204217,0.5720930232558139,0.7845188230177553,0.5210108683113734
0,0.20177756622672488,0.7888418569148568,0.39988186650915536,0.8313132990204217,0.5725158562367865,0.7845188230177553,0.5212762328253336
0,0.2015977980353913,0.7885642911664701,0.39941002949852505,0.8309812385854225,0.5725158562367865,0.7845188230177553,0.5210403143200185
0,0.2014603337859787,0.7886336826035667,0.39958714243585963,0.8309812385854225,0.572938689217759,0.7845188230177553,0.5213055915606238
0,0.2011186173912987,0.7879397682326001,0.3984122316965598,0.8301510874979247,0.572938689217759,0.7845188230177553,0.5207181361909738
0,0.20108807671756457,0.7880091596696968,0.3985890652557319,0.8301510874979247,0.5733615221987315,0.7845188230177553,0.5209832737424978
0,0.20083707549985616,0.7877315939213101,0.3981209630064592,0.8298190270629254,0.5733615221987315,0.7845188230177553,0.5207492226178615
0,0.2008193643675759,0.7878009853584068,0.39829762254182566,0.8298190270629254,0.573784355179704,0.7845188230177553,0.5210142731574826
0,0.2007629233769568,0.7876622024842135,0.3980639483719566,0.8296529968454258,0.573784355179704,0.7845188230177553,0.520897436072548
0,0.20074370743962924,0.7877315939213101,0.39824046920821116,0.8296529968454258,0.5742071881606765,0.7845188230177553,0.5211624172626133
0,0.20073783637165768,0.7876622024842135,0.39812371738493113,0.8295699817366761,0.5742071881606765,0.7845188230177553,0.5211040413509732
0,0.2007371933287853,0.7877315939213101,0.3983001172332943,0.8295699817366761,0.5746300211416491,0.7845188230177553,0.5213689620470927
0,0.1999674916745968,0.7866907223648602,0.39655675517945727,0.8283247551054291,0.5746300211416491,0.7845188230177553,0.5204972810201742
0,0.19992536841563643,0.7867601138019569,0.396732788798133,0.8283247551054291,0.5750528541226215,0.7845188230177553,0.5207620186014501
0,0.19870035156755814,0.7848865450003469,0.39363241678726485,0.8260833471691847,0.5750528541226215,0.7845188230177553,0.519211832596016
0,0.19869576037030978,0.7849559364374437,0.39380787037037035,0.8260833471691847,0.5754756871035941,0.7845188230177553,0.5194762801595066
0,0.1985784258256497,0.7847477621261536,0.3934663197455912,0.8258343018429354,0.5754756871035941,0.7845188230177553,0.5193055048471171
0,0.19857742014206506,0.7848171535632503,0.3936416184971098,0.8258343018429354,0.5758985200845665,0.7845188230177553,0.5195698749948143
0,0.1982797592570927,0.784053847755187,0.3923941227312014,0.8249211356466877,0.5758985200845665,0.7845188230177553,0.5189461271118601
0,0.19824553246956794,0.7841232391922837,0.39256912442396313,0.8249211356466877,0.5763213530655391,0.7845188230177553,0.5192103487301789
0,0.198195141726819,0.784053847755187,0.39245608983587676,0.8248381205379379,0.5763213530655391,0.7845188230177553,0.5191538314361357
0,0.1981895474022858,0.7841232391922837,0.3926309729418538,0.8248381205379379,0.5767441860465117,0.7845188230177553,0.5194179937610621
0,0.19815377434358675,0.784053847755187,0.3925179856115108,0.8247551054291881,0.5767441860465117,0.7845188230177553,0.5193615000958908
0,0.19813467117272401,0.7841232391922837,0.392692750287687,0.8247551054291881,0.5771670190274841,0.7845188230177553,0.5196256032059167
0,0.1978432565359443,0.783637499132607,0.39190353143841516,0.8241739996679396,0.5771670190274841,0.7845188230177553,0.5192309937812808
0,0.197827375766913,0.7837068905697037,0.3920780711825488,0.8241739996679396,0.5775898520084567,0.7845188230177553,0.5194949844252856
0,0.19766050083803474,0.7833599333842204,0.39151619375179136,0.8237589241241906,0.5775898520084567,0.7845188230177553,0.5192140457099068
0,0.19759763984514883,0.783429324821317,0.3916905444126075,0.8237589241241906,0.5780126849894291,0.7845188230177553,0.5194779418122528
0,0.197531887704611,0.7831517590729304,0.39124212936462505,0.8234268636891914,0.5780126849894291,0.7845188230177553,0.5192537342882616
0,0.1975167051481783,0.783221150510027,0.39141630901287555,0.8234268636891914,0.5784355179704017,0.7845188230177553,0.5195175448843248
0,0.19736211037739024,0.7830129761987371,0.3910806174957118,0.823177818362942,0.5784355179704017,0.7845188230177553,0.5193496991257429
0,0.19727738234190442,0.7832905419471238,0.3917761279268989,0.823177818362942,0.5801268498942918,0.7845188230177553,0.5204043374290882
0,0.1969038985842379,0.7826660190132537,0.3907718598689832,0.8224306823841939,0.5801268498942918,0.7845188230177553,0.5199022034001303
0,0.19689825998930502,0.7827354104503504,0.39094533029612755,0.8224306823841939,0.5805496828752643,0.7845188230177553,0.5201656593856404
0,0.19654321739848235,0.7820414960793838,0.3898353208404316,0.821600531296696,0.5805496828752643,0.7845188230177553,0.5196106546577924
0,0.19654223043159827,0.7821108875164805,0.39000851546977006,0.821600531296696,0.5809725158562368,0.7845188230177553,0.5198739727443995
0,0.19651811895332724,0.7820414960793838,0.38989784335981836,0.8215175161879462,0.5809725158562368,0.7845188230177553,0.5198186366894237
0,0.19648821277750392,0.7821108875164805,0.3900709219858156,0.8215175161879462,0.5813953488372093,0.7845188230177553,0.5200818967743602
0,0.19642198082864776,0.7818333217680938,0.389628790025503,0.821185455752947,0.5813953488372093,0.7845188230177553,0.519860830794204
0,0.19626115385912168,0.7819721046422872,0.3899745114698386,0.821185455752947,0.5822410147991544,0.7845188230177553,0.5203871330602476
0,0.19580180146630047,0.7812781902713205,0.38887319966111267,0.8203553046654491,0.5822410147991544,0.7845188230177553,0.5198364771558848
0,0.19574209338493084,0.7814169731455138,0.38921817668642394,0.8203553046654491,0.5830866807610994,0.7845188230177553,0.5203624072124162
0,0.1953831842134756,0.7805842759003538,0.3879043600562588,0.8193591233604516,0.5830866807610994,0.7845188230177553,0.5197054988973336
0,0.19533012026373409,0.7806536673374506,0.3880764904386952,0.8193591233604516,0.5835095137420718,0.7845188230177553,0.5199682848604897
0,0.19512037259350432,0.7803067101519673,0.3875315922493682,0.8189440478167026,0.5835095137420718,0.7845188230177553,0.5196958357658262
0,0.19507368188969726,0.7803761015890639,0.3877035373385738,0.8189440478167026,0.5839323467230444,0.7845188230177553,0.519958529082367
0,0.19499295168167344,0.7803067101519673,0.3875947235475723,0.8188610327079529,0.5839323467230444,0.7845188230177553,0.5199041221868662
0,0.19497409507911326,0.7803761015890639,0.3877665544332211,0.8188610327079529,0.584355179704017,0.7845188230177553,0.5201667584016285
0,0.19493643133190464,0.7802373187148706,0.38754907459338195,0.8186950024904532,0.584355179704017,0.7845188230177553,0.520058018481709
0,0.19485920152776645,0.7803761015890639,0.38789237668161436,0.8186950024904532,0.585200845665962,0.7845188230177553,0.520583111069701
0,0.1945804427543048,0.7799597529664839,0.387241186345831,0.8181969118379545,0.585200845665962,0.7845188230177553,0.5202575159018092
0,0.19452249770440963,0.7800291444035806,0.38741258741258744,0.8181969118379545,0.5856236786469344,0.7845188230177553,0.5205199372071254
0,0.1943881872257248,0.7798903615293873,0.38719597428012303,0.8180308816204549,0.5856236786469344,0.7845188230177553,0.5204116306408932
0,0.19427984072468413,0.7800291444035806,0.38753841855266835,0.8180308816204549,0.5864693446088795,0.7845188230177553,0.5209362943210417
0,0.19407750971748233,0.779335230032614,0.38645862357202565,0.817200730532957,0.5864693446088795,0.7845188230177553,0.5203963968307205
0,0.19396469347293183,0.7794740129068073,0.3868003341687552,0.817200730532957,0.5873150105708245,0.7845188230177553,0.520920693672961
0,0.19379642035457612,0.779127055721324,0.38626251390433813,0.8167856549892081,0.5873150105708245,0.7845188230177553,0.5206517835407525
0,0.19379502964084422,0.7791964471584206,0.3864331387267167,0.8167856549892081,0.587737843551797,0.7845188230177553,0.5209138167238797
0,0.19372006678364473,0.7790576642842273,0.38621839399833285,0.8166196247717085,0.587737843551797,0.7845188230177553,0.5208064443596878
0,0.19371252555201898,0.779127055721324,0.3863888888888889,0.8166196247717085,0.5881606765327696,0.7845188230177553,0.5210684125769037
0,0.19369780758628402,0.7790576642842273,0.3862815884476534,0.8165366096629587,0.5881606765327696,0.7845188230177553,0.521014762356286
0,0.19368209843903347,0.779127055721324,0.3864519711271516,0.8165366096629587,0.588583509513742,0.7845188230177553,0.521276674467973
0,0.19363790413177348,0.7790576642842273,0.38634471273938387,0.8164535945542089,0.588583509513742,0.7845188230177553,0.5212230452740891
0,0.1936209806242603,0.779127055721324,0.3865149833518313,0.8164535945542089,0.5890063424947146,0.7845188230177553,0.5214849013522508
0,0.19346800875532913,0.7788494899729373,0.38608647450110867,0.8161215341192097,0.5890063424947146,0.7845188230177553,0.5212706469268895
0,0.1934641344559322,0.778918881410034,0.38625658077029645,0.8161215341192097,0.5894291754756871,0.7845188230177553,0.5215324208334213
0,0.19302381191312426,0.7781555756019707,0.3850828729281768,0.815208367922962,0.5894291754756871,0.7845188230177553,0.5209455669123615
0,0.19301895418388265,0.7782249670390674,0.3852526926263463,0.815208367922962,0.5898520084566596,0.7845188230177553,0.5212071975333842
0,0.19301466505985126,0.7781555756019707,0.38514632799558257,0.8151253528142122,0.5898520084566596,0.7845188230177553,0.5211540152180023
0,0.19290581664818665,0.7782249670390674,0.38531603643389456,0.8151253528142122,0.5902748414376321,0.7845188230177553,0.5214155902090962
0,0.19274825712243066,0.7778086184164874,0.38467897492422154,0.8146272621617134,0.5902748414376321,0.7845188230177553,0.5210970594542597
0,0.19272703311381673,0.777878009853584,0.38484848484848483,0.8146272621617134,0.5906976744186047,0.7845188230177553,0.5213585351883292
0,0.19259273009851796,0.7776004441051975,0.38442487616951015,0.8142952017267142,0.5906976744186047,0.7845188230177553,0.521146730848842
0,0.19255460152936754,0.7776698355422941,0.3845942228335626,0.8142952017267142,0.5911205073995772,0.7845188230177553,0.5214081249528061
0,0.19247210031799286,0.7774616612310041,0.3842770753161078,0.8140461564004648,0.5911205073995772,0.7845188230177553,0.5212495511940787
0,0.19246674279534262,0.7775310526681007,0.3844462764495741,0.8140461564004648,0.5915433403805497,0.7845188230177553,0.5215108725327497
0,0.19228100279049645,0.7771840954826175,0.38391877058177826,0.8136310808567159,0.5915433403805497,0.7845188230177553,0.521247119598852
0,0.19212418280352445,0.7772534869197141,0.3840877914951989,0.8136310808567159,0.5919661733615222,0.7845188230177553,0.5215083508275001
0,0.19161836433023385,0.7764901811116508,0.38293216630196936,0.8127179146604682,0.5919661733615222,0.7845188230177553,0.5209305382308853
0,0.19160921455777488,0.7765595725487475,0.3831009023789992,0.8127179146604682,0.5923890063424947,0.7845188230177553,0.5211916270413383
0,0.19154519990992938,0.7763513982374575,0.38278688524590165,0.8124688693342188,0.5923890063424947,0.7845188230177553,0.5210346184747895
0,0.19153234833682542,0.7764207896745542,0.3829554766457252,0.8124688693342188,0.5928118393234673,0.7845188230177553,0.5212956349466391
0,0.19145171565639515,0.7763513982374575,0.3828509011469143,0.812385854225469,0.5928118393234673,0.7845188230177553,0.5212433471972336
0,0.19137773109861728,0.7765595725487475,0.38335607094133695,0.812385854225469,0.5940803382663847,0.7845188230177553,0.5220260944102587
0,0.19112876835293316,0.7759350496148775,0.3824169842133914,0.811638718246721,0.5940803382663847,0.7845188230177553,0.521556551046286
0,0.1911018878641688,0.7760044410519742,0.38258503401360544,0.811638718246721,0.5945031712473573,0.7845188230177553,0.5218172967183309
0,0.19108616400832804,0.7759350496148775,0.382480957562568,0.8115557031379711,0.5945031712473573,0.7845188230177553,0.5217652584928122
0,0.19103002073539113,0.7760738324890708,0.3828167482327352,0.8115557031379711,0.5953488372093023,0.7845188230177553,0.5222865953717717
0,0.19083331391277722,0.7756574838664909,0.38219326818675353,0.8110576124854724,0.5953488372093023,0.7845188230177553,0.5219748553487809
0,0.1907169058913472,0.7757962667406842,0.38252848616386326,0.8110576124854724,0.5961945031712473,0.7845188230177553,0.5224959058812115
0,0.19064732808862067,0.7757268753035875,0.3824247355573637,0.8109745973767226,0.5961945031712473,0.7845188230177553,0.5224440305779618
0,0.1905672400299961,0.7758656581777809,0.3827595554350773,0.8109745973767226,0.5970401691331924,0.7845188230177553,0.5229648820606944
0,0.19050830112575054,0.7757962667406842,0.3826558265582656,0.8108915822679728,0.5970401691331924,0.7845188230177553,0.5229130176222885
0,0.19048142035095822,0.7758656581777809,0.38282308317529123,0.8108915822679728,0.5974630021141649,0.7845188230177553,0.5231733667027393
0,0.1903693619391311,0.7753799181181042,0.38209843158464035,0.8103104765067243,0.5974630021141649,0.7845188230177553,0.5228110409074138
0,0.1903241921465149,0.7754493095552009,0.38226547715598813,0.8103104765067243,0.5978858350951374,0.7845188230177553,0.5230712844650256
0,0.19015782071590126,0.7752411352439109,0.381955699621826,0.8100614311804748,0.5978858350951374,0.7845188230177553,0.5229163956979446
0,0.19015043443008647,0.7753105266810075,0.382122603294626,0.8100614311804748,0.5983086680761099,0.7845188230177553,0.5231765683062826
0,0.19009833814818938,0.7751717438068142,0.38191632928475033,0.8098954009629753,0.5983086680761099,0.7845188230177553,0.5230734313013446
0,0.19004279422874512,0.7753105266810075,0.38224979768006473,0.8098954009629753,0.599154334038055,0.7845188230177553,0.5235936070428777
0,0.19001388927562465,0.7752411352439109,0.38214670981661275,0.8098123858542254,0.599154334038055,0.7845188230177553,0.5235420631111517
0,0.18999470871277171,0.7753105266810075,0.3823132919924508,0.8098123858542254,0.5995771670190275,0.7845188230177553,0.5238020749710087
0,0.18979224204219614,0.7749635694955243,0.3817985998922994,0.8093973103104765,0.5995771670190275,0.7845188230177553,0.5235447289209331
0,0.18965645141151585,0.7751023523697176,0.3821313240043057,0.8093973103104765,0.6004228329809725,0.7845188230177553,0.5240645325208121
0,0.18937750731633113,0.7744084379987509,0.38110574342458403,0.8085671592229786,0.6004228329809725,0.7845188230177553,0.5235517422309512
0,0.18933040078569796,0.7745472208729443,0.38143776824034337,0.8085671592229786,0.6012684989429176,0.7845188230177553,0.5240711961827067
0,0.1893099038687803,0.7744778294358476,0.3813354786806114,0.8084841441142288,0.6012684989429176,0.7845188230177553,0.5240200514028407
0,0.18929050981421677,0.7745472208729443,0.3815013404825737,0.8084841441142288,0.60169133192389,0.7845188230177553,0.5242797030757598
0,0.18915524603154532,0.7741308722503643,0.3808886509635974,0.80798605346173,0.60169133192389,0.7845188230177553,0.5239733583162717
0,0.18915365871095374,0.774200263687461,0.38105432164838104,0.80798605346173,0.6021141649048626,0.7845188230177553,0.5242329144306014
0,0.1891359125427246,0.7741308722503643,0.38095238095238093,0.8079030383529803,0.6021141649048626,0.7845188230177553,0.5241819440826013
0,0.18911116603965947,0.7742696551245576,0.38128342245989305,0.8079030383529803,0.6029598308668076,0.7845188230177553,0.5247009063802333
0,0.18885768911994075,0.7739226979390743,0.3807743658210948,0.8074879628092313,0.6029598308668076,0.7845188230177553,0.5244463780608342
0,0.18879244326566816,0.7740614808132676,0.3811048839071257,0.8074879628092313,0.6038054968287526,0.7845188230177553,0.5249650786477255
0,0.1885967941519938,0.7736451321906876,0.38049560351718625,0.8069898721567326,0.6038054968287526,0.7845188230177553,0.5246604384527557
0,0.18855131095453265,0.7737145236277844,0.38066062866275974,0.8069898721567326,0.6042283298097252,0.7845188230177553,0.5249196717974804
0,0.18849431973250716,0.773575740753591,0.380457933972311,0.806823841939233,0.6042283298097252,0.7845188230177553,0.524818324452256
0,0.18848248759968428,0.7736451321906876,0.3806228373702422,0.806823841939233,0.6046511627906976,0.7845188230177553,0.5250774969231595
0,0.18829172148099155,0.7730206092568177,0.3797132235793946,0.8060767059604849,0.6046511627906976,0.7845188230177553,0.5246226900277356
0,0.18825467190506556,0.7730900006939144,0.3798778869126626,0.8060767059604849,0.6050739957716702,0.7845188230177553,0.5248817424663077
0,0.18807289967642388,0.772743043508431,0.3793743372216331,0.8056616304167359,0.6050739957716702,0.7845188230177553,0.524629967620793
0,0.18806694257578602,0.7728124349455278,0.37953882851842036,0.8056616304167359,0.6054968287526427,0.7845188230177553,0.5248889340411245
0,0.18804062623628381,0.7726736520713344,0.37933774834437084,0.8054956001992363,0.6054968287526427,0.7845188230177553,0.5247883939540998
0,0.18799561569712567,0.772743043508431,0.3795021186440678,0.8054956001992363,0.6059196617336152,0.7845188230177553,0.5250472998758862
0,0.1879507618854808,0.7726042606342377,0.3793012175754367,0.8053295699817367,0.6059196617336152,0.7845188230177553,0.5249468493415705
0,0.187857031314091,0.7726736520713344,0.3794654670547764,0.8053295699817367,0.6063424947145878,0.7845188230177553,0.5252056948531784
0,0.1878020677192978,0.7725348691971411,0.3792647447765142,0.805163539764237,0.6063424947145878,0.7845188230177553,0.5251053337140473
0,0.18770726870865384,0.7726736520713344,0.3795929156753899,0.805163539764237,0.6071881606765328,0.7845188230177553,0.525622860707361
0,0.18722364855560147,0.7721879120116577,0.37889182058047494,0.8045824340029886,0.6071881606765328,0.7845188230177553,0.5252723131599035
0,0.1871692655118198,0.7722573034487544,0.37905565813769454,0.8045824340029886,0.6076109936575053,0.7845188230177553,0.5255309527104512
0,0.18707216177784053,0.7720491291374645,0.378755930416447,0.8043333886767392,0.6076109936575053,0.7845188230177553,0.5253810888498274
0,0.18699050812945642,0.7721879120116577,0.37908324552160166,0.8043333886767392,0.6084566596194503,0.7845188230177553,0.5258981879462806
0,0.18695958245252206,0.7720491291374645,0.3788836229594523,0.8041673584592396,0.6084566596194503,0.7845188230177553,0.5257983766652059
0,0.18684069079287546,0.7721185205745611,0.3790471176625428,0.8041673584592396,0.6088794926004228,0.7845188230177553,0.5260568447886891
0,0.18682001753779284,0.7719103462632712,0.3787480273540242,0.8039183131329902,0.6088794926004228,0.7845188230177553,0.5259072996344298
0,0.18680550231863047,0.7719797377003678,0.37891138574809363,0.8039183131329902,0.6093023255813953,0.7845188230177553,0.5261656996034024
0,0.18629828556544775,0.7712858233294011,0.3779176501442434,0.8030881620454923,0.6093023255813953,0.7845188230177553,0.5256688318014773
0,0.1862892423017604,0.7713552147664978,0.37808075511274253,0.8030881620454923,0.6097251585623679,0.7845188230177553,0.5259271050576648
0,0.18607269517494682,0.7709388661439178,0.3774869109947644,0.8025900713929935,0.6097251585623679,0.7845188230177553,0.5256301829986757
0,0.18607141353738643,0.7710082575810145,0.37764982988746404,0.8025900713929935,0.6101479915433404,0.7845188230177553,0.5258883632169635
0,0.18603796853914395,0.7708000832697245,0.3773535564853556,0.8023410260667442,0.6101479915433404,0.7845188230177553,0.5257402265159093
0,0.18597930098938042,0.7708694747068212,0.37751633986928107,0.8023410260667442,0.6105708245243129,0.7845188230177553,0.52599833897981
0,0.1857550420469709,0.7704531260842412,0.3769250848342469,0.8018429354142453,0.6105708245243129,0.7845188230177553,0.5257027114622929
0,0.18574907898208157,0.7705225175213378,0.3770876826722338,0.8018429354142453,0.6109936575052854,0.7845188230177553,0.5259607311532243
0,0.18569313227085907,0.7703837346471445,0.37689097548252476,0.8016769051967458,0.6109936575052854,0.7845188230177553,0.5258623775583697
0,0.18568361517743154,0.7704531260842412,0.3770534550195567,0.8016769051967458,0.6114164904862579,0.7845188230177553,0.5261203380988236
0,0.18560345847529652,0.7702449517729513,0.3767587285044294,0.8014278598704965,0.6114164904862579,0.7845188230177553,0.5259729748412599
0,0.18560215386055287,0.7703143432100479,0.3769210731961448,0.8014278598704965,0.6118393234672305,0.7845188230177553,0.5262308679590556
0,0.18531052833759878,0.7694816459648879,0.3757465593352376,0.8004316785654989,0.6118393234672305,0.7845188230177553,0.525643611028602
0,0.18530531148029927,0.7695510374019846,0.37590861889927313,0.8004316785654989,0.6122621564482029,0.7845188230177553,0.5259013615825576
0,0.18516810371160805,0.7693428630906947,0.3756160830090791,0.8001826332392495,0.6122621564482029,0.7845188230177553,0.5257550936374606
0,0.18515077060463658,0.7694122545277913,0.3757780082987552,0.8001826332392495,0.6126849894291755,0.7845188230177553,0.5260127770542367
0,0.18479395103595725,0.7687183401568246,0.37480600103466116,0.7993524821517516,0.6126849894291755,0.7845188230177553,0.5255267734221897
0,0.18467626109361826,0.7687877315939213,0.37496767520041374,0.7993524821517516,0.6131078224101479,0.7845188230177553,0.5257843312770039
0,0.18463060177156038,0.7685795572826313,0.37467700258397935,0.7991034368255022,0.6131078224101479,0.7845188230177553,0.5256389949687866
0,0.18458517082911902,0.768648948719728,0.3748385430121416,0.7991034368255022,0.6135306553911205,0.7845188230177553,0.5258964859548056
0,0.18447565648424674,0.7685101658455347,0.37464497805318875,0.7989374066080026,0.6135306553911205,0.7845188230177553,0.5257997034753292
0,0.1844716951447128,0.7685795572826313,0.3748064016520392,0.7989374066080026,0.6139534883720931,0.7845188230177553,0.5260571360466925
0,0.18408708646138167,0.7674692942890847,0.37326478149100256,0.7976091648680059,0.6139534883720931,0.7845188230177553,0.5252863259661742
0,0.18404323888916135,0.7675386857261813,0.373425854536109,0.7976091648680059,0.6143763213530655,0.7845188230177553,0.5255435832606653
0,0.18396197423788946,0.7673305114148914,0.3731381612737545,0.7973601195417566,0.6143763213530655,0.7845188230177553,0.525399736629488
0,0.18391128947711616,0.7674692942890847,0.3734599589322382,0.7973601195417566,0.6152219873150105,0.7845188230177553,0.5259140770026057
0,0.18367578370716048,0.7671917285406981,0.3730769230769231,0.7970280591067574,0.6152219873150105,0.7845188230177553,0.5257225590749481
0,0.18359359838328274,0.7672611199777948,0.3732376313765701,0.7970280591067574,0.6156448202959831,0.7845188230177553,0.5259796339967097
0,0.18316661820655442,0.7663590312955382,0.3719979560551865,0.7959488626930101,0.6156448202959831,0.7845188230177553,0.5253597963360178
0,0.18308387794859018,0.7664978141697315,0.37231869254341166,0.7959488626930101,0.6164904862579281,0.7845188230177553,0.5258736061240062
0,0.1830063012947636,0.7662202484213448,0.3719387755102041,0.795616802258011,0.6164904862579281,0.7845188230177553,0.5256836476074025
0,0.18292605251464225,0.7662896398584415,0.37209895434838053,0.795616802258011,0.6169133192389006,0.7845188230177553,0.5259404577984286
0,0.18271499193393184,0.7660814655471515,0.3718144750254842,0.7953677569317615,0.6169133192389006,0.7845188230177553,0.5257982181369804
0,0.18269555795543593,0.7661508569842481,0.3719745222929936,0.7953677569317615,0.6173361522198731,0.7845188230177553,0.526054962542673
0,0.18258198370818815,0.7658038997987648,0.37150127226463103,0.7949526813880127,0.6173361522198731,0.7845188230177553,0.5258183375284918
0,0.1825281667377732,0.7658732912358615,0.3716611549224116,0.7949526813880127,0.6177589852008457,0.7845188230177553,0.52607499962932
0,0.18228152646250143,0.7651793768648949,0.37071809185485916,0.7941225303005147,0.6177589852008457,0.7845188230177553,0.5256034680955438
0,0.182267876578747,0.7652487683019915,0.3708777270421106,0.7941225303005147,0.6181818181818182,0.7845188230177553,0.5258600064611074
0,0.18214432500861458,0.7651099854277982,0.3706896551724138,0.7939565000830151,0.6181818181818182,0.7845188230177553,0.525765970526259
0,0.1820921305086655,0.7651793768648949,0.37084917617237007,0.7939565000830151,0.6186046511627907,0.7845188230177553,0.5260224517981751
0,0.18205894782077625,0.7650405939907016,0.3706612617177603,0.7937904698655155,0.6186046511627907,0.7845188230177553,0.5259284945708702
0,0.1819687162035081,0.7651099854277982,0.3708206686930091,0.7937904698655155,0.6190274841437632,0.7845188230177553,0.5261849188304325
0,0.1819460144526923,0.7650405939907016,0.3707267662699418,0.7937074547567657,0.6190274841437632,0.7845188230177553,0.5261379676188989
0,0.1819312294927258,0.7651099854277982,0.37088607594936707,0.7937074547567657,0.6194503171247357,0.7845188230177553,0.5263943432305495
0,0.18185755059681644,0.7650405939907016,0.37079220450518857,0.793624439648016,0.6194503171247357,0.7845188230177553,0.5263474075084602
0,0.18184536934695705,0.7651099854277982,0.3709514170040486,0.793624439648016,0.6198731501057082,0.7845188230177553,0.5266037345298281
0,0.18160158178627878,0.7649018111165082,0.3706700379266751,0.7933753943217665,0.6198731501057082,0.7845188230177553,0.5264630449911414
0,0.1815875793789983,0.7649712025536048,0.37082912032355914,0.7933753943217665,0.6202959830866808,0.7845188230177553,0.5267193069615214
0,0.1814435389147872,0.7646242453681216,0.37036101994445847,0.7929603187780176,0.6202959830866808,0.7845188230177553,0.5264852567719709
0,0.1814300371981187,0.7646936368052183,0.37051993942453304,0.7929603187780176,0.6207188160676532,0.7845188230177553,0.5267414372839462
0,0.1812016752151806,0.7643466796197349,0.37005293672800604,0.7925452432342687,0.6207188160676532,0.7845188230177553,0.5265079359356827
0,0.1811430068627784,0.7644160710568316,0.3702116935483871,0.7925452432342687,0.6211416490486258,0.7845188230177553,0.5267640351178111
0,0.1810953684668676,0.764138505308445,0.36983887210473315,0.7922131827992694,0.6211416490486258,0.7845188230177553,0.5265776243959842
0,0.18103434839452523,0.7642078967455416,0.36999748301031965,0.7922131827992694,0.6215644820295984,0.7845188230177553,0.5268336506207154
0,0.18077363924112438,0.7633751995003817,0.36888331242158096,0.791217001494272,0.6215644820295984,0.7845188230177553,0.526276565326346
0,0.1807734414805403,0.7634445909374783,0.3690416457601606,0.791217001494272,0.6219873150105708,0.7845188230177553,0.5265324527675738
0,0.18073035262857398,0.763305808063285,0.3688565697091274,0.7910509712767724,0.6219873150105708,0.7845188230177553,0.5264399147420572
0,0.1806974465196093,0.7633751995003817,0.3690147906743545,0.7910509712767724,0.6224101479915434,0.7845188230177553,0.5266957459966086
0,0.1806331737889206,0.763305808063285,0.36892230576441104,0.7909679561680226,0.6224101479915434,0.7845188230177553,0.526649503541637
0,0.18062207992307236,0.7634445909374783,0.3692384769539078,0.7909679561680226,0.6232558139534884,0.7845188230177553,0.5271610306802611
0,0.18051305856675642,0.7631670251890916,0.3688688688688689,0.7906358957330234,0.6232558139534884,0.7845188230177553,0.5269762266377416
0,0.1804756558704829,0.7632364166261884,0.3690267700775582,0.7906358957330234,0.6236786469344608,0.7845188230177553,0.5272318980140243
0,0.18030606997216278,0.7628200680036084,0.3684736447664252,0.7901378050805247,0.6236786469344608,0.7845188230177553,0.5269553353584577
0,0.1803000749655138,0.762889459440705,0.36863136863136864,0.7901378050805247,0.6241014799154334,0.7845188230177553,0.5272109180628674
0,0.1801406221380706,0.7624037193810284,0.3679880329094989,0.7895566993192761,0.6241014799154334,0.7845188230177553,0.5268892502019324
0,0.1800714044370611,0.7624731108181251,0.3681455633100698,0.7895566993192761,0.6245243128964059,0.7845188230177553,0.5271447361741559
0,0.18001877134345876,0.762264936506835,0.36787048567870484,0.7893076539930267,0.6245243128964059,0.7845188230177553,0.5270071973584733
0,0.17997585983180764,0.7623343279439317,0.36802788844621515,0.7893076539930267,0.6249471458773784,0.7845188230177553,0.5272626195141665
0,0.1798667773194247,0.7618485878842551,0.3673875217499379,0.7887265482317782,0.6249471458773784,0.7845188230177553,0.5269424361660279
0,0.17979707717596663,0.7620567621955451,0.3678589170392449,0.7887265482317782,0.626215644820296,0.7845188230177553,0.5277082961264953
0,0.17960557751098805,0.7617098050100618,0.36740262962044157,0.7883114726880293,0.626215644820296,0.7845188230177553,0.5274801524170936
