,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,-0.5876118195371725,0.772743043508431,0.37534246575342467,0.8107255520504731,0.5792811839323467,0.7762827062855249,0.5118340647984752
0,-0.5876721865810638,0.7728818263826244,0.37568455640744797,0.8107255520504731,0.5801268498942918,0.7762827062855249,0.5123585516693627
0,-0.5878303746224522,0.7725348691971411,0.375170905113481,0.8103104765067243,0.5801268498942918,0.7762827062855249,0.5121017260223792
0,-0.5878601615557777,0.7726042606342377,0.3753417167851285,0.8103104765067243,0.5805496828752643,0.7762827062855249,0.5123638526301408
0,-0.5882279162934594,0.7721879120116577,0.37472707423580787,0.8098123858542254,0.5805496828752643,0.7762827062855249,0.5120565313554806
0,-0.5884949638936998,0.772326694885851,0.3750681942171304,0.8098123858542254,0.5813953488372093,0.7762827062855249,0.5125805328900177
0,-0.5888940017470375,0.7714246062035944,0.37374286490894265,0.8087331894404781,0.5813953488372093,0.7762827062855249,0.5119178682359239
0,-0.5889131096147313,0.7714939976406912,0.3739130434782609,0.8087331894404781,0.5818181818181818,0.7762827062855249,0.5121796782925209
0,-0.5895727908709795,0.7704531260842412,0.37239512855209744,0.8074879628092313,0.5818181818181818,0.7762827062855249,0.5114207208294391
0,-0.5896117488161801,0.7705225175213378,0.37256493506493504,0.8074879628092313,0.5822410147991544,0.7762827062855249,0.5116823448577958
0,-0.5897522136234031,0.7701755603358545,0.37206160497162927,0.8070728872654823,0.5822410147991544,0.7762827062855249,0.511430679811143
0,-0.5898741947112367,0.7702449517729513,0.3722312263641275,0.8070728872654823,0.5826638477801268,0.7762827062855249,0.51169221127933
0,-0.5905070256473911,0.7693428630906947,0.37092866756393,0.805993690851735,0.5826638477801268,0.7762827062855249,0.5110409318792313
0,-0.5905096609773085,0.7694122545277913,0.3710979547900969,0.805993690851735,0.5830866807610994,0.7762827062855249,0.5113022962642527
0,-0.5910258890397131,0.768648948719728,0.3700026831231554,0.8050805246554873,0.5830866807610994,0.7762827062855249,0.5107546604307819
0,-0.5910683667887502,0.7687183401568246,0.3701716738197425,0.8050805246554873,0.5835095137420718,0.7762827062855249,0.5110158765510133
0,-0.5913134590485436,0.7683713829713413,0.3696758639164211,0.8046654491117383,0.5835095137420718,0.7762827062855249,0.5107679715993526
0,-0.5913573980806446,0.7684407744084379,0.3698446705945367,0.8046654491117383,0.5839323467230444,0.7762827062855249,0.5110290957103484
0,-0.591744829919851,0.7681632086600514,0.3694489031567683,0.8043333886767392,0.5839323467230444,0.7762827062855249,0.5108312119914642
0,-0.5917679528903154,0.768232600097148,0.36961754479807435,0.8043333886767392,0.584355179704017,0.7762827062855249,0.5110922535840551
0,-0.5918520416219084,0.7681632086600514,0.3695187165775401,0.8042503735679893,0.584355179704017,0.7762827062855249,0.511042839473788
0,-0.592076343031422,0.7683019915342447,0.36985569214323893,0.8042503735679893,0.585200845665962,0.7762827062855249,0.5115647688005134
0,-0.592813408166907,0.7670529456665047,0.3680851063829787,0.8027561016104932,0.585200845665962,0.7762827062855249,0.5106794759203832
0,-0.592921094445586,0.7671917285406981,0.3684210526315789,0.8027561016104932,0.586046511627907,0.7762827062855249,0.5112008905885592
0,-0.5934170126701972,0.7667059884810214,0.3677368002122579,0.8021749958492446,0.586046511627907,0.7762827062855249,0.5108587643788987
0,-0.5935284374505194,0.7667753799181181,0.3679045092838196,0.8021749958492446,0.5864693446088795,0.7762827062855249,0.5111193396866174
0,-0.5939649594320837,0.7664284227326348,0.3674172185430464,0.8017599203054956,0.5864693446088795,0.7762827062855249,0.5108756943162308
0,-0.5939834935818659,0.7665672056068281,0.36775218427323275,0.8017599203054956,0.5873150105708245,0.7762827062855249,0.5113966187251997
0,-0.594047392389874,0.7662896398584415,0.36736313144670724,0.8014278598704965,0.5873150105708245,0.7762827062855249,0.511202092311937
0,-0.5941885545425222,0.7664978141697315,0.3678646934460888,0.8014278598704965,0.588583509513742,0.7762827062855249,0.5119830356274416
0,-0.5942961908223313,0.7663590312955382,0.3676703645007924,0.8012618296529969,0.588583509513742,0.7762827062855249,0.5118858711547933
0,-0.5945271421740409,0.7664978141697315,0.36800422386483633,0.8012618296529969,0.5894291754756871,0.7762827062855249,0.5124062423806912
0,-0.5948312609607613,0.7660120741100548,0.3673254281949934,0.8006807238917483,0.5894291754756871,0.7762827062855249,0.5120668445457698
0,-0.5948701704965813,0.7660814655471515,0.36749209694415175,0.8006807238917483,0.5898520084566596,0.7762827062855249,0.512326899692287
0,-0.5950700706256448,0.7657345083616681,0.367008681925809,0.8002656483479993,0.5898520084566596,0.7762827062855249,0.5120851921831154
0,-0.5950739019508833,0.7658038997987648,0.36717517096265123,0.8002656483479993,0.5902748414376321,0.7762827062855249,0.5123451574734745
0,-0.5950978251180816,0.7656651169245715,0.3669821240799159,0.8000996181304998,0.5902748414376321,0.7762827062855249,0.5122486340321069
0,-0.5951146245570087,0.7657345083616681,0.3671484888304862,0.8000996181304998,0.5906976744186047,0.7762827062855249,0.51250853717933
0,-0.5951981117361752,0.7655957254874749,0.3669556080903599,0.7999335879130002,0.5906976744186047,0.7762827062855249,0.5124120968092668
0,-0.5952007837507249,0.7656651169245715,0.36712184873949577,0.7999335879130002,0.5911205073995772,0.7762827062855249,0.5126719379057727
0,-0.5955111119514552,0.7651793768648949,0.36644823066841414,0.7993524821517516,0.5911205073995772,0.7762827062855249,0.5123351288702319
0,-0.5956712501505845,0.7653875511761848,0.36694604504976425,0.7993524821517516,0.5923890063424947,0.7762827062855249,0.5131141983767208
0,-0.59569863659179,0.7653181597390882,0.36684996072270226,0.7992694670430018,0.5923890063424947,0.7762827062855249,0.5130661562131897
0,-0.5958113637338007,0.7653875511761848,0.3670157068062827,0.7992694670430018,0.5928118393234673,0.7762827062855249,0.5133257500269178
0,-0.5960584192737686,0.7652487683019915,0.36682365253793825,0.7991034368255022,0.5928118393234673,0.7762827062855249,0.5132297228927456
0,-0.5960887014351575,0.7653181597390882,0.3669892754381376,0.7991034368255022,0.5932346723044397,0.7762827062855249,0.5134892551147832
0,-0.596200707279661,0.7651793768648949,0.366797385620915,0.7989374066080026,0.5932346723044397,0.7762827062855249,0.513393310206172
0,-0.5962223653601166,0.7652487683019915,0.36696288552012546,0.7989374066080026,0.5936575052854123,0.7762827062855249,0.513652780927715
0,-0.5963407725911025,0.7650405939907016,0.36667537215983287,0.7986883612817532,0.5936575052854123,0.7762827062855249,0.5135090242475688
0,-0.5966294678173258,0.7651099854277982,0.3668407310704961,0.7986883612817532,0.5940803382663847,0.7762827062855249,0.5137684244748383
0,-0.5968050176728406,0.7649018111165082,0.3665536133576833,0.7984393159555039,0.5940803382663847,0.7762827062855249,0.5136248656184319
0,-0.5969520281006591,0.7649712025536048,0.3667188315075639,0.7984393159555039,0.5945031712473573,0.7762827062855249,0.5138841954653102
0,-0.5970502647387688,0.7648324196794115,0.3665276329509906,0.7982732857380043,0.5945031712473573,0.7762827062855249,0.5137885961870234
0,-0.5971387516464115,0.7649018111165082,0.3666927286942924,0.7982732857380043,0.5949260042283299,0.7762827062855249,0.5140478648306124
0,-0.5974904584413593,0.764554853931025,0.36621551275377406,0.7978582101942554,0.5949260042283299,0.7762827062855249,0.5138092568603532
0,-0.5974966206781639,0.7646242453681216,0.36638043195420245,0.7978582101942554,0.5953488372093023,0.7762827062855249,0.5140684372325053
0,-0.5980658773127303,0.7638609395600583,0.365334717176959,0.7969450439980076,0.5953488372093023,0.7762827062855249,0.5135455798438835
0,-0.5983393023717116,0.7639303309971549,0.36549935149156937,0.7969450439980076,0.5957716701902749,0.7762827062855249,0.5138046177731267
0,-0.5983445085505854,0.7638609395600583,0.3654045643153527,0.7968620288892578,0.5957716701902749,0.7762827062855249,0.5137572241850183
0,-0.5984691032190994,0.7639303309971549,0.3655690951516723,0.7968620288892578,0.5961945031712473,0.7762827062855249,0.514016210375116
0,-0.5986696788780914,0.763513982374575,0.36500129433083095,0.7963639382367591,0.5961945031712473,0.7762827062855249,0.5137323099646954
0,-0.5986843009048075,0.7635833738116716,0.3651656314699793,0.7963639382367591,0.5966173361522199,0.7762827062855249,0.5139911993062075
0,-0.5988271925642807,0.763305808063285,0.36478800413650464,0.7960318778017599,0.5966173361522199,0.7762827062855249,0.5138023856394702
0,-0.599000085776091,0.763513982374575,0.36528028933092227,0.7960318778017599,0.5978858350951374,0.7762827062855249,0.5145786905524927
0,-0.5990028602589995,0.7634445909374783,0.36518595041322316,0.7959488626930101,0.5978858350951374,0.7762827062855249,0.5145315210936432
0,-0.5991694028057345,0.763513982374575,0.36534985799122127,0.7959488626930101,0.5983086680761099,0.7762827062855249,0.5147901956545802
0,-0.5994944911876168,0.7630282423148983,0.3646907216494845,0.7953677569317615,0.5983086680761099,0.7762827062855249,0.5144606274837118
0,-0.5994984088576167,0.763097633751995,0.36485441896418447,0.7953677569317615,0.5987315010570825,0.7762827062855249,0.5147191969129997
0,-0.6005492964968306,0.7619179793213517,0.3632632119035403,0.7939565000830151,0.5987315010570825,0.7762827062855249,0.5139235933826777
0,-0.6006119201780722,0.7619873707584484,0.3634265196204155,0.7939565000830151,0.599154334038055,0.7762827062855249,0.5141819680130532
0,-0.6006629218227447,0.7619179793213517,0.36333333333333334,0.7938734849742654,0.599154334038055,0.7762827062855249,0.5141353748695121
0,-0.6006978172172237,0.7619873707584484,0.36349653934888493,0.7938734849742654,0.5995771670190275,0.7762827062855249,0.5143936986492258
0,-0.6007395017635591,0.7619179793213517,0.36340338288057406,0.7937904698655155,0.5995771670190275,0.7762827062855249,0.5143471204150704
0,-0.6007957274563352,0.7619873707584484,0.3635664873174481,0.7937904698655155,0.6,0.7762827062855249,0.5146053934054453
0,-0.6008547703201714,0.7616404135729651,0.36310133060388944,0.7933753943217665,0.6,0.7762827062855249,0.5143728150486659
0,-0.6009178745026895,0.7617098050100618,0.36326426195958045,0.7933753943217665,0.6004228329809725,0.7762827062855249,0.5146310014984494
0,-0.600949767969549,0.7615710221358685,0.3630784965481974,0.793209364104267,0.6004228329809725,0.7762827062855249,0.5145381187927579
0,-0.6009667185491404,0.7616404135729651,0.363241308793456,0.793209364104267,0.600845665961945,0.7762827062855249,0.5147962456873251
0,-0.6010582758287464,0.7615710221358685,0.3631484794275492,0.7931263489955171,0.600845665961945,0.7762827062855249,0.5147498310043717
0,-0.6010700208381112,0.7616404135729651,0.3633111905978539,0.7931263489955171,0.6012684989429176,0.7762827062855249,0.515007907361462
0,-0.6011877244040031,0.7612934563874818,0.3628476652207196,0.7927112734517682,0.6012684989429176,0.7762827062855249,0.5147761446728948
0,-0.6012805986307259,0.7613628478245784,0.36301020408163265,0.7927112734517682,0.60169133192389,0.7762827062855249,0.5150341348752893
0,-0.6013019582339558,0.7612934563874818,0.36291762305534303,0.7926282583430184,0.60169133192389,0.7762827062855249,0.5149878443621444
0,-0.6013063535744787,0.7613628478245784,0.36308006119326874,0.7926282583430184,0.6021141649048626,0.7762827062855249,0.5152457842030452
0,-0.6015186038438435,0.7612934563874818,0.36298750955901093,0.7925452432342687,0.6021141649048626,0.7762827062855249,0.5151995083859163
0,-0.6015376059086001,0.7613628478245784,0.36314984709480125,0.7925452432342687,0.6025369978858351,0.7762827062855249,0.5154573979257495
0,-0.6021045176221665,0.7606689334536119,0.36222674123029996,0.7917150921467707,0.6025369978858351,0.7762827062855249,0.5149958449934988
0,-0.6021266510592002,0.7607383248907085,0.36238881829733166,0.7917150921467707,0.6029598308668076,0.7762827062855249,0.5152536042989525
0,-0.602144108281204,0.7606689334536119,0.3622967479674797,0.791632077038021,0.6029598308668076,0.7762827062855249,0.5152075691340265
0,-0.602255805170405,0.7607383248907085,0.36245872491744985,0.791632077038021,0.6033826638477802,0.7762827062855249,0.5154652783809496
0,-0.6022944002312081,0.7606689334536119,0.3623666835957339,0.7915490619292711,0.6033826638477802,0.7762827062855249,0.5154192577200917
0,-0.6024452929162877,0.7607383248907085,0.3625285605483625,0.7915490619292711,0.6038054968287526,0.7762827062855249,0.5156769169683438
0,-0.602449679128372,0.7606689334536119,0.36243654822335025,0.7914660468205214,0.6038054968287526,0.7762827062855249,0.5156309108058377
0,-0.6024506838941028,0.7607383248907085,0.3625983252981477,0.7914660468205214,0.6042283298097252,0.7762827062855249,0.5158885201151744
0,-0.6026330328578084,0.7605301505794185,0.36232251521298176,0.791217001494272,0.6042283298097252,0.7762827062855249,0.5157506150725915
0,-0.6027482907564476,0.7605995420165151,0.36248415716096327,0.791217001494272,0.6046511627906976,0.7762827062855249,0.5160081568185201
0,-0.603139397148461,0.7601138019568385,0.3618421052631579,0.7906358957330234,0.6046511627906976,0.7762827062855249,0.5156871308696174
0,-0.6031455775578276,0.7601831933939351,0.3620035416139641,0.7906358957330234,0.6050739957716702,0.7762827062855249,0.5159445698169585
0,-0.6035668448405787,0.7598362362084519,0.36154623547246084,0.7902208201892744,0.6050739957716702,0.7762827062855249,0.5157159167462068
0,-0.6035811458901706,0.7599056276455486,0.3617075018944178,0.7902208201892744,0.6054968287526427,0.7762827062855249,0.5159732707291231
0,-0.6036808410331036,0.7598362362084519,0.3616161616161616,0.7901378050805247,0.6054968287526427,0.7762827062855249,0.5159276005899951
0,-0.6037461582476777,0.7599056276455486,0.361777328957334,0.7901378050805247,0.6059196617336152,0.7762827062855249,0.5161849050325192
0,-0.6038916177859016,0.7596280618971619,0.3614123581336696,0.7898057446455254,0.6059196617336152,0.7762827062855249,0.516002419620687
0,-0.6038991799012239,0.7596974533342585,0.3615733736762481,0.7898057446455254,0.6063424947145878,0.7762827062855249,0.5162596481639142
0,-0.6042049511267306,0.7592811047116785,0.3610271903323263,0.7893076539930267,0.6063424947145878,0.7762827062855249,0.5159865564919534
0,-0.6043247757124774,0.7593504961487753,0.3611880191291216,0.7893076539930267,0.6067653276955602,0.7762827062855249,0.5162436916622889
0,-0.6046007551246042,0.7590729304003886,0.36082474226804123,0.7889755935580276,0.6067653276955602,0.7762827062855249,0.5160620532317487
0,-0.6046969786762952,0.7591423218374852,0.3609854198089492,0.7889755935580276,0.6071881606765328,0.7762827062855249,0.5163191127741407
0,-0.6047542045894173,0.7589341475261953,0.3607133885958302,0.7887265482317782,0.6071881606765328,0.7762827062855249,0.5161830971675812
0,-0.6048195098211402,0.759003538963292,0.36087393269713713,0.7887265482317782,0.6076109936575053,0.7762827062855249,0.5164400899901724
0,-0.6049358753229763,0.758587190340712,0.36033099297893684,0.7882284575792794,0.6076109936575053,0.7762827062855249,0.5161686201310723
0,-0.6050167592228398,0.7586565817778086,0.3604913512158436,0.7882284575792794,0.6080338266384778,0.7762827062855249,0.5164255200214637
0,-0.6059970153568279,0.757962667406842,0.3595898974743686,0.7873983064917816,0.6080338266384778,0.7762827062855249,0.5159747931507261
0,-0.6060034624901041,0.7580320588439386,0.35975,0.7873983064917816,0.6084566596194503,0.7762827062855249,0.5162315651854797
0,-0.6062097618650787,0.7578932759697453,0.3595702148925537,0.7872322762742819,0.6084566596194503,0.7762827062855249,0.5161416726317566
0,-0.6062579596631956,0.757962667406842,0.3597302023482388,0.7872322762742819,0.6088794926004228,0.7762827062855249,0.5163983871315372
0,-0.6064105545186754,0.7578238845326487,0.3595505617977528,0.7870662460567823,0.6088794926004228,0.7762827062855249,0.5163085668562941
0,-0.6064117379271873,0.7578932759697453,0.35971043434847727,0.7870662460567823,0.6093023255813953,0.7762827062855249,0.5165652239035943
0,-0.6068135690254381,0.7571993615987788,0.3588147410358566,0.7862360949692844,0.6093023255813953,0.7762827062855249,0.5161173772472839
0,-0.606824123448617,0.757338144472972,0.3591338974614236,0.7862360949692844,0.6101479915433404,0.7762827062855249,0.5166303970039433
0,-0.6070918352559468,0.7569911872874887,0.3586875466070097,0.7858210194255354,0.6101479915433404,0.7762827062855249,0.5164072215767364
0,-0.6072189951271066,0.7570605787245854,0.3588469184890656,0.7858210194255354,0.6105708245243129,0.7762827062855249,0.5166636282897022
0,-0.6073437010344324,0.7567830129761988,0.3584905660377358,0.7854889589905363,0.6105708245243129,0.7762827062855249,0.5164854520640373
0,-0.6074144675699312,0.7569217958503921,0.3588089330024814,0.7854889589905363,0.6114164904862579,0.7762827062855249,0.5169980770902859
0,-0.6078702418253367,0.7562278814794254,0.3579207920792079,0.7846588079030383,0.6114164904862579,0.7762827062855249,0.5165540066286493
0,-0.6078859557379733,0.7562972729165222,0.3580796832467211,0.7846588079030383,0.6118393234672305,0.7762827062855249,0.5168101729843437
0,-0.6079116842383555,0.7562278814794254,0.35799109351806035,0.7845757927942886,0.6118393234672305,0.7762827062855249,0.5167658781200134
0,-0.6080108592427371,0.7562972729165222,0.3581498886965125,0.7845757927942886,0.6122621564482029,0.7762827062855249,0.5170219964811773
0,-0.6082089008489908,0.7558809242939422,0.35761916522598175,0.7840777021417898,0.6122621564482029,0.7762827062855249,0.5167566347459119
0,-0.6083116054520127,0.7560197071681355,0.35793631202172305,0.7840777021417898,0.6131078224101479,0.7762827062855249,0.5172686496876585
0,-0.6088302719996117,0.7553951842342654,0.35714285714285715,0.7833305661630416,0.6131078224101479,0.7762827062855249,0.5168719222482255
0,-0.608882926200998,0.7554645756713622,0.3573011573504063,0.7833305661630416,0.6135306553911205,0.7762827062855249,0.5171277931239381
0,-0.6090211852851832,0.7553257927971688,0.35712527688899826,0.7831645359455421,0.6135306553911205,0.7762827062855249,0.5170398528932341
0,-0.6090465064848047,0.7553951842342654,0.3572834645669291,0.7831645359455421,0.6139534883720931,0.7762827062855249,0.5172956675041374
0,-0.6090509974418953,0.7553257927971688,0.35719557195571955,0.7830815208367923,0.6139534883720931,0.7762827062855249,0.5172517211985327
0,-0.6091055233570682,0.7553951842342654,0.3573536645351697,0.7830815208367923,0.6143763213530655,0.7762827062855249,0.5175074882601957
0,-0.6092203659810479,0.7549788356116856,0.3568271119842829,0.7825834301842935,0.6143763213530655,0.7762827062855249,0.5172442119847522
0,-0.6092477068793083,0.7550482270487822,0.35698502332433096,0.7825834301842935,0.6147991543340381,0.7762827062855249,0.5174998884267142
0,-0.6093641282580095,0.7547706613003955,0.3566347804758401,0.7822513697492943,0.6147991543340381,0.7762827062855249,0.5173247670024688
0,-0.609426083881438,0.7548400527374922,0.3567925453653752,0.7822513697492943,0.6152219873150105,0.7762827062855249,0.5175803702191741
0,-0.6097582202090661,0.7544930955520088,0.35635562086700956,0.7818362942055455,0.6152219873150105,0.7762827062855249,0.5173619079699914
0,-0.6098845713180501,0.7546318784262022,0.3566707466340269,0.7818362942055455,0.6160676532769556,0.7762827062855249,0.5178729123973759
0,-0.6099749312615753,0.7544237041149122,0.35640900195694714,0.781587248879296,0.6160676532769556,0.7762827062855249,0.5177420400588361
0,-0.6099797308670533,0.7544930955520088,0.3565663976522377,0.781587248879296,0.6164904862579281,0.7762827062855249,0.5179974586784193
0,-0.6105014670984397,0.7539379640552356,0.3558701488894313,0.7809231280092976,0.6164904862579281,0.7762827062855249,0.5176493342970161
0,-0.6106058169416703,0.7540073554923322,0.35602733040507567,0.7809231280092976,0.6169133192389006,0.7762827062855249,0.5179046458267762
0,-0.6107735610740072,0.7537991811810423,0.3557668861253353,0.7806740826830483,0.6169133192389006,0.7762827062855249,0.517774423686906
0,-0.6108634376030784,0.7538685726181389,0.355923939541687,0.7806740826830483,0.6173361522198731,0.7762827062855249,0.5180296711670197
0,-0.6108784598094802,0.7537991811810423,0.3558371922983183,0.7805910675742985,0.6173361522198731,0.7762827062855249,0.5179862975453354
0,-0.6110034530527599,0.7538685726181389,0.35599415204678364,0.7805910675742985,0.6177589852008457,0.7762827062855249,0.518241498191506
0,-0.6111600295971887,0.7537297897439456,0.355820750121773,0.7804250373567989,0.6177589852008457,0.7762827062855249,0.5181547972290007
0,-0.611187270964442,0.7537991811810423,0.3559775992208425,0.7804250373567989,0.6181818181818182,0.7762827062855249,0.5184099425504733
0,-0.6116572378480815,0.7531052668100756,0.355112946320136,0.779594886269301,0.6181818181818182,0.7762827062855249,0.5179776161001202
0,-0.6116606986328326,0.7531746582471723,0.3552695483244293,0.779594886269301,0.6186046511627907,0.7762827062855249,0.5182326378742047
0,-0.6117504130507742,0.753035875372979,0.35509708737864076,0.7794288560518015,0.6186046511627907,0.7762827062855249,0.5181464074013105
0,-0.6117521900989504,0.7531052668100756,0.3552535792283426,0.7794288560518015,0.6190274841437632,0.7762827062855249,0.5184013740980993
0,-0.6117678779973753,0.753035875372979,0.3551673944687045,0.7793458409430516,0.6190274841437632,0.7762827062855249,0.5183582817182802
0,-0.6117685138163664,0.7531052668100756,0.3553237933543536,0.7793458409430516,0.6194503171247357,0.7762827062855249,0.5186132019330427
0,-0.6119391654360197,0.7529664839358823,0.35515151515151516,0.7791798107255521,0.6194503171247357,0.7762827062855249,0.5185270628316235
0,-0.6120510337913373,0.7531052668100756,0.35546401744608674,0.7791798107255521,0.6202959830866808,0.7762827062855249,0.5190367555227852
0,-0.6127431810386793,0.7521337866907224,0.35426225549384205,0.7780175992030549,0.6202959830866808,0.7762827062855249,0.5184358745466627
0,-0.6129290545787786,0.752203178127819,0.35441815548044425,0.7780175992030549,0.6207188160676532,0.7762827062855249,0.5186905453119017
0,-0.6135045440084034,0.7515092637568525,0.3535645472061657,0.7771874481155571,0.6207188160676532,0.7762827062855249,0.5182637411747625
0,-0.6135432935017192,0.7515786551939491,0.35372020226342404,0.7771874481155571,0.6211416490486258,0.7762827062855249,0.5185182894753296
0,-0.6135543339564715,0.7515092637568525,0.3536350505536832,0.7771044330068072,0.6211416490486258,0.7762827062855249,0.5184757136204592
0,-0.6136434952954515,0.7516480466310457,0.3539461020211742,0.7771044330068072,0.6219873150105708,0.7762827062855249,0.5189846808980806
0,-0.613648458972926,0.7515092637568525,0.3537758537758538,0.7769384027893077,0.6219873150105708,0.7762827062855249,0.5188995567754203
0,-0.6136569516750519,0.7515786551939491,0.35393123346958405,0.7769384027893077,0.6224101479915434,0.7762827062855249,0.5191539673942234
0,-0.6139091811117601,0.7511623065713691,0.35342136854741896,0.7764403121368089,0.6224101479915434,0.7762827062855249,0.5188990349331408
0,-0.6141231992826746,0.7513010894455624,0.3537317014638829,0.7764403121368089,0.6232558139534884,0.7762827062855249,0.5194076429352487
0,-0.6142770969809428,0.7510235236971757,0.3533924718292975,0.7761082517018097,0.6232558139534884,0.7762827062855249,0.519238028117956
0,-0.6142780020695089,0.7510929151342725,0.35354745925215725,0.7761082517018097,0.6236786469344608,0.7762827062855249,0.5194922426013238
0,-0.6151686442084008,0.7498438692665325,0.3520286396181384,0.7746139797443135,0.6236786469344608,0.7762827062855249,0.5187328327843144
0,-0.6152183107295639,0.7499132607036292,0.3521832498210451,0.7746139797443135,0.6241014799154334,0.7762827062855249,0.5189868586577057
0,-0.6156917242217407,0.7492193463326625,0.35134491787669603,0.7737838286568155,0.6241014799154334,0.7762827062855249,0.5185676926855312
0,-0.6157442348769891,0.7492887377697592,0.3514992860542599,0.7737838286568155,0.6245243128964059,0.7762827062855249,0.5188215975462509
0,-0.6158380277173521,0.7490805634584692,0.3512485136741974,0.7735347833305661,0.6245243128964059,0.7762827062855249,0.5186962113562197
0,-0.6159259274460475,0.7491499548955659,0.3514027579648122,0.7735347833305661,0.6249471458773784,0.7762827062855249,0.5189500542734651
0,-0.6159658154299696,0.7489417805842759,0.351152292706106,0.7732857380043168,0.6249471458773784,0.7762827062855249,0.5188248216441119
0,-0.615983895583123,0.7490111720213726,0.35130641330166273,0.7732857380043168,0.625369978858351,0.7762827062855249,0.5190786027138283
0,-0.6159876327338747,0.7489417805842759,0.35122298741391594,0.773202722895567,0.625369978858351,0.7762827062855249,0.5190368897699549
0,-0.6160791505636753,0.7490111720213726,0.3513770180436847,0.773202722895567,0.6257928118393234,0.7762827062855249,0.5192906258567771
0,-0.616263449082185,0.7487336062729859,0.3510436432637571,0.7728706624605678,0.6257928118393234,0.7762827062855249,0.5191239384668134
0,-0.6164171028185241,0.7489417805842759,0.35150509599431146,0.7728706624605678,0.627061310782241,0.7762827062855249,0.5198848271479043
0,-0.6167367822596236,0.7483866490875026,0.3508398391294062,0.7722065415905695,0.627061310782241,0.7762827062855249,0.5195521987154517
0,-0.6167799224737034,0.7484560405245992,0.3509933774834437,0.7722065415905695,0.6274841437632135,0.7762827062855249,0.5198056886644083
0,-0.6167833472244867,0.7483866490875026,0.3509103807046583,0.7721235264818197,0.6274841437632135,0.7762827062855249,0.5197641902750156
0,-0.6168094889789395,0.7484560405245992,0.35106382978723405,0.7721235264818197,0.627906976744186,0.7762827062855249,0.5200176355882414
0,-0.6170358346792266,0.7479009090278259,0.35040113260972156,0.7714594056118214,0.627906976744186,0.7762827062855249,0.5196862869994852
0,-0.6170674352896439,0.7479703004649226,0.35055437603208306,0.7714594056118214,0.6283298097251586,0.7762827062855249,0.519939629482604
0,-0.6175430066823291,0.747484560405246,0.3499764484220443,0.7708782998505728,0.6283298097251586,0.7762827062855249,0.5196506656775844
0,-0.6175722479178716,0.7475539518423426,0.3501295031787144,0.7708782998505728,0.6287526427061311,0.7762827062855249,0.5199039138278574
0,-0.6176126427184173,0.747484560405246,0.3500470809792844,0.770795284741823,0.6287526427061311,0.7762827062855249,0.5198627027281424
0,-0.6176185709191113,0.7475539518423426,0.3502000470698988,0.770795284741823,0.6291754756871036,0.7762827062855249,0.5201159065453876
0,-0.617755139138402,0.7473457775310527,0.34995296331138287,0.7705462394155737,0.6291754756871036,0.7762827062855249,0.5199923646661296
0,-0.6177858546684493,0.7474151689681493,0.3501058076651775,0.7705462394155737,0.6295983086680761,0.7762827062855249,0.5202455076149649
0,-0.6183095693174196,0.7467212545971827,0.349284541402768,0.7697160883280757,0.6295983086680761,0.7762827062855249,0.5198348744837601
0,-0.6183334049821253,0.7467906460342794,0.349437148217636,0.7697160883280757,0.6300211416490487,0.7762827062855249,0.520087898663132
0,-0.6184061083264323,0.7465130802858927,0.34910965323336457,0.7693840278930766,0.6300211416490487,0.7762827062855249,0.5199241511709963
0,-0.6186678597933303,0.7468600374713761,0.3498712848116078,0.7693840278930766,0.6321353065539113,0.7762827062855249,0.5211885708198076
0,-0.6191468012291007,0.7465130802858927,0.34946236559139787,0.7689689523493276,0.6321353065539113,0.7762827062855249,0.5209841112097027
0,-0.6191869153986808,0.7465824717229894,0.3496143958868895,0.7689689523493276,0.6325581395348837,0.7762827062855249,0.5212368471293863
0,-0.6198359859348558,0.7459579487891195,0.34888059701492535,0.7682218163705794,0.6325581395348837,0.7762827062855249,0.5208699476934042
0,-0.6198832194066665,0.7460273402262161,0.34903240848682676,0.7682218163705794,0.6329809725158563,0.7762827062855249,0.5211225742012929
0,-0.6206625304167072,0.7451946429810561,0.3480585910253429,0.767225635065582,0.6329809725158563,0.7762827062855249,0.5206356654705511
0,-0.6206844677231556,0.7452640344181528,0.3482101348210135,0.767225635065582,0.6334038054968287,0.7762827062855249,0.5208881581403242
0,-0.620721294992593,0.7451946429810561,0.34812921217755055,0.7671426199568322,0.6334038054968287,0.7762827062855249,0.5208476968185928
0,-0.6208316992383436,0.7452640344181528,0.3482806691449814,0.7671426199568322,0.6338266384778013,0.7762827062855249,0.5211001460742462
0,-0.6208689266591464,0.7451946429810561,0.3481997677119628,0.7670596048480823,0.6338266384778013,0.7762827062855249,0.5210596953577368
0,-0.6209077017107487,0.7453334258552494,0.348502437891804,0.7670596048480823,0.6346723044397463,0.7762827062855249,0.5215644719915333
0,-0.6209398487212997,0.7452640344181528,0.34842154131847725,0.7669765897393326,0.6346723044397463,0.7762827062855249,0.5215240237048699
0,-0.6209792029587394,0.7453334258552494,0.34857275469946625,0.7669765897393326,0.6350951374207188,0.7762827062855249,0.5217763511673024
0,-0.6210102798003364,0.7451946429810561,0.3484110415216887,0.766810559521833,0.6350951374207188,0.7762827062855249,0.5216954945784136
