,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.17791451113060472,0.7433210741794463,0.3501123595505618,0.7599203054956002,0.6587737843551797,0.7836957097862001,0.532442516821374
0,0.17782203204918876,0.7428353341197697,0.34956248597711465,0.7593391997343516,0.6587737843551797,0.7836957097862001,0.5321675800346505
0,0.177754534749774,0.742974116993963,0.3498542274052478,0.7593391997343516,0.6596194503171248,0.7836957097862001,0.5326668922925929
0,0.1777236855719263,0.7429047255568663,0.34977578475336324,0.7592561846256018,0.6596194503171248,0.7836957097862001,0.5326276709666506
0,0.1777101962733607,0.7430435084310596,0.3500672344240251,0.7592561846256018,0.6604651162790698,0.7836957097862001,0.5331268373458574
0,0.17767061389691707,0.7429047255568663,0.34991039426523296,0.7590901544081022,0.6604651162790698,0.7836957097862001,0.5330484172664612
0,0.1776704984785672,0.742974116993963,0.35005599104143337,0.7590901544081022,0.6608879492600422,0.7836957097862001,0.5332979364264994
0,0.17761316339018535,0.7426965512455763,0.349742671738644,0.7587580939731031,0.6608879492600422,0.7836957097862001,0.5331412767751047
0,0.1775920846634429,0.7427659426826729,0.3498881431767338,0.7587580939731031,0.6613107822410148,0.7836957097862001,0.5333907332660875
0,0.17749520589492213,0.7422802026229963,0.34934107661380387,0.7581769882118545,0.6613107822410148,0.7836957097862001,0.5331171999846226
0,0.17748856320318096,0.7423495940600929,0.3494863778472532,0.7581769882118545,0.6617336152219874,0.7836957097862001,0.5333665713732851
0,0.17748832561589914,0.7422802026229963,0.3494083500781424,0.7580939731031048,0.6617336152219874,0.7836957097862001,0.5333275574887297
0,0.1774868921858158,0.7423495940600929,0.3495535714285714,0.7580939731031048,0.6621564482029598,0.7836957097862001,0.5335768889358822
0,0.17745983153580067,0.742141419748803,0.34931965201873744,0.7578449277768554,0.6621564482029598,0.7836957097862001,0.5334599292309652
0,0.17745833717758702,0.7422108111858997,0.3494647636039251,0.7578449277768554,0.6625792811839324,0.7836957097862001,0.5337092057954971
0,0.17745340765099768,0.742141419748803,0.34938684503901896,0.7577619126681056,0.6625792811839324,0.7836957097862001,0.533670246513044
0,0.17742365509410604,0.7422802026229963,0.3496768442166258,0.7577619126681056,0.6634249471458774,0.7836957097862001,0.5341686876457232
0,0.17740271008701197,0.7420720283117064,0.34944320712694876,0.7575128673418562,0.6634249471458774,0.7836957097862001,0.5340518691008846
0,0.17738842493643056,0.742141419748803,0.34958806501892675,0.7575128673418562,0.6638477801268499,0.7836957097862001,0.5343010188188115
0,0.17736842031122813,0.7420720283117064,0.3495102404274265,0.7574298522331064,0.6638477801268499,0.7836957097862001,0.5342621065230614
0,0.17735876708749132,0.742141419748803,0.3496550189183174,0.7574298522331064,0.6642706131078224,0.7836957097862001,0.5345112165404449
0,0.17700959046804557,0.7412393310665464,0.3486462494451842,0.7563506558193591,0.6642706131078224,0.7836957097862001,0.5340068318038782
0,0.17694883667604938,0.7413087225036431,0.3487907699134679,0.7563506558193591,0.6646934460887949,0.7836957097862001,0.5342558128099579
0,0.17691260560609165,0.7411699396294498,0.3486360612109115,0.7561846256018595,0.6646934460887949,0.7836957097862001,0.5341784584586797
0,0.17689360169668833,0.7412393310665464,0.348780487804878,0.7561846256018595,0.6651162790697674,0.7836957097862001,0.534427392527601
0,0.17660270100303121,0.7406148081326764,0.3480858597034742,0.7554374896231114,0.6651162790697674,0.7836957097862001,0.5340800784768991
0,0.17660123396605415,0.7404066338213865,0.3478549314462627,0.755188444296862,0.6651162790697674,0.7836957097862001,0.5339646143482933
0,0.17656141901164563,0.7401290680729998,0.3475475033141847,0.7548563838618628,0.6651162790697674,0.7836957097862001,0.5338109002822543
0,0.1764980012775229,0.7401984595100964,0.3476916280097195,0.7548563838618628,0.66553911205074,0.7836957097862001,0.5340596834019596
0,0.1764875323272093,0.7401290680729998,0.3476148409893993,0.7547733687531131,0.66553911205074,0.7836957097862001,0.5340212898917995
0,0.17642159593502868,0.7401290680729998,0.347682119205298,0.7546903536443633,0.6659619450317125,0.7836957097862001,0.5342316497716868
0,0.17613267923410267,0.7391575879536465,0.34661091549295775,0.7535281421218661,0.6659619450317125,0.7836957097862001,0.5336960479155167
0,0.17612346021872047,0.7392269793907432,0.34675467546754674,0.7535281421218661,0.666384778012685,0.7836957097862001,0.5339446486747491
0,0.1760699978564993,0.7388800222052598,0.3463736263736264,0.7531130665781172,0.666384778012685,0.7836957097862001,0.533754124127789
0,0.17602500600033924,0.7389494136423566,0.34651724895627334,0.7531130665781172,0.6668076109936575,0.7836957097862001,0.5340026561910504
0,0.17599015126642786,0.7388106307681632,0.3463650340434878,0.7529470363606177,0.6668076109936575,0.7836957097862001,0.5339265487346576
0,0.1759772363032789,0.7388800222052598,0.3465085638998682,0.7529470363606177,0.66723044397463,0.7836957097862001,0.5341750344347858
0,0.1758895912551322,0.7382554992713899,0.3458251150558843,0.7521999003818695,0.66723044397463,0.7836957097862001,0.5338333100127939
0,0.17587524312794375,0.7383248907084866,0.3459684487291849,0.7521999003818695,0.6676532769556025,0.7836957097862001,0.534081697621382
0,0.17581750310035565,0.7380473249601,0.34566549912434325,0.7518678399468703,0.6676532769556025,0.7836957097862001,0.5339302228189612
0,0.17581614919693137,0.7381167163971966,0.34580871087765375,0.7518678399468703,0.6680761099365751,0.7836957097862001,0.5341785494675544
0,0.17571744674451875,0.73763097633752,0.34527972027972026,0.7512867341856218,0.6680761099365751,0.7836957097862001,0.5339140541685876
0,0.17571394251207648,0.7374921934633266,0.34512887723896896,0.7511207039681222,0.6680761099365751,0.7836957097862001,0.533838632648212
0,0.175669516766764,0.7372840191520367,0.34490285963763373,0.7508716586418728,0.6680761099365751,0.7836957097862001,0.5337256238475443
0,0.17566049221543273,0.7373534105891333,0.3450458315146224,0.7508716586418728,0.6684989429175475,0.7836957097862001,0.5339738305579765
0,0.175601951729553,0.7372840191520367,0.34497054331224086,0.750788643533123,0.6684989429175475,0.7836957097862001,0.5339361864567859
0,0.17557022549411816,0.7373534105891333,0.3451134380453752,0.750788643533123,0.6689217758985201,0.7836957097862001,0.5341843545952909
0,0.1754109884646422,0.7364513219068767,0.3441374809658473,0.7497094471193757,0.6689217758985201,0.7836957097862001,0.5336963760555269
0,0.17539360076241026,0.7365207133439734,0.3442801217920835,0.7497094471193757,0.6693446088794927,0.7836957097862001,0.5339444172405831
0,0.17512485597217503,0.7359655818472001,0.34368215371254884,0.7490453262493774,0.6693446088794927,0.7836957097862001,0.5336454332008156
0,0.1751245617380548,0.7360349732842967,0.3438246147167354,0.7490453262493774,0.6697674418604651,0.7836957097862001,0.5338933844748468
0,0.17479095979912035,0.7351328846020401,0.34285714285714286,0.74796612983563,0.6697674418604651,0.7836957097862001,0.5334096485450506
0,0.17476848316150032,0.7352716674762334,0.34314149718736475,0.74796612983563,0.6706131078224101,0.7836957097862001,0.5339052672540374
0,0.17449794455497084,0.7344389702310735,0.3422529132498921,0.7469699485306326,0.6706131078224101,0.7836957097862001,0.5334609752853011
0,0.17448335697483508,0.7343001873568802,0.34210526315789475,0.746803918313133,0.6706131078224101,0.7836957097862001,0.5333871502393024
0,0.17447978140181422,0.7343695787939768,0.3422471425490619,0.746803918313133,0.6710359408033827,0.7836957097862001,0.533634810706824
0,0.17441348192682923,0.7339532301713968,0.34180486754253714,0.7463058276606342,0.6710359408033827,0.7836957097862001,0.5334136732035615
0,0.17441162043810834,0.7340226216084935,0.34194659776055125,0.7463058276606342,0.6714587737843551,0.7836957097862001,0.5336612590845066
0,0.17431349831949539,0.7337450558601069,0.34165232358003444,0.745973767225635,0.6714587737843551,0.7836957097862001,0.5335141219942481
0,0.17428609999529399,0.7338838387343002,0.3419354838709677,0.745973767225635,0.6723044397463002,0.7836957097862001,0.5340091436835905
0,0.174092895984011,0.7333287072375269,0.34134821811936455,0.7453096463556367,0.6723044397463002,0.7836957097862001,0.5337155108077889
0,0.17408485335973495,0.7333980986746236,0.3414895900407813,0.7453096463556367,0.6727272727272727,0.7836957097862001,0.5339629175404352
0,0.17405277213565312,0.7333287072375269,0.34141630901287556,0.7452266312468869,0.6727272727272727,0.7836957097862001,0.5339262770264824
0,0.17402501862553543,0.7333980986746236,0.3415576056640206,0.7452266312468869,0.6731501057082453,0.7836957097862001,0.534173646123993
0,0.17383277529073496,0.7329817500520436,0.34111849153631885,0.7447285405943882,0.6731501057082453,0.7836957097862001,0.5339540890601421
0,0.17382751032648902,0.7330511414891402,0.3412596401028278,0.7447285405943882,0.6735729386892177,0.7836957097862001,0.5342013841153345
0,0.17369428357753894,0.7325654014294636,0.3407486631016043,0.7441474348331396,0.6735729386892177,0.7836957097862001,0.5339458956147226
0,0.17367075553001537,0.7326347928665603,0.3408896492728828,0.7441474348331396,0.6739957716701903,0.7836957097862001,0.5341931094722998
0,0.17340148524910806,0.7319408784955936,0.34016218523260777,0.7433172837456417,0.6739957716701903,0.7836957097862001,0.5338293774521623
0,0.1733892805089777,0.732079661369787,0.34044368600682595,0.7433172837456417,0.6748414376321353,0.7836957097862001,0.5343235693831474
0,0.17319011205249626,0.731455138435917,0.33979135618479883,0.7425701477668936,0.6748414376321353,0.7836957097862001,0.5339974044721338
0,0.1731597321442969,0.7315245298730136,0.3399318859088974,0.7425701477668936,0.6752642706131078,0.7836957097862001,0.5342443901061209
0,0.17310815610881972,0.7313857469988203,0.3397872340425532,0.742404117549394,0.6752642706131078,0.7836957097862001,0.5341720641729488
0,0.1730986356713529,0.731455138435917,0.3399276749627739,0.742404117549394,0.6756871035940804,0.7836957097862001,0.5344190054049971
0,0.17306664853539122,0.7313163555617237,0.3397831171592601,0.7422380873318944,0.6756871035940804,0.7836957097862001,0.5343467265032402
0,0.1730571444219748,0.7313857469988203,0.3399234693877551,0.7422380873318944,0.6761099365750528,0.7836957097862001,0.5345936233894255
0,0.17294211648782146,0.7311081812504336,0.3396346644010195,0.7419060268968952,0.6761099365750528,0.7836957097862001,0.5344492208960578
0,0.1728655471524579,0.7311775726875304,0.33977489912932685,0.7419060268968952,0.6765327695560254,0.7836957097862001,0.5346960590321495
0,0.1726032054632057,0.7304142668794671,0.3389830508474576,0.7409928607006475,0.6765327695560254,0.7836957097862001,0.5343001348912148
0,0.17247060608042197,0.7302754840052738,0.33883947479881404,0.7408268304831479,0.6765327695560254,0.7836957097862001,0.534228346866893
0,0.1723864866735424,0.7301367011310804,0.3386960203217612,0.7406608002656484,0.6765327695560254,0.7836957097862001,0.5341566196283667
0,0.17238357282807434,0.730206092568177,0.3388359788359788,0.7406608002656484,0.6769556025369979,0.7836957097862001,0.5344033196574134
0,0.17220835162714304,0.7296509610714038,0.3382632579759138,0.7399966793956501,0.6769556025369979,0.7836957097862001,0.5341169592273808
0,0.17217590709428746,0.7297897439455971,0.3385427666314678,0.7399966793956501,0.677801268498943,0.7836957097862001,0.5346101550990338
0,0.17203131955640527,0.7293733953230171,0.3381143218730226,0.7394985887431512,0.677801268498943,0.7836957097862001,0.5343959327198111
0,0.171974809414772,0.7294427867601138,0.3382539013074652,0.7394985887431512,0.6782241014799154,0.7836957097862001,0.5346424432089703
0,0.17192831236646025,0.7292346124488238,0.3380400421496312,0.7392495434169019,0.6782241014799154,0.7836957097862001,0.5345355136300532
0,0.17189693512093485,0.7293040038859204,0.3381795195954488,0.7392495434169019,0.678646934460888,0.7836957097862001,0.5347819731249
0,0.17188604942111366,0.7292346124488238,0.33810827891299766,0.7391665283081521,0.678646934460888,0.7836957097862001,0.5347463527836744
0,0.17182866234669475,0.7293040038859204,0.33824768323504634,0.7391665283081521,0.6790697674418604,0.7836957097862001,0.5349927757166367
0,0.17169475638524187,0.7289570467004372,0.33789185777403746,0.7387514527644031,0.6790697674418604,0.7836957097862001,0.5348148629861323
0,0.17167532125632243,0.7290264381375339,0.33803113167858645,0.7387514527644031,0.679492600422833,0.7836957097862001,0.5350612207103447
0,0.1716348348608416,0.7288876552633405,0.3378889823380992,0.7385854225469035,0.679492600422833,0.7836957097862001,0.5349901460401011
0,0.17160659430882774,0.7290958295746305,0.3383063668837991,0.7385854225469035,0.6807610993657506,0.7836957097862001,0.5357290006287648
0,0.1715210370992977,0.7288876552633405,0.3380932381352373,0.7383363772206541,0.6807610993657506,0.7836957097862001,0.5356224362544839
0,0.1715083031615584,0.7289570467004372,0.3382322065924837,0.7383363772206541,0.681183932346723,0.7836957097862001,0.5358686412550451
0,0.17147546887777945,0.7288876552633405,0.33816120906801006,0.7382533621119044,0.681183932346723,0.7836957097862001,0.5358331424928082
0,0.1714295038772647,0.7289570467004372,0.33830010493179435,0.7382533621119044,0.6816067653276956,0.7836957097862001,0.5360793111966383
0,0.17141917668785736,0.7288876552633405,0.33822912295425933,0.7381703470031545,0.6816067653276956,0.7836957097862001,0.5360438202078708
0,0.1714141061198266,0.7289570467004372,0.3383679462974617,0.7381703470031545,0.682029598308668,0.7836957097862001,0.5362899526514099
0,0.1711867087760985,0.7284019152036638,0.33780104712041886,0.7375062261331562,0.682029598308668,0.7836957097862001,0.5360065030628884
0,0.17117785969057503,0.7284713066407605,0.3379396984924623,0.7375062261331562,0.6824524312896406,0.7836957097862001,0.5362525495208481
0,0.1710189671300511,0.7281937408923739,0.33765690376569035,0.7371741656981571,0.6824524312896406,0.7836957097862001,0.5361111521574622
0,0.17097077155110033,0.7283325237665672,0.33793391886240065,0.7371741656981571,0.6832980972515856,0.7836957097862001,0.5366031012496931
0,0.17089328272414406,0.7279161751439872,0.33751044277360065,0.7366760750456584,0.6832980972515856,0.7836957097862001,0.5363913632052931
0,0.17088745024978041,0.7279855665810839,0.33764877845061597,0.7366760750456584,0.6837209302325581,0.7836957097862001,0.5366372518157387
0,0.17057729888508708,0.7272222607730207,0.336875,0.7357629088494106,0.6837209302325581,0.7836957097862001,0.5362503625904308
0,0.17053303443405268,0.7272916522101173,0.33701312226619456,0.7357629088494106,0.6841437632135307,0.7836957097862001,0.5364961444954659
0,0.17050309582805792,0.7272222607730207,0.3369429404414827,0.7356798937406608,0.6841437632135307,0.7836957097862001,0.53646105358311
0,0.17045493469471412,0.7272916522101173,0.33708099104726214,0.7356798937406608,0.6845665961945032,0.7836957097862001,0.5367067996579377
0,0.17027285802885397,0.7266671292762473,0.33645054031587696,0.7349327577619127,0.6845665961945032,0.7836957097862001,0.5363915742922452
0,0.17020064185263772,0.7267365207133439,0.3365884063993351,0.7349327577619127,0.6849894291754757,0.7836957097862001,0.5366372281059121
0,0.17001466956673464,0.7263895635278607,0.33623910336239105,0.7345176822181637,0.6849894291754757,0.7836957097862001,0.53646257658744
0,0.16996664576402448,0.7264589549649573,0.33637684166839593,0.7345176822181637,0.6854122621564482,0.7836957097862001,0.5367081665123804
0,0.16984791783693173,0.725903823468184,0.33581934949243836,0.7338535613481654,0.6854122621564482,0.7836957097862001,0.5364294204244017
0,0.1698275883212613,0.7257650405939907,0.3356802650652309,0.7336875311306658,0.6854122621564482,0.7836957097862001,0.5363598782107979
0,0.1697997722026364,0.7258344320310873,0.33581780538302275,0.7336875311306658,0.6858350951374207,0.7836957097862001,0.5366053691416317
0,0.16975337988596328,0.725695649156894,0.3356788079470199,0.7335215009131661,0.6858350951374207,0.7836957097862001,0.5365358704236303
0,0.1696889426000253,0.7258344320310873,0.3359536615639222,0.7335215009131661,0.6866807610993657,0.7836957097862001,0.5370267387759573
0,0.16964809260461983,0.725695649156894,0.3358147229114971,0.7333554706956666,0.6866807610993657,0.7836957097862001,0.5369572694497448
0,0.1696436194473931,0.7257650405939907,0.3359520363861898,0.7333554706956666,0.6871035940803383,0.7836957097862001,0.5372026469590291
0,0.16948532929745508,0.7252793005343141,0.33546655656482244,0.732774364934418,0.6871035940803383,0.7836957097862001,0.5369599070483454
0,0.16946452677491775,0.7253486919714107,0.33560371517027865,0.732774364934418,0.6875264270613107,0.7836957097862001,0.5372052071230113
0,0.16937368726087082,0.725071126223024,0.33532687151990104,0.7324423044994189,0.6875264270613107,0.7836957097862001,0.5370667852978226
0,0.16936260299607123,0.7251405176601208,0.3354639175257732,0.7324423044994189,0.6879492600422833,0.7836957097862001,0.5373120290726966
0,0.16914221143412772,0.7243772118520575,0.3347047932524172,0.7315291383031711,0.6879492600422833,0.7836957097862001,0.5369324669360186
0,0.16912587904474552,0.7244466032891541,0.334841628959276,0.7315291383031711,0.6883720930232559,0.7836957097862001,0.5371776055613859
0,0.16849483702868162,0.7232669488585108,0.33367493338798937,0.7301178814544247,0.6883720930232559,0.7836957097862001,0.5365942577757427
0,0.1684671650252714,0.7233363402956076,0.3338114754098361,0.7301178814544247,0.6887949260042283,0.7836957097862001,0.536839249558604
0,0.16845602399638945,0.7232669488585108,0.3337430854333128,0.7300348663456749,0.6887949260042283,0.7836957097862001,0.5368050545703422
0,0.16840351125663358,0.7233363402956076,0.3338795575583777,0.7300348663456749,0.6892177589852009,0.7836957097862001,0.5370500114048127
0,0.168315474002674,0.7231281659843175,0.3336745138178096,0.7297858210194256,0.6892177589852009,0.7836957097862001,0.5369474895345286
0,0.16830392584210926,0.7231975574214142,0.333810888252149,0.7297858210194256,0.6896405919661733,0.7836957097862001,0.5371923975236361
0,0.1682204703350652,0.7229893831101242,0.33360605440785435,0.7295367756931762,0.6896405919661733,0.7836957097862001,0.5370899806014888
0,0.1682190183075725,0.7227812087988342,0.33340147179067864,0.7292877303669267,0.6896405919661733,0.7836957097862001,0.536987689292901
0,0.1682148514056341,0.7228506002359308,0.33353770692826484,0.7292877303669267,0.6900634249471459,0.7836957097862001,0.537232527633632
0,0.16815330109771373,0.7227118173617375,0.3334014300306435,0.7291217001494272,0.6900634249471459,0.7836957097862001,0.5371643891848213
0,0.16813395752129007,0.7225730344875443,0.333265264447621,0.7289556699319276,0.6900634249471459,0.7836957097862001,0.5370963063933102
0,0.16812846386929792,0.7226424259246409,0.33340138832176397,0.7289556699319276,0.6904862579281184,0.7836957097862001,0.5373410891023196
0,0.16807977864545023,0.7223648601762542,0.33312933496532027,0.7286236094969284,0.6904862579281184,0.7836957097862001,0.5372050624240977
0,0.16807678922851468,0.722434251613351,0.3332653477462778,0.7286236094969284,0.6909090909090909,0.7836957097862001,0.5374497895865145
0,0.168038463299805,0.7223648601762542,0.3331973898858075,0.7285405943881786,0.6909090909090909,0.7836957097862001,0.5374158106562792
0,0.16802245279938874,0.722434251613351,0.3333333333333333,0.7285405943881786,0.6913319238900634,0.7836957097862001,0.5376605031519801
0,0.1679889390876485,0.7223648601762542,0.33326538931920097,0.7284575792794289,0.6913319238900634,0.7836957097862001,0.5376265311449139
0,0.16795532326387563,0.722434251613351,0.33340126350112087,0.7284575792794289,0.6917547568710359,0.7836957097862001,0.5378711890078117
0,0.16787628664311283,0.7221566858649643,0.33312970881694154,0.7281255188444297,0.6917547568710359,0.7836957097862001,0.5377354116657221
0,0.16787143692546136,0.7222260773020609,0.3332654723127036,0.7281255188444297,0.6921775898520085,0.7836957097862001,0.5379800141855411
0,0.16756577730992664,0.720977031434321,0.3320486815415821,0.7266312468869334,0.6921775898520085,0.7836957097862001,0.5373716187999804
0,0.16745223193592657,0.7210464228714176,0.3321841411478402,0.7266312468869334,0.692600422832981,0.7836957097862001,0.5376160693750472
0,0.16729689808417308,0.7206300742488377,0.33178043346161634,0.7261331562344346,0.692600422832981,0.7836957097862001,0.5374142155319354
0,0.16728335984010312,0.7206994656859343,0.33191575536654516,0.7261331562344346,0.6930232558139535,0.7836957097862001,0.5376585972563378
0,0.1670809749956796,0.7195892026923878,0.33084376261606785,0.724804914494438,0.6930232558139535,0.7836957097862001,0.5371226008810991
0,0.16704618828182688,0.7197973770036777,0.331248739156748,0.724804914494438,0.694291754756871,0.7836957097862001,0.5378552514672529
0,0.16641962845041922,0.7182013739504545,0.329718875502008,0.7228955669931928,0.694291754756871,0.7836957097862001,0.5370903196398829
0,0.1663864768256346,0.7182707653875512,0.3298534430837181,0.7228955669931928,0.6947145877378436,0.7836957097862001,0.5373343242026759
0,0.16624218163369833,0.7177850253278746,0.3293905372894948,0.7223144612319442,0.6947145877378436,0.7836957097862001,0.5371028713055642
0,0.16621283150670316,0.7178544167649712,0.3295249549007817,0.7223144612319442,0.695137420718816,0.7836957097862001,0.5373468008831457
0,0.16621225652178892,0.7177850253278746,0.3294589178356713,0.7222314461231945,0.695137420718816,0.7836957097862001,0.5373137823505904
0,0.1662109212837215,0.7178544167649712,0.32959326788218796,0.7222314461231945,0.6955602536997886,0.7836957097862001,0.5375576781457867
0,0.16618952633586553,0.7177850253278746,0.3295272435897436,0.7221484310144446,0.6955602536997886,0.7836957097862001,0.5375246659995645
0,0.16607536218695873,0.7178544167649712,0.3296615261365912,0.7221484310144446,0.6959830866807611,0.7836957097862001,0.5377685280449263
0,0.1657640734008139,0.716882936645618,0.32873976432993807,0.7209862194919475,0.6959830866807611,0.7836957097862001,0.5373076471415997
0,0.16576085713845565,0.7169523280827146,0.3288738019169329,0.7209862194919475,0.6964059196617336,0.7836957097862001,0.537551386707035
0,0.16548403195297506,0.7162584137117479,0.3282184137106417,0.7201560684044496,0.6964059196617336,0.7836957097862001,0.5372236926038894
0,0.16547595544951899,0.7163278051488446,0.3283522614066547,0.7201560684044496,0.6968287526427062,0.7836957097862001,0.5374673372238339
0,0.16526557108601328,0.7159808479633614,0.32802547770700635,0.7197409928607007,0.6968287526427062,0.7836957097862001,0.5373039453740097
0,0.16523082530436736,0.716050239400458,0.3281592039800995,0.7197409928607007,0.6972515856236786,0.7836957097862001,0.5375475292824942
0,0.16506759246306288,0.715633890777878,0.3277678393957464,0.7192429022082019,0.6972515856236786,0.7836957097862001,0.5373518469903176
0,0.16502542826525624,0.7157032822149747,0.3279014308426073,0.7192429022082019,0.6976744186046512,0.7836957097862001,0.537595363485686
0,0.1649057726427406,0.7152869335923947,0.32751091703056767,0.7187448115557031,0.6976744186046512,0.7836957097862001,0.5374001065796662
0,0.1649013366969718,0.7153563250294913,0.3276443738837071,0.7187448115557031,0.6980972515856236,0.7836957097862001,0.5376435557781738
0,0.164863459031142,0.7152175421552981,0.3275143820670502,0.7185787813382035,0.6980972515856236,0.7836957097862001,0.5375785598698454
0,0.16486163213544366,0.7152869335923947,0.3276477588258628,0.7185787813382035,0.6985200845665962,0.7836957097862001,0.5378219690211896
0,0.16484109079902307,0.7151481507182014,0.3275178429817605,0.718412751120704,0.6985200845665962,0.7836957097862001,0.5377570110991384
0,0.16483639574342668,0.715009367844008,0.3273880301228696,0.7182467209032044,0.6985200845665962,0.7836957097862001,0.537692104669693
0,0.164817692968375,0.7150787592811048,0.32752129978204875,0.7182467209032044,0.6989429175475688,0.7836957097862001,0.5379354602712205
0,0.1648030848685834,0.715009367844008,0.32745641838351824,0.7181637057944545,0.6989429175475688,0.7836957097862001,0.5379030195719553
0,0.16479958722308397,0.7150787592811048,0.32758962170726874,0.7181637057944545,0.6993657505285412,0.7836957097862001,0.5381463420057684
0,0.1647179367787421,0.7148011935327181,0.3273302988323768,0.7178316453594554,0.6993657505285412,0.7836957097862001,0.5380166805683224
0,0.16460285707548675,0.7148705849698147,0.32746339533043134,0.7178316453594554,0.6997885835095138,0.7836957097862001,0.5382599495892877
0,0.16448476315277527,0.7143154534730414,0.3269458711971553,0.7171675244894571,0.6997885835095138,0.7836957097862001,0.5380011875226496
0,0.16446077754947755,0.7143848449101381,0.3270788070314043,0.7171675244894571,0.7002114164904862,0.7836957097862001,0.5382443762117121
0,0.16421916350098606,0.7138297134133648,0.32656280812463023,0.7165034036194587,0.7002114164904862,0.7836957097862001,0.5379863767583251
0,0.16418867161156214,0.7138991048504615,0.32669558359621453,0.7165034036194587,0.7006342494714588,0.7836957097862001,0.5382294852660551
0,0.1641469402346532,0.7136909305391714,0.3265024630541872,0.7162543582932094,0.7006342494714588,0.7836957097862001,0.5381329249950414
0,0.16413715929296313,0.7137603219762682,0.326635145784082,0.7162543582932094,0.7010570824524313,0.7836957097862001,0.5383759871319267
0,0.16395974092488505,0.7129970161682049,0.32592883821505797,0.7153411920969617,0.7010570824524313,0.7836957097862001,0.5380228333474147
0,0.1639582833302235,0.7130664076053015,0.326061320754717,0.7153411920969617,0.7014799154334038,0.7836957097862001,0.5382657953891822
0,0.16394149487028478,0.7129970161682049,0.32599724896836313,0.7152581769882118,0.7014799154334038,0.7836957097862001,0.5382337594960053
0,0.16393498060827028,0.7130664076053015,0.32612966601178783,0.7152581769882118,0.7019027484143763,0.7836957097862001,0.5384766887896555
0,0.16368890243236664,0.7126500589827215,0.32574568288854006,0.7147600863357131,0.7019027484143763,0.7836957097862001,0.5382846972280316
0,0.16356701700302106,0.7127888418569148,0.32601020007846215,0.7147600863357131,0.7027484143763214,0.7836957097862001,0.5387703973668686
0,0.16354331125950924,0.7127194504198182,0.3259462639733281,0.7146770712269633,0.7027484143763214,0.7836957097862001,0.5387384293143016
0,0.16342200858582795,0.7127888418569148,0.326078431372549,0.7146770712269633,0.7031712473572939,0.7836957097862001,0.53898123378585
0,0.16335207614845307,0.7125806675456249,0.3258867332941407,0.714428025900714,0.7031712473572939,0.7836957097862001,0.5388853847466457
0,0.1632760209042344,0.7127194504198182,0.32615083251714005,0.714428025900714,0.7040169133192389,0.7836957097862001,0.5393708759020213
0,0.16318710461402394,0.7123031017972382,0.32576795147720605,0.7139299352482151,0.7040169133192389,0.7836957097862001,0.5391794353820543
0,0.16318155556543068,0.7123724932343349,0.3258998435054773,0.7139299352482151,0.7044397463002114,0.7836957097862001,0.5394221021681278
0,0.16294933010718574,0.7118173617375616,0.325390625,0.7132658143782168,0.7044397463002114,0.7836957097862001,0.5391674929153892
0,0.16294914033789226,0.7118867531746582,0.32552235891427456,0.7132658143782168,0.7048625792811839,0.7836957097862001,0.5394100806444644
0,0.16292901224283501,0.7118173617375616,0.32545880515423664,0.713182799269467,0.7048625792811839,0.7836957097862001,0.5393783037644454
0,0.16288387866129955,0.7118867531746582,0.32559047433144644,0.713182799269467,0.7052854122621565,0.7836957097862001,0.5396208591249883
0,0.162514395852496,0.7107070987440149,0.3245136186770428,0.7117715424207206,0.7052854122621565,0.7836957097862001,0.5390824312977864
0,0.16244764175047283,0.7108458816182083,0.3247763516141579,0.7117715424207206,0.7061310782241015,0.7836957097862001,0.5395672393102199
0,0.162303560981845,0.7102213586843383,0.324208891477383,0.7110244064419724,0.7061310782241015,0.7836957097862001,0.5392835092418324
0,0.16226432165332266,0.710290750121435,0.3243400621118012,0.7110244064419724,0.706553911205074,0.7836957097862001,0.5395258153309794
0,0.1621524435221901,0.7101519672472417,0.3242142025611176,0.7108583762244729,0.706553911205074,0.7836957097862001,0.5394628855556377
0,0.16209730232140684,0.7102213586843383,0.32434529582929195,0.7108583762244729,0.7069767441860465,0.7836957097862001,0.5397051529616627
0,0.16209211880642718,0.7101519672472417,0.3242823894491854,0.710775361115723,0.7069767441860465,0.7836957097862001,0.5396736997716095
0,0.1620533245092407,0.7102213586843383,0.3244134186542563,0.710775361115723,0.7073995771670191,0.7836957097862001,0.5399159351460829
0,0.1619366204974041,0.7098744014988551,0.32409918636187524,0.7103602855719741,0.7073995771670191,0.7836957097862001,0.5397588189998923
0,0.16191525880389562,0.7099437929359517,0.3242300987797792,0.7103602855719741,0.7078224101479915,0.7836957097862001,0.5400009959807822
0,0.1618786995992984,0.709666227187565,0.32397909812270176,0.7100282251369749,0.7078224101479915,0.7836957097862001,0.5398754956522435
0,0.1618695396003913,0.7097356186246617,0.32410990712074306,0.7100282251369749,0.7082452431289641,0.7836957097862001,0.540117620923202
0,0.1617531529421811,0.7093886614391784,0.32379663638121015,0.709613149593226,0.7082452431289641,0.7836957097862001,0.5399609855534355
0,0.16169426941258977,0.7095274443133718,0.32405797101449274,0.709613149593226,0.7090909090909091,0.7836957097862001,0.5404450944139527
