,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.4649915329070674,0.7948789119422663,0.4169710592863164,0.8277436493441807,0.6274841437632135,0.8110973123112635,0.5527945295658447
0,0.46498792130078903,0.794948303379363,0.41713483146067415,0.8277436493441807,0.627906976744186,0.8110973123112635,0.5530531364249616
0,0.4649823284522857,0.7948789119422663,0.41701769165964614,0.8276606342354309,0.627906976744186,0.8110973123112635,0.5529945665244475
0,0.46497404308749507,0.794948303379363,0.4171813587871982,0.8276606342354309,0.6283298097251586,0.8110973123112635,0.5532531208601614
0,0.46493823201010953,0.7945319547567831,0.4164798206278027,0.8271625435829321,0.6283298097251586,0.8110973123112635,0.5529023517804637
0,0.4649250569600417,0.7946013461938797,0.41664331745586997,0.8271625435829321,0.6287526427061311,0.8110973123112635,0.5531608209664353
0,0.46483923648465086,0.7941849975712997,0.4159440559440559,0.8266644529304333,0.6287526427061311,0.8110973123112635,0.5528111902105283
0,0.464835488095145,0.7942543890083964,0.4161073825503356,0.8266644529304333,0.6291754756871036,0.8110973123112635,0.553069574285606
0,0.46479752703161653,0.7940462146971063,0.4157585917854149,0.826415407604184,0.6291754756871036,0.8110973123112635,0.5528951789031457
0,0.46479750772291717,0.7941156061342031,0.4159217877094972,0.826415407604184,0.6295983086680761,0.8110973123112635,0.5531534976371247
0,0.4647890576698256,0.7940462146971063,0.4158056408824351,0.8263323924954342,0.6295983086680761,0.8110973123112635,0.5530954242235937
0,0.46476073672824647,0.7941156061342031,0.4159687325516471,0.8263323924954342,0.6300211416490487,0.8110973123112635,0.5533536908301376
0,0.4647419877461207,0.793907431822913,0.41562064156206413,0.8260833471691847,0.6300211416490487,0.8110973123112635,0.5531796453353461
0,0.46474136567695373,0.7939768232600097,0.4157836029001673,0.8260833471691847,0.6304439746300211,0.8110973123112635,0.5534378467763357
0,0.4647336749616177,0.7938380403858164,0.41555183946488294,0.8259173169516852,0.6304439746300211,0.8110973123112635,0.5533219650586935
0,0.46469703239313104,0.793907431822913,0.41571468375592086,0.8259173169516852,0.6308668076109937,0.8110973123112635,0.5535801079761503
0,0.4646438343508931,0.7932135174519465,0.41455959988885804,0.8250871658641873,0.6308668076109937,0.8110973123112635,0.5530025660426189
0,0.46463370351248184,0.7932829088890431,0.4147222222222222,0.8250871658641873,0.6312896405919661,0.8110973123112635,0.5532605979812389
0,0.4645516347707003,0.7924502116438832,0.41334440753045404,0.8240909845591897,0.6312896405919661,0.8110973123112635,0.5525716906353548
0,0.4645476136561798,0.7925196030809798,0.41350678106836425,0.8240909845591897,0.6317124735729387,0.8110973123112635,0.5528295981762479
0,0.4645211732151085,0.7920338630213032,0.412707182320442,0.8235098787979412,0.6317124735729387,0.8110973123112635,0.5524297988022867
0,0.4645137534538655,0.7921032544583998,0.41286937310135324,0.8235098787979412,0.6321353065539113,0.8110973123112635,0.5526876149646803
0,0.46448399265703655,0.7919644715842065,0.4126414573557825,0.8233438485804416,0.6321353065539113,0.8110973123112635,0.5525736570918949
0,0.46448280543479314,0.7920338630213032,0.41280353200883,0.8233438485804416,0.6325581395348837,0.8110973123112635,0.5528314151903566
0,0.4643489616795049,0.7912011657761432,0.41144114411441146,0.8223476672754442,0.6325581395348837,0.8110973123112635,0.5521502212431474
0,0.46434383199527635,0.7912705572132399,0.4116029694803409,0.8223476672754442,0.6329809725158563,0.8110973123112635,0.55240785469805
0,0.4642991160885257,0.7908542085906599,0.4109250617622838,0.8218495766229453,0.6329809725158563,0.8110973123112635,0.5520689008390215
0,0.46429751654546314,0.7909236000277565,0.4110867178924259,0.8218495766229453,0.6334038054968287,0.8110973123112635,0.5523264496760305
0,0.4642325380516942,0.7904378599680799,0.41029854834291973,0.8212684708616969,0.6334038054968287,0.8110973123112635,0.5519323649012774
0,0.46421975605442434,0.7905766428422732,0.4106214070626882,0.8212684708616969,0.6342494714587738,0.8110973123112635,0.5524472358050374
0,0.4642176182490272,0.7905072514051766,0.41050903119868637,0.821185455752947,0.6342494714587738,0.8110973123112635,0.5523910478730365
0,0.46417554945926326,0.7907154257164666,0.4109926168990976,0.821185455752947,0.6355179704016913,0.8110973123112635,0.553163003039056
0,0.46414330026204575,0.7905072514051766,0.41065573770491803,0.8209364104266976,0.6355179704016913,0.8110973123112635,0.5529945634419662
0,0.4641373174143485,0.7905766428422732,0.410816716744059,0.8209364104266976,0.6359408033826639,0.8110973123112635,0.5532517737334746
0,0.46408006351701425,0.7904378599680799,0.4105924105924106,0.8207703802091981,0.6359408033826639,0.8110973123112635,0.5531396206576503
0,0.46407167094282453,0.7905072514051766,0.4107532751091703,0.8207703802091981,0.6363636363636364,0.8110973123112635,0.5533967736879681
0,0.4639928130269618,0.7898827284713067,0.4097468009801252,0.8200232442304499,0.6363636363636364,0.8110973123112635,0.5528935366234455
0,0.4639918532952284,0.7899521199084033,0.40990745781164944,0.8200232442304499,0.6367864693446089,0.8110973123112635,0.5531505858111456
0,0.46398354442223066,0.7898827284713067,0.4097959183673469,0.8199402291217002,0.6367864693446089,0.8110973123112635,0.5530948160889944
0,0.4639791001604847,0.7899521199084033,0.4099564744287269,0.8199402291217002,0.6372093023255814,0.8110973123112635,0.5533518148916222
0,0.4639432134488372,0.78960516272292,0.4093996196685683,0.8195251535779512,0.6372093023255814,0.8110973123112635,0.5530733875115429
0,0.4639380875851405,0.7896745541600166,0.4095600217273221,0.8195251535779512,0.6376321353065539,0.8110973123112635,0.5533303093128578
0,0.46393652385782397,0.7895357712858233,0.40933767643865365,0.8193591233604516,0.6376321353065539,0.8110973123112635,0.5532191366685235
0,0.4639322609227704,0.7896745541600166,0.4096581660336408,0.8193591233604516,0.638477801268499,0.8110973123112635,0.553732823009893
0,0.46388641424018934,0.7892582055374366,0.40899241603466957,0.8188610327079529,0.638477801268499,0.8110973123112635,0.5533999480104074
0,0.4638797296965552,0.7894663798487267,0.4094722598105548,0.8188610327079529,0.6397463002114165,0.8110973123112635,0.5541700322141638
0,0.463815301475165,0.7886336826035667,0.4081467493930402,0.8178648514029553,0.6397463002114165,0.8110973123112635,0.5535072770054065
0,0.46381323610855535,0.7887030740406634,0.4083063646170442,0.8178648514029553,0.640169133192389,0.8110973123112635,0.5537638053893463
0,0.4637870235163539,0.78835611685518,0.4077565311069216,0.8174497758592064,0.640169133192389,0.8110973123112635,0.5534888886342851
0,0.46375629797086637,0.7884255082922768,0.4079159935379645,0.8174497758592064,0.6405919661733616,0.8110973123112635,0.5537453406217444
0,0.46371818142806925,0.7880785511067934,0.4073675719279376,0.8170347003154574,0.6405919661733616,0.8110973123112635,0.5534711298167311
0,0.463705754078152,0.7881479425438901,0.4075268817204301,0.8170347003154574,0.641014799154334,0.8110973123112635,0.5537275054849151
0,0.46364096813754213,0.7871764624245368,0.4059989287627209,0.8158724887929604,0.641014799154334,0.8110973123112635,0.5529635290060606
0,0.46363108236644934,0.7872458538616335,0.4061579651941098,0.8158724887929604,0.6414376321353066,0.8110973123112635,0.553219767993693
0,0.46362726719317565,0.7871764624245368,0.4060492505353319,0.8157894736842105,0.6414376321353066,0.8110973123112635,0.553165410664304
0,0.4636234864511186,0.7872458538616335,0.4062081883864062,0.8157894736842105,0.641860465116279,0.8110973123112635,0.5534216003617791
0,0.4635646404662118,0.7864825480535702,0.4050160085378869,0.8148763074879628,0.641860465116279,0.8110973123112635,0.5528255104375194
0,0.46354310238448737,0.7865519394906668,0.4051747132568685,0.8148763074879628,0.6422832980972516,0.8110973123112635,0.5530815835689481
0,0.4635233484576333,0.7864131566164735,0.4049586776859504,0.8147102772704632,0.6422832980972516,0.8110973123112635,0.5529735657834891
0,0.4635192860135438,0.7864825480535702,0.4051172707889126,0.8147102772704632,0.642706131078224,0.8110973123112635,0.5532295831069082
0,0.4634896734216018,0.7862743737422802,0.4047936085219707,0.8144612319442138,0.642706131078224,0.8110973123112635,0.5530677519734372
0,0.46348786522193947,0.7863437651793769,0.4049520766773163,0.8144612319442138,0.6431289640591966,0.8110973123112635,0.5533237068230479
0,0.4634815017358984,0.7862743737422802,0.40484429065743943,0.8143782168354641,0.6431289640591966,0.8110973123112635,0.5532698138131095
0,0.4634770422499056,0.7863437651793769,0.40500266098988824,0.8143782168354641,0.6435517970401692,0.8110973123112635,0.5535257197512718
0,0.4634466173122957,0.7859968079938936,0.4044645229869785,0.8139631412917151,0.6435517970401692,0.8110973123112635,0.553256650749817
0,0.4634181223916396,0.7861355908680869,0.4047808764940239,0.8139631412917151,0.6443974630021142,0.8110973123112635,0.5537682690472155
0,0.46341702917054817,0.7860661994309902,0.40467339352097714,0.8138801261829653,0.6443974630021142,0.8110973123112635,0.5537145275606922
0,0.4634144167672052,0.7861355908680869,0.4048314308468277,0.8138801261829653,0.6448202959830867,0.8110973123112635,0.5539702669955553
0,0.4633429505858044,0.7855804593713136,0.40397350993377484,0.813216005312967,0.6448202959830867,0.8110973123112635,0.5535413065390289
0,0.46333555538842097,0.7856498508084102,0.4041313559322034,0.813216005312967,0.6452431289640592,0.8110973123112635,0.5537969503101812
0,0.4633199842304072,0.7850253278745403,0.4031704095112285,0.8124688693342188,0.6452431289640592,0.8110973123112635,0.5533164770996937
0,0.46331409856694106,0.7851641107487336,0.4034856086612094,0.8124688693342188,0.6460887949260042,0.8110973123112635,0.5538275182185599
0,0.46330188316082216,0.7849559364374437,0.40316622691292875,0.8122198240079694,0.6460887949260042,0.8110973123112635,0.5536678273444197
0,0.4632871117820757,0.7850253278745403,0.4033236613030863,0.8122198240079694,0.6465116279069767,0.8110973123112635,0.5539232653114363
0,0.46328114354361183,0.7848865450003469,0.40311099393619826,0.8120537937904698,0.6465116279069767,0.8110973123112635,0.5538169316279924
0,0.46328074717287615,0.7849559364374437,0.4032683183974697,0.8120537937904698,0.6469344608879493,0.8110973123112635,0.5540723146305659
0,0.4632484427321509,0.784678370689057,0.4028436018957346,0.8117217333554707,0.6469344608879493,0.8110973123112635,0.5538599563796984
0,0.4632454215755161,0.7847477621261536,0.4030007896814951,0.8117217333554707,0.6473572938689218,0.8110973123112635,0.5541152710445166
0,0.4632397886271393,0.784678370689057,0.40289473684210525,0.811638718246721,0.6473572938689218,0.8110973123112635,0.5540622446248217
0,0.4632311547472626,0.7847477621261536,0.4030518284661931,0.811638718246721,0.6477801268498943,0.8110973123112635,0.5543175112088035
0,0.4631644296204469,0.783637499132607,0.40136232643437253,0.8103104765067243,0.6477801268498943,0.8110973123112635,0.5534727601928933
0,0.4631571105575239,0.7837762820068004,0.40167583136946844,0.8103104765067243,0.6486257928118393,0.8110973123112635,0.553982954204317
0,0.46314622701345853,0.783637499132607,0.4014655849254122,0.8101444462892247,0.6486257928118393,0.8110973123112635,0.5538778309822889
0,0.4631349105171907,0.7837068905697037,0.40162218733647304,0.8101444462892247,0.6490486257928119,0.8110973123112635,0.5541328529597573
0,0.4630898414105428,0.7832905419471238,0.4009926854754441,0.8096463556367259,0.6490486257928119,0.8110973123112635,0.5538181020292428
0,0.46308596270363167,0.7833599333842204,0.4011491250979368,0.8096463556367259,0.6494714587737843,0.8110973123112635,0.5540730426124271
0,0.46293076283669504,0.7817639303309971,0.3987538940809969,0.8077370081354807,0.6494714587737843,0.8110973123112635,0.5528754271039571
0,0.4629231874737817,0.7818333217680938,0.3989099403062549,0.8077370081354807,0.6498942917547569,0.8110973123112635,0.553130170988524
0,0.46283004381076703,0.7810006245229338,0.3976714100905563,0.8067408268304831,0.6498942917547569,0.8110973123112635,0.5525109058806748
0,0.4628299088954771,0.7810700159600306,0.3978272115882049,0.8067408268304831,0.6503171247357293,0.8110973123112635,0.5527655274014369
0,0.46281261919247907,0.7807924502116439,0.3974160206718346,0.806408766395484,0.6503171247357293,0.8110973123112635,0.5525599319432518
0,0.46280069663998946,0.7808618416487405,0.39757168690260913,0.806408766395484,0.6507399577167019,0.8110973123112635,0.552814485830577
0,0.4627800888959962,0.7807230587745472,0.39736638264910923,0.8062427361779844,0.6507399577167019,0.8110973123112635,0.552711833703827
0,0.46277756459391817,0.7807924502116439,0.39752194114610223,0.8062427361779844,0.6511627906976745,0.8110973123112635,0.5529663337242615
0,0.46277003498983804,0.7805148844632572,0.3971119133574007,0.8059106757429852,0.6511627906976745,0.8110973123112635,0.5527613198299107
0,0.4627680902273216,0.7805842759003538,0.39726733694251093,0.8059106757429852,0.6515856236786469,0.8110973123112635,0.5530157523944038
0,0.4627484556531213,0.7803067101519673,0.39685809940767447,0.805578615307986,0.6515856236786469,0.8110973123112635,0.5528111336269855
0,0.4627169130059261,0.7804454930261606,0.39716859716859715,0.805578615307986,0.6524312896405919,0.8110973123112635,0.5533198240513227
0,0.4627094153798105,0.7803761015890639,0.3970663921770458,0.8054956001992363,0.6524312896405919,0.8110973123112635,0.5532687215555471
0,0.46270066237842794,0.7804454930261606,0.39722150758940056,0.8054956001992363,0.6528541226215645,0.8110973123112635,0.5535230000336624
0,0.4626846092133218,0.7803067101519673,0.39701722807919776,0.8053295699817367,0.6528541226215645,0.8110973123112635,0.553420860278561
0,0.4626764269780903,0.7804454930261606,0.3973271652531483,0.8053295699817367,0.6536997885835095,0.8110973123112635,0.5539292704094121
0,0.46254931745317324,0.7791964471584206,0.39549756971092354,0.8038352980242404,0.6536997885835095,0.8110973123112635,0.5530144726382997
0,0.46254774006324884,0.7792658385955173,0.39565217391304347,0.8038352980242404,0.654122621564482,0.8110973123112635,0.5532684955112976
0,0.4625290677357349,0.779127055721324,0.39544989775051126,0.8036692678067409,0.654122621564482,0.8110973123112635,0.5531673574300315
0,0.4625277657854059,0.7791964471584206,0.3956043956043956,0.8036692678067409,0.6545454545454545,0.8110973123112635,0.5534213271289116
0,0.4625127142327117,0.7787800985358406,0.39499872416432763,0.803171177154242,0.6545454545454545,0.8110973123112635,0.5531184914088776
0,0.4624964778058047,0.778918881410034,0.3953073195613364,0.803171177154242,0.6553911205073996,0.8110973123112635,0.5536262306512578
0,0.46246177345675143,0.7784331413503573,0.39460285132382894,0.8025900713929935,0.6553911205073996,0.8110973123112635,0.5532739965325041
0,0.46245609477340527,0.7785025327874541,0.3947569356070247,0.8025900713929935,0.6558139534883721,0.8110973123112635,0.5535277594460399
0,0.4624411115226218,0.7784331413503573,0.3946564885496183,0.8025070562842437,0.6558139534883721,0.8110973123112635,0.5534775359173368
0,0.4624361475494549,0.7785025327874541,0.3948104807936912,0.8025070562842437,0.6562367864693446,0.8110973123112635,0.5537312528113111
0,0.4624304411474383,0.778294358476164,0.39450940518556177,0.8022580109579943,0.6562367864693446,0.8110973123112635,0.5535807150072464
0,0.4624256040472863,0.7783637499132607,0.39466327827191866,0.8022580109579943,0.6566596194503171,0.8110973123112635,0.5538343723223628
0,0.46241510089956905,0.7782249670390674,0.39446278892557785,0.8020919807404948,0.6566596194503171,0.8110973123112635,0.5537341276491924
0,0.4624140767908558,0.778294358476164,0.3946165566277298,0.8020919807404948,0.6570824524312896,0.8110973123112635,0.5539877322722062
0,0.4624101006833717,0.7781555756019707,0.39441624365482236,0.8019259505229952,0.6570824524312896,0.8110973123112635,0.5538875757857525
0,0.46240596415042806,0.778294358476164,0.39472349061390155,0.8019259505229952,0.6579281183932346,0.8110973123112635,0.554394640809168
0,0.4624020921367777,0.7782249670390674,0.39462338321075324,0.8018429354142453,0.6579281183932346,0.8110973123112635,0.5543445871075938
0,0.4623997740407004,0.778294358476164,0.3947768762677485,0.8018429354142453,0.6583509513742072,0.8110973123112635,0.5545980544080293
0,0.4623903147791,0.7782249670390674,0.3946768060836502,0.8017599203054956,0.6583509513742072,0.8110973123112635,0.5545480193159802
0,0.4623891064068084,0.778294358476164,0.39483020780537254,0.8017599203054956,0.6587737843551797,0.8110973123112635,0.5548014409487794
0,0.46232531328768883,0.777878009853584,0.3942307692307692,0.8012618296529969,0.6587737843551797,0.8110973123112635,0.5545017216614777
0,0.4623249456664628,0.7779474012906807,0.39438401214267643,0.8012618296529969,0.6591966173361522,0.8110973123112635,0.5547550638893692
0,0.46228803832173043,0.7776698355422941,0.3939853424311347,0.8009297692179976,0.6591966173361522,0.8110973123112635,0.5545557290335984
0,0.46227964679233813,0.7777392269793908,0.39413845376452755,0.8009297692179976,0.6596194503171248,0.8110973123112635,0.5548090054722328
0,0.46222520579134063,0.7769065297342308,0.3929471032745592,0.7999335879130002,0.6596194503171248,0.8110973123112635,0.5542133302272485
0,0.46222128856026934,0.7769759211713274,0.39309997481742637,0.7999335879130002,0.6600422832980972,0.8110973123112635,0.55446648677062
0,0.4622146201052427,0.7769065297342308,0.39300100704934543,0.7998505728042504,0.6600422832980972,0.8110973123112635,0.5544170028865796
0,0.46221058054952036,0.7769759211713274,0.39315378806946893,0.7998505728042504,0.6604651162790698,0.8110973123112635,0.5546701141685793
0,0.46220051118795075,0.7769065297342308,0.39305485656768996,0.7997675576955006,0.6604651162790698,0.8110973123112635,0.5546206484176898
0,0.46218612183976926,0.7769759211713274,0.3932075471698113,0.7997675576955006,0.6608879492600422,0.8110973123112635,0.5548737144906883
0,0.4621620273731623,0.7766289639858441,0.392713567839196,0.7993524821517516,0.6608879492600422,0.8110973123112635,0.5546267248253807
0,0.46216053955704905,0.7766983554229409,0.3928661140416981,0.7993524821517516,0.6613107822410148,0.8110973123112635,0.5548797186985697
0,0.46212680807921774,0.7763513982374575,0.3923733065730055,0.7989374066080026,0.6613107822410148,0.8110973123112635,0.5546333149642234
0,0.46211156738575687,0.7764901811116508,0.3926780341023069,0.7989374066080026,0.6621564482029598,0.8110973123112635,0.5551391202727499
0,0.4620940067343659,0.7761432239261675,0.3921863260706236,0.7985223310642537,0.6621564482029598,0.8110973123112635,0.5548932662569083
0,0.46208198680273765,0.7762126153632641,0.3923385077616425,0.7985223310642537,0.6625792811839324,0.8110973123112635,0.5551460778743558
0,0.4619859473453223,0.7756574838664909,0.39155422288855574,0.7978582101942554,0.6625792811839324,0.8110973123112635,0.5547539354378123
0,0.461971540946541,0.7757962667406842,0.3918581418581419,0.7978582101942554,0.6634249471458774,0.8110973123112635,0.5552593364664813
0,0.46195182439731963,0.7756574838664909,0.39166250624063903,0.7976921799767558,0.6634249471458774,0.8110973123112635,0.5551615186577298
0,0.46193811029747,0.7757962667406842,0.39196606786427146,0.7976921799767558,0.6642706131078224,0.8110973123112635,0.5556667410134218
0,0.46191069946394575,0.7755880924293942,0.3916728995263027,0.7974431346505064,0.6642706131078224,0.8110973123112635,0.5555201568444375
0,0.4619055708478061,0.7757268753035875,0.3919760777473212,0.7974431346505064,0.6651162790697674,0.8110973123112635,0.5560251874988226
0,0.46187644839054726,0.7753105266810075,0.39139089325702914,0.7969450439980076,0.6651162790697674,0.8110973123112635,0.5557325952536765
0,0.46187620472746027,0.7753799181181042,0.39154228855721396,0.7969450439980076,0.66553911205074,0.8110973123112635,0.555985013675707
0,0.4618440163498876,0.7752411352439109,0.391347588264545,0.7967790137805081,0.66553911205074,0.8110973123112635,0.5558876635293725
0,0.461832318929857,0.7753105266810075,0.39149888143176736,0.7967790137805081,0.6659619450317125,0.8110973123112635,0.5561400308849216
0,0.46183219583704915,0.7752411352439109,0.3914015904572565,0.7966959986717582,0.6659619450317125,0.8110973123112635,0.5560913853976661
0,0.4618275966829582,0.7753105266810075,0.3915527950310559,0.7966959986717582,0.666384778012685,0.8110973123112635,0.5563437084565038
0,0.4617648695106978,0.7745472208729443,0.3904856293359762,0.7957828324755105,0.666384778012685,0.8110973123112635,0.5558101256089638
0,0.46175637341735515,0.774616612310041,0.3906366113450582,0.7957828324755105,0.6668076109936575,0.8110973123112635,0.5560623373854429
0,0.4616888155799211,0.7741308722503643,0.3899604352126607,0.795201726714262,0.6668076109936575,0.8110973123112635,0.555724249319244
0,0.4616802760730286,0.774200263687461,0.3901112484548826,0.795201726714262,0.66723044397463,0.8110973123112635,0.5559763767122929
0,0.4616784181030234,0.7741308722503643,0.39001482946119626,0.7951187116055122,0.66723044397463,0.8110973123112635,0.5559281672154497
0,0.46167324108239827,0.774200263687461,0.3901655547319002,0.7951187116055122,0.6676532769556025,0.8110973123112635,0.5561802506227396
0,0.46164989592275957,0.773783915064881,0.38958795953614606,0.7946206209530134,0.6676532769556025,0.8110973123112635,0.5558914530248625
0,0.46164573656665614,0.7738533065019777,0.38973852984706464,0.7946206209530134,0.6680761099365751,0.8110973123112635,0.5561434589522598
0,0.4616393054359894,0.7736451321906876,0.38945033275819574,0.7943715756267641,0.6680761099365751,0.8110973123112635,0.5559993604078253
0,0.461631887846606,0.7737145236277844,0.38960078856579594,0.7943715756267641,0.6684989429175475,0.8110973123112635,0.5562513090835634
0,0.46153398390469347,0.7728124349455278,0.3883566691230656,0.7932923792130168,0.6684989429175475,0.8110973123112635,0.5556292493621982
0,0.46153200936778904,0.7728818263826244,0.3885068762278978,0.7932923792130168,0.6689217758985201,0.8110973123112635,0.5558810736865523
0,0.4615284370258606,0.7728124349455278,0.3884114903019887,0.793209364104267,0.6689217758985201,0.8110973123112635,0.5558333807235977
0,0.4615172066808818,0.7728818263826244,0.38856161021109475,0.793209364104267,0.6693446088794927,0.8110973123112635,0.5560851614500886
0,0.4614715881253672,0.7721185205745611,0.38751529987760097,0.7922961979080193,0.6693446088794927,0.8110973123112635,0.5555620062833417
0,0.4614673815892356,0.7721879120116577,0.3876651982378855,0.7922961979080193,0.6697674418604651,0.8110973123112635,0.5558136762354219
0,0.46145650082991907,0.7719103462632712,0.38728606356968215,0.7919641374730201,0.6697674418604651,0.8110973123112635,0.5556241089013203
0,0.4614512047213687,0.7719797377003678,0.38743583475922755,0.7919641374730201,0.6701902748414377,0.8110973123112635,0.5558757152680309
0,0.46143526858184475,0.7717715633890778,0.38715192965315093,0.7917150921467707,0.6701902748414377,0.8110973123112635,0.5557337627149925
0,0.46142698184733943,0.7719103462632712,0.387451171875,0.7917150921467707,0.6710359408033827,0.8110973123112635,0.5562368253697929
0,0.4614119225859312,0.7717021719519811,0.38716760185411075,0.7914660468205214,0.6710359408033827,0.8110973123112635,0.5560950403593484
0,0.4614040313425431,0.7717715633890778,0.3873170731707317,0.7914660468205214,0.6714587737843551,0.8110973123112635,0.5563464967895967
0,0.46140208287562723,0.7717021719519811,0.3872226286271641,0.7913830317117715,0.6714587737843551,0.8110973123112635,0.5562992745178129
0,0.4613845000069071,0.7718409548261744,0.38752132585912746,0.7913830317117715,0.6723044397463002,0.8110973123112635,0.5568020646776705
0,0.46137606507285495,0.7717715633890778,0.38742690058479534,0.7913000166030217,0.6723044397463002,0.8110973123112635,0.5567548520405043
0,0.46137557550830055,0.7718409548261744,0.38757612667478686,0.7913000166030217,0.6727272727272727,0.8110973123112635,0.557006185857438
0,0.4613651466337302,0.7717715633890778,0.387481734047735,0.791217001494272,0.6727272727272727,0.8110973123112635,0.5569589895439122
0,0.4613583765355868,0.7719103462632712,0.3877799415774099,0.791217001494272,0.6735729386892177,0.8110973123112635,0.5574615348526255
0,0.46118718382659263,0.7699673860245646,0.3851547388781431,0.7888925784492777,0.6735729386892177,0.8110973123112635,0.5561489335029921
0,0.46116239239460044,0.7701061688987579,0.3854519091348477,0.7888925784492777,0.6744186046511628,0.8110973123112635,0.5566509601752202
0,0.4611255540340752,0.7698286031503713,0.3850796716562047,0.7885605180142786,0.6744186046511628,0.8110973123112635,0.5564648414358987
0,0.46111480931327026,0.7698979945874679,0.38522809558291093,0.7885605180142786,0.6748414376321353,0.8110973123112635,0.5567157741711898
0,0.4610922272091886,0.7696898202761779,0.3849493487698987,0.7883114726880293,0.6748414376321353,0.8110973123112635,0.5565764007646836
0,0.4610874911857652,0.7697592117132745,0.3850976609597299,0.7883114726880293,0.6752642706131078,0.8110973123112635,0.5568272776315372
0,0.4610736326085685,0.7695510374019846,0.3848192771084337,0.7880624273617799,0.6752642706131078,0.8110973123112635,0.5566880857058891
0,0.4610712210368326,0.7696204288390812,0.384967477716213,0.7880624273617799,0.6756871035940804,0.8110973123112635,0.5569389067817166
0,0.4610683416687843,0.7695510374019846,0.3848747591522158,0.78797941225303,0.6756871035940804,0.8110973123112635,0.5568925474997181
0,0.46106469306688264,0.7696204288390812,0.38502287503009874,0.78797941225303,0.6761099365750528,0.8110973123112635,0.5571433262105975
0,0.46105863455403284,0.7695510374019846,0.38493018777082333,0.7878963971442803,0.6761099365750528,0.8110973123112635,0.5570969825809597
0,0.4610555413347619,0.7696204288390812,0.3850782190132371,0.7878963971442803,0.6765327695560254,0.8110973123112635,0.5573477189741046
0,0.4610200712186877,0.7694122545277913,0.3848003848003848,0.7876473518180309,0.6765327695560254,0.8110973123112635,0.5572088018676784
0,0.46100894836504874,0.7694816459648879,0.38494830488098103,0.7876473518180309,0.6769556025369979,0.8110973123112635,0.5574594826799144
0,0.4610067306798804,0.7694122545277913,0.38485576923076925,0.787564336709281,0.6769556025369979,0.8110973123112635,0.5574132148548085
0,0.4610060064361487,0.7694816459648879,0.3850036049026676,0.787564336709281,0.6773784355179704,0.8110973123112635,0.5576638534626956
0,0.46100486522397216,0.7694122545277913,0.3849111004324844,0.7874813216005313,0.6773784355179704,0.8110973123112635,0.557617601227604
0,0.460999365441907,0.7694816459648879,0.38505885178957483,0.7874813216005313,0.677801268498943,0.8110973123112635,0.5578681976780872
0,0.46099305585448574,0.7693428630906947,0.38487394957983195,0.7873152913830317,0.677801268498943,0.8110973123112635,0.5577757465732158
0,0.460988336984295,0.7694816459648879,0.3851691864650828,0.7873152913830317,0.678646934460888,0.8110973123112635,0.558276806559717
0,0.460901390760314,0.7687183401568246,0.384155098133078,0.786402125186784,0.678646934460888,0.8110973123112635,0.5577697623937147
0,0.4608891917282459,0.7687877315939213,0.38430246470447477,0.786402125186784,0.6790697674418604,0.8110973123112635,0.558020166451351
0,0.460888480859094,0.7687183401568246,0.38421052631578945,0.7863191100780342,0.6790697674418604,0.8110973123112635,0.5579741972570083
0,0.4608856237422088,0.7687877315939213,0.3843578091365702,0.7863191100780342,0.679492600422833,0.8110973123112635,0.5582245594393366
0,0.4608639542836368,0.7685101658455347,0.3839904420549582,0.785987049643035,0.679492600422833,0.8110973123112635,0.5580408758985306
0,0.4608579801651192,0.7685795572826313,0.38413760152890586,0.785987049643035,0.6799154334038054,0.8110973123112635,0.5582911764074423
0,0.4608397280952001,0.7684407744084379,0.3839541547277937,0.7858210194255354,0.6799154334038054,0.8110973123112635,0.5581994530068863
0,0.46083502685683864,0.7685101658455347,0.38410121747433756,0.7858210194255354,0.680338266384778,0.8110973123112635,0.5584497051520961
0,0.4608340532669564,0.7684407744084379,0.38400954653937946,0.7857380043167856,0.680338266384778,0.8110973123112635,0.5584038696846171
0,0.4608272782432793,0.7685101658455347,0.38415652588880933,0.7857380043167856,0.6807610993657506,0.8110973123112635,0.5586540801312699
0,0.460745106857652,0.7675386857261813,0.38287752675386444,0.7845757927942886,0.6807610993657506,0.8110973123112635,0.5580145805637975
0,0.46074176025234537,0.7676080771632781,0.3830242510699001,0.7845757927942886,0.681183932346723,0.8110973123112635,0.5582646634937534
0,0.46066530555129104,0.7671223371036014,0.38238784713980534,0.78399468703304,0.681183932346723,0.8110973123112635,0.557946461528706
0,0.460661880869268,0.7671917285406981,0.3825344091124822,0.78399468703304,0.6816067653276956,0.8110973123112635,0.5581964632869822
0,0.4606568161188985,0.7671223371036014,0.38244365361803084,0.7839116719242902,0.6816067653276956,0.8110973123112635,0.5581510855397566
0,0.46060640976544703,0.7672611199777948,0.3827365425658051,0.7839116719242902,0.6824524312896406,0.8110973123112635,0.5586509715575195
0,0.46055711047388864,0.7668447713552148,0.3821927539663746,0.7834135812717915,0.6824524312896406,0.8110973123112635,0.5583790772578042
0,0.46055522230963497,0.7669141627923114,0.38233901515151514,0.7834135812717915,0.6828752642706131,0.8110973123112635,0.5586289286223125
